"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1065","1256102","0.0-28.0-2.7","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","311.4000000022352","","","","77","","","","key","16.712666666665527","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1066","1257110","0.0-28.0-0.8","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.71030508474668","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1067","1257613","0.0-28.0-1.8","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.708793103446027","512","328.5","","","","","","","","","","","","","176","-1","3","true","","","",""
"psychophysics","1068","1257776","0.0-28.0-2.8","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","157.39999999850988","","","","90","","","","key","16.71255555554914","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1069","1258781","0.0-28.0-0.9","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710864406781493","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1070","1259286","0.0-28.0-1.9","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.711413793105248","512","328.5","","","","","","","","","","","","","176","1","3","true","","","",""
"psychophysics","1071","1259435","0.0-28.0-2.9","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","143","","","","90","","","","key","16.71024999997462","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1072","1260440","0.0-28.0-0.10","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.71027118644393","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1073","1260943","0.0-28.0-1.10","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710333333327434","512","328.5","","","","","","","","","","","","","176","1","4","true","","","",""
"psychophysics","1074","1261290","0.0-28.0-2.10","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","342.5","","","","77","","","","key","16.70994736842419","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1075","1262294","0.0-28.0-0.11","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710440677965565","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1076","1262798","0.0-28.0-1.11","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.711900000002547","512","328.5","","","","","","","","","","","","","176","-1","5","true","","","",""
"psychophysics","1077","1263076","0.0-28.0-2.11","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","274.30000000074506","","","","77","","","","key","16.709066666678215","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1078","1264083","0.0-28.0-0.12","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710322033898052","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1079","1264590","0.0-28.0-1.12","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710233333334326","512","328.5","","","","","","","","","","","","","176","1","3","true","","","",""
"psychophysics","1080","1264836","0.0-28.0-2.12","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","243.89999999850988","","","","77","","","","key","16.70978571427986","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1081","1265845","0.0-28.0-0.13","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.71062711864252","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1082","1266349","0.0-28.0-1.13","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710827586208953","512","328.5","","","","","","","","","","","","","176","1","0","true","","","",""
"psychophysics","1083","1266621","0.0-28.0-2.13","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","269.19999999925494","","","","77","","","","key","16.707333333340163","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1084","1267625","0.0-28.0-0.14","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.71069491525591","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1085","1268134","0.0-28.0-1.14","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.709633333329112","512","328.5","","","","","","","","","","","","","176","1","5","true","","","",""
"psychophysics","1086","1268293","0.0-28.0-2.14","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","156.90000000223517","","","","77","","","","key","16.710375000024214","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1087","1269297","0.0-28.0-0.15","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710883333336096","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1088","1269806","0.0-28.0-1.15","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.71037931034566","512","328.5","","","","","","","","","","","","","176","-1","4","true","","","",""
"psychophysics","1089","1270413","0.0-28.0-2.15","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","605.3999999985099","","","","77","","","","key","16.709114285711465","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1090","1271418","0.0-28.0-0.16","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.70945762711877","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1091","1271926","0.0-28.0-1.16","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710266666665362","512","328.5","","","","","","","","","","","","","176","-1","5","true","","","",""
"psychophysics","1092","1272129","0.0-28.0-2.16","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","200.59999999776483","","","","77","","","","key","16.705818181815133","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1093","1273133","0.0-28.0-0.17","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.709813559325255","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1094","1273637","0.0-28.0-1.17","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.70834482758274","512","328.5","","","","","","","","","","","","","176","-1","2","true","","","",""
"psychophysics","1095","1273893","0.0-28.0-2.17","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","252.89999999850988","","","","77","","","","key","16.71166666666977","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1096","1274901","0.0-28.0-0.18","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710101694914403","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1097","1275405","0.0-28.0-1.18","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.708862068966546","512","328.5","","","","","","","","","","","","","176","-1","0","true","","","",""
"psychophysics","1098","1275769","0.0-28.0-2.18","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","362.69999999925494","","","","77","","","","key","16.713095238099672","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1099","1276773","0.0-28.0-0.19","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710135593221096","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1100","1277277","0.0-28.0-1.19","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710241379312656","512","328.5","","","","","","","","","","","","","176","1","6","true","","","",""
"psychophysics","1101","1277586","0.0-28.0-2.19","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","307","","","","77","","","","key","16.711500000001656","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1102","1278598","0.0-28.0-0.20","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710271186439982","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1103","1279101","0.0-28.0-1.20","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710344827589417","512","328.5","","","","","","","","","","","","","176","-1","3","true","","","",""
"psychophysics","1104","1279357","0.0-28.0-2.20","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","253.60000000149012","","","","90","","","","key","16.71219999999739","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1105","1280365","0.0-28.0-0.21","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.709966101695514","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1106","1280869","0.0-28.0-1.21","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.709137931032554","512","328.5","","","","","","","","","","","","","176","1","4","true","","","",""
"psychophysics","1107","1281122","0.0-28.0-2.21","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","249.89999999850988","","","","90","","","","key","16.712857142855814","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1108","1282126","0.0-28.0-0.22","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710271186439982","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1109","1282631","0.0-28.0-1.22","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.709482758619085","512","328.5","","","","","","","","","","","","","176","-1","6","true","","","",""
"psychophysics","1110","1282878","0.0-28.0-2.22","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","239.10000000149012","","","","77","","","","key","16.71121428570976","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1111","1283883","0.0-28.0-0.23","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710610169495094","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1112","1284391","0.0-28.0-1.23","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.708333333333332","512","328.5","","","","","","","","","","","","","176","1","2","true","","","",""
"psychophysics","1113","1284713","0.0-28.0-2.23","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","320.80000000074506","","","","90","","","","key","16.71166666666977","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1114","1285718","0.0-28.0-0.24","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710237288137236","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1115","1286221","0.0-28.0-1.24","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.711379310349002","512","328.5","","","","","","","","","","","","","176","1","2","true","","","",""
"psychophysics","1116","1286317","0.0-28.0-2.24","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","94.10000000149012","","","","90","","","","key","16.702600000007077","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1117","1287337","0.0-28.0-0.25","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710559322033077","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1118","1287845","0.0-28.0-1.25","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710299999996398","512","328.5","","","","","","","","","","","","","176","1","6","true","","","",""
"psychophysics","1119","1288058","0.0-28.0-2.25","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","207.69999999925494","","","","77","","","","key","16.707416666671634","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1120","1289062","0.0-28.0-0.26","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.71020338983054","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1121","1289565","0.0-28.0-1.26","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710413793109936","512","328.5","","","","","","","","","","","","","176","-1","3","true","","","",""
"psychophysics","1122","1289919","0.0-28.0-2.26","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","346.19999999925494","","","","77","","","","key","16.711999999991217","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1123","1290925","0.0-28.0-0.27","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710220338981916","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1124","1291429","0.0-28.0-1.27","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710310344833175","512","328.5","","","","","","","","","","","","","176","1","4","true","","","",""
"psychophysics","1125","1291799","0.0-28.0-2.27","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","368.3999999985099","","","","77","","","","key","16.712047619046643","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1126","1292805","0.0-28.0-0.28","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.70972881356049","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1127","1293309","0.0-28.0-1.28","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.711310344828487","512","328.5","","","","","","","","","","","","","176","-1","5","true","","","",""
"psychophysics","1128","1293555","0.0-28.0-2.28","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","240.59999999776483","","","","77","","","","key","16.71142857142591","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1129","1294562","0.0-28.0-0.29","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.709627118644352","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1130","1295070","0.0-28.0-1.29","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710333333335196","512","328.5","","","","","","","","","","","","","176","1","3","true","","","",""
"psychophysics","1131","1295245","0.0-28.0-2.29","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","173.30000000074506","","","","90","","","","key","16.704666666660664","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1132","1296250","0.0-28.0-0.30","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.71094915254231","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1133","1296753","0.0-28.0-1.30","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.71176666667064","512","328.5","","","","","","","","","","","","","176","1","5","true","","","",""
"psychophysics","1134","1296980","0.0-28.0-2.30","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","223","","","","77","","","","key","16.711333333340008","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1135","1297988","0.0-28.0-0.31","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.709762711867185","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1136","1298501","0.0-28.0-1.31","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.711866666671508","512","328.5","","","","","","","","","","","","","176","1","0","true","","","",""
"psychophysics","1137","1298862","0.0-28.0-2.31","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","358.70000000298023","","","","90","","","","key","16.71119047619314","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1138","1299870","0.0-28.0-0.32","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710338983053372","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1139","1300374","0.0-28.0-1.32","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.711137931031207","512","328.5","","","","","","","","","","","","","176","-1","6","true","","","",""
"psychophysics","1140","1300652","0.0-28.0-2.32","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","276","","","","77","","","","key","16.71249999999418","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1141","1301662","0.0-28.0-0.33","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710457627116938","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1142","1302166","0.0-28.0-1.33","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.70924137930932","512","328.5","","","","","","","","","","","","","176","-1","0","true","","","",""
"psychophysics","1143","1302408","0.0-28.0-2.33","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","235.30000000074506","","","","77","","","","key","16.71071428571096","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1144","1303414","0.0-28.0-0.34","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710322033898052","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1145","1303918","0.0-28.0-1.34","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.71110344827496","512","328.5","","","","","","","","","","","","","176","-1","4","true","","","",""
"psychophysics","1146","1304072","0.0-28.0-2.34","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","150.10000000149012","","","","77","","","","key","16.710555555557626","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1147","1305079","0.0-28.0-0.35","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710389830507495","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1148","1305582","0.0-28.0-1.35","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.709206896553074","512","328.5","","","","","","","","","","","","","176","-1","2","true","","","",""
"psychophysics","1149","1305721","0.0-28.0-2.35","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","138.19999999925494","","","","77","","","","key","16.708285714300082","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1150","1306726","0.0-28.0-0.36","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.711033898307075","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1151","1307230","0.0-28.0-1.36","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.709586206895846","512","328.5","","","","","","","","","","","","","176","-1","6","true","","","",""
"psychophysics","1152","1307397","0.0-28.0-2.36","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","161.89999999850988","","","","77","","","","key","16.70766666668674","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1153","1308400","0.0-28.0-0.37","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.71028333333088","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1154","1308911","0.0-28.0-1.37","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.71068965516792","512","328.5","","","","","","","","","","","","","176","-1","3","true","","","",""
"psychophysics","1155","1309067","0.0-28.0-2.37","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","153.60000000149012","","","","77","","","","key","16.714750000013737","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1156","1310072","0.0-28.0-0.38","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.709883333335164","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1157","1310582","0.0-28.0-1.38","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.71089655172144","512","328.5","","","","","","","","","","","","","176","-1","2","true","","","",""
"psychophysics","1158","1310857","0.0-28.0-2.38","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","272.5","","","","90","","","","key","16.709866666669647","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1159","1311859","0.0-28.0-0.39","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.71038333333563","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1160","1312366","0.0-28.0-1.39","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.709206896553074","512","328.5","","","","","","","","","","","","","176","1","4","true","","","",""
"psychophysics","1161","1312948","0.0-28.0-2.39","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","579.9000000022352","","","","77","","","","key","16.711735294118306","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1162","1313958","0.0-28.0-0.40","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.709627118640405","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1163","1314462","0.0-28.0-1.40","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.711206896551722","512","328.5","","","","","","","","","","","","","176","1","2","true","","","",""
"psychophysics","1164","1314804","0.0-28.0-2.40","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","339.80000000074506","","","","90","","","","key","16.710349999996833","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1165","1315814","0.0-28.0-0.41","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.71030508474668","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1166","1316318","0.0-28.0-1.41","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710482758622422","512","328.5","","","","","","","","","","","","","176","-1","4","true","","","",""
"psychophysics","1167","1317226","0.0-28.0-2.41","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","903.5999999977648","","","","77","","","","key","16.710370370367954","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1168","1318230","0.0-28.0-0.42","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710406779662815","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1169","1318734","0.0-28.0-1.42","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710655172411673","512","328.5","","","","","","","","","","","","","176","1","5","true","","","",""
"psychophysics","1170","1319149","0.0-28.0-2.42","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","412.6000000014901","","","","77","","","","key","16.711000000000542","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1171","1320158","0.0-28.0-0.43","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710813559319476","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1172","1320662","0.0-28.0-1.43","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.710931034477685","512","328.5","","","","","","","","","","","","","176","1","6","true","","","",""
"psychophysics","1173","1321174","0.0-28.0-2.43","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","508","","","","77","","","","key","16.710533333329174","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1174","1322182","0.0-28.0-0.44","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.7099152542335","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1175","1322687","0.0-28.0-1.44","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.708896551722788","512","328.5","","","","","","","","","","","","","176","-1","0","true","","","",""
"psychophysics","1176","1323781","0.0-28.0-2.44","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","1090.300000000745","","","","77","","","","key","16.710861538461625","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1177","1324790","0.0-28.0-0.45","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.71047457627226","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1178","1325294","0.0-28.0-1.45","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.71003333333259","512","328.5","","","","","","","","","","","","","176","1","0","true","","","",""
"psychophysics","1179","1325500","0.0-28.0-2.45","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","201.80000000074506","","","","77","","","","key","16.70799999999475","512","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1180","1326510","0.0-28.0-0.46","5fa915e567510582b2104be1","636dff3392645181d3c238a1","636e01763424970ff3ec464f","null","","","","null","","","","key","16.709762711863238","512","328.5","","","","","","","","","","","","","","","","","","","",""
