"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","818","1212017","0.0-24.0-0.10","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66440677966023","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","819","1212530","0.0-24.0-1.10","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.662000000003413","768","355.5","","","","","","","","","","","","","143","1","6","true","","","",""
"psychophysics","820","1212639","0.0-24.0-2.10","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","108","","","","77","","","","key","16.65999999999379","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","821","1213642","0.0-24.0-0.11","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66271186440441","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","822","1214155","0.0-24.0-1.11","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66333333333023","768","355.5","","","","","","","","","","","","","143","1","5","true","","","",""
"psychophysics","823","1214307","0.0-24.0-2.11","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","150","","","","77","","","","key","16.647500000020955","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","824","1215316","0.0-24.0-0.12","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66440677966023","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","825","1215829","0.0-24.0-1.12","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.664666666672566","768","355.5","","","","","","","","","","","","","143","-1","2","true","","","",""
"psychophysics","826","1218207","0.0-24.0-2.12","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","2377","","","","77","","","","key","16.662535211268132","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","827","1219221","0.0-24.0-0.13","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66066666666496","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","828","1219724","0.0-24.0-1.13","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66482758620786","768","355.5","","","","","","","","","","","","","143","-1","0","true","","","",""
"psychophysics","829","1220142","0.0-24.0-2.13","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","417","","","","90","","","","key","16.658333333335275","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","830","1221153","0.0-24.0-0.14","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.664000000001398","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","831","1221666","0.0-24.0-1.14","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.660689655177553","768","355.5","","","","","","","","","","","","","143","1","6","true","","","",""
"psychophysics","832","1221956","0.0-24.0-2.14","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","287","","","","77","","","","key","16.66235294117702","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","833","1222958","0.0-24.0-0.15","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.662711864408358","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","834","1223469","0.0-24.0-1.15","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66066666666884","768","355.5","","","","","","","","","","","","","143","-1","5","true","","","",""
"psychophysics","835","1223875","0.0-24.0-2.15","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","404","","","","77","","","","key","16.66434782608817","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","836","1224877","0.0-24.0-0.16","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66305084745952","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","837","1225394","0.0-24.0-1.16","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.661333333336128","768","355.5","","","","","","","","","","","","","143","1","2","true","","","",""
"psychophysics","838","1225904","0.0-24.0-2.16","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","508","","","","90","","","","key","16.664666666672566","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","839","1226916","0.0-24.0-0.17","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.661016949152543","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","840","1227424","0.0-24.0-1.17","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.664666666664804","768","355.5","","","","","","","","","","","","","143","1","3","true","","","",""
"psychophysics","841","1228221","0.0-24.0-2.17","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","795","","","","90","","","","key","16.66255319148718","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","842","1229234","0.0-24.0-0.18","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66366666666387","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","843","1229749","0.0-24.0-1.18","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.658620689650355","768","355.5","","","","","","","","","","","","","143","1","0","true","","","",""
"psychophysics","844","1230371","0.0-24.0-2.18","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","619","","","","90","","","","key","16.664324324320045","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","845","1231373","0.0-24.0-0.19","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66271186440441","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","846","1231884","0.0-24.0-1.19","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","17.23586206896038","768","355.5","","","","","","","","","","","","","143","-1","3","true","","","",""
"psychophysics","847","1232842","0.0-24.0-2.19","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","955","","","","77","","","","key","16.662499999997504","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","848","1233853","0.0-24.0-0.20","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.662666666666823","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","849","1234354","0.0-24.0-1.20","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.658620689650355","768","355.5","","","","","","","","","","","","","143","1","5","true","","","",""
"psychophysics","850","1234918","0.0-24.0-2.20","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","560","","","","77","","","","key","16.664242424240168","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","851","1235928","0.0-24.0-0.21","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.663389830510685","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","852","1236441","0.0-24.0-1.21","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.663999999997518","768","355.5","","","","","","","","","","","","","143","-1","6","true","","","",""
"psychophysics","853","1237591","0.0-24.0-2.21","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","1150","","","","77","","","","key","16.663529411762926","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","854","1238605","0.0-24.0-0.22","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66066666666496","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","855","1239127","0.0-24.0-1.22","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.659333333334263","768","355.5","","","","","","","","","","","","","143","-1","4","true","","","",""
"psychophysics","856","1239555","0.0-24.0-2.22","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","426","","","","77","","","","key","16.663999999994413","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","857","1240566","0.0-24.0-0.23","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.663666666667755","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","858","1241079","0.0-24.0-1.23","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.662068965523666","768","355.5","","","","","","","","","","","","","143","1","4","true","","","",""
"psychophysics","859","1241559","0.0-24.0-2.23","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","478","","","","77","","","","key","16.66428571428904","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","860","1242565","0.0-24.0-0.24","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.662666666666823","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","861","1243077","0.0-24.0-1.24","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.661379310350608","768","355.5","","","","","","","","","","","","","143","-1","3","true","","","",""
"psychophysics","862","1243473","0.0-24.0-2.24","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","392","","","","90","","","","key","16.657391304352686","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","863","1244477","0.0-24.0-0.25","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66440677966023","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","864","1244990","0.0-24.0-1.25","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.662666666670702","768","355.5","","","","","","","","","","","","","143","-1","0","true","","","",""
"psychophysics","865","1245431","0.0-24.0-2.25","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","440","","","","90","","","","key","16.663846153846514","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","866","1246438","0.0-24.0-0.26","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.660677966105325","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","867","1246951","0.0-24.0-1.26","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.664666666664804","768","355.5","","","","","","","","","","","","","143","1","6","true","","","",""
"psychophysics","868","1247966","0.0-24.0-2.26","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","1014","","","","77","","","","key","16.66066666666496","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","869","1248976","0.0-24.0-0.27","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.664406779664173","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","870","1249489","0.0-24.0-1.27","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.664666666664804","768","355.5","","","","","","","","","","","","","143","-1","2","true","","","",""
"psychophysics","871","1249753","0.0-24.0-2.27","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","262","","","","90","","","","key","16.65999999999379","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","872","1250763","0.0-24.0-0.28","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.662333333333176","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","873","1251276","0.0-24.0-1.28","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.663448275861747","768","355.5","","","","","","","","","","","","","143","-1","4","true","","","",""
"psychophysics","874","1251657","0.0-24.0-2.28","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","378","","","","77","","","","key","16.664545454550534","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","875","1252662","0.0-24.0-0.29","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.663000000000466","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","876","1253176","0.0-24.0-1.29","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.664137931034805","768","355.5","","","","","","","","","","","","","143","-1","5","true","","","",""
"psychophysics","877","1253749","0.0-24.0-2.29","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","571","","","","77","","","","key","16.66176470588235","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","878","1254761","0.0-24.0-0.30","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.663000000000466","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","879","1255275","0.0-24.0-1.30","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.663448275861747","768","355.5","","","","","","","","","","","","","143","1","5","true","","","",""
"psychophysics","880","1255707","0.0-24.0-2.30","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","430","","","","77","","","","key","16.66","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","881","1256722","0.0-24.0-0.31","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66333333333411","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","882","1257236","0.0-24.0-1.31","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.664666666672566","768","355.5","","","","","","","","","","","","","143","-1","6","true","","","",""
"psychophysics","883","1257680","0.0-24.0-2.31","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","444","","","","77","","","","key","16.66461538461646","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","884","1258687","0.0-24.0-0.32","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66203389830603","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","885","1259199","0.0-24.0-1.32","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66333333333023","768","355.5","","","","","","","","","","","","","143","1","0","true","","","",""
"psychophysics","886","1259541","0.0-24.0-2.32","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","340","","","","90","","","","key","16.664210526309418","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","887","1260547","0.0-24.0-0.33","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66433333333116","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","888","1261060","0.0-24.0-1.33","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.656666666665114","768","355.5","","","","","","","","","","","","","143","1","3","true","","","",""
"psychophysics","889","1261471","0.0-24.0-2.33","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","409","","","","90","","","","key","16.66434782608817","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","890","1262487","0.0-24.0-0.34","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.664000000001398","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","891","1263004","0.0-24.0-1.34","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.662000000003413","768","355.5","","","","","","","","","","","","","143","1","4","true","","","",""
"psychophysics","892","1264976","0.0-24.0-2.34","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","1970","","","","90","","","","key","16.662203389831614","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","893","1265992","0.0-24.0-0.35","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.661999999999534","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","894","1266507","0.0-24.0-1.35","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66482758620786","768","355.5","","","","","","","","","","","","","143","1","2","true","","","",""
"psychophysics","895","1267033","0.0-24.0-2.35","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","522","","","","90","","","","key","16.662580645162492","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","896","1268046","0.0-24.0-0.36","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.661999999999534","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","897","1268560","0.0-24.0-1.36","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.664000000005277","768","355.5","","","","","","","","","","","","","143","-1","0","true","","","",""
"psychophysics","898","1269088","0.0-24.0-2.36","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","527","","","","90","","","","key","16.65799999999969","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","899","1270102","0.0-24.0-0.37","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66433333333504","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","900","1270616","0.0-24.0-1.37","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.662666666670702","768","355.5","","","","","","","","","","","","","143","1","6","true","","","",""
"psychophysics","901","1270878","0.0-24.0-2.37","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","260","","","","77","","","","key","16.656000000005587","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","902","1271882","0.0-24.0-0.38","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66440677966023","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","903","1272397","0.0-24.0-1.38","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.658666666666978","768","355.5","","","","","","","","","","","","","143","1","5","true","","","",""
"psychophysics","904","1272580","0.0-24.0-2.38","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","182","","","","77","","","","key","16.663999999989755","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","905","1273582","0.0-24.0-0.39","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66440677966023","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","906","1274096","0.0-24.0-1.39","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.661333333336128","768","355.5","","","","","","","","","","","","","143","1","0","true","","","",""
"psychophysics","907","1274481","0.0-24.0-2.39","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","384","","","","77","","","","key","16.664545454550534","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","908","1275491","0.0-24.0-0.40","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.662333333333176","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","909","1276004","0.0-24.0-1.40","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.662068965523666","768","355.5","","","","","","","","","","","","","143","1","4","true","","","",""
"psychophysics","910","1276766","0.0-24.0-2.40","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","759","","","","77","","","","key","16.661777777778397","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","911","1277778","0.0-24.0-0.41","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66166666666589","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","912","1278294","0.0-24.0-1.41","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.663999999997518","768","355.5","","","","","","","","","","","","","143","1","3","true","","","",""
"psychophysics","913","1278617","0.0-24.0-2.41","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","321","","","","77","","","","key","16.66444444445531","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","914","1279620","0.0-24.0-0.42","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66169491525487","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","915","1280133","0.0-24.0-1.42","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.664666666664804","768","355.5","","","","","","","","","","","","","143","-1","2","true","","","",""
"psychophysics","916","1280417","0.0-24.0-2.42","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","282","","","","90","","","","key","16.65625","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","917","1281422","0.0-24.0-0.43","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66433333333504","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","918","1281924","0.0-24.0-1.43","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.65931034482341","768","355.5","","","","","","","","","","","","","143","-1","4","true","","","",""
"psychophysics","919","1282725","0.0-24.0-2.43","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","799","","","","77","","","","key","16.664680851063633","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","920","1283732","0.0-24.0-0.44","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66203389830603","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","921","1284247","0.0-24.0-1.44","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.660000000001553","768","355.5","","","","","","","","","","","","","143","-1","3","true","","","",""
"psychophysics","922","1284599","0.0-24.0-2.44","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","350","","","","90","","","","key","16.66500000000233","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","923","1285604","0.0-24.0-0.45","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.66433333333116","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","924","1286121","0.0-24.0-1.45","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.65999999999379","768","355.5","","","","","","","","","","","","","143","-1","5","true","","","",""
"psychophysics","925","1286609","0.0-24.0-2.45","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","487","","","","77","","","","key","16.664285714280727","768","355.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","926","1287621","0.0-24.0-0.46","636965c63844a6e955b6036a","6368f2eea3e9634aebcc2f6b","636b6fc4225b89f1ce79ecb4","null","","","","null","","","","key","16.662666666666823","768","355.5","","","","","","","","","","","","","","","","","","","",""
