"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","790","1721530","0.0-24.0-2.0","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","133","","","","90","","","","key","16.668571428595378","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","791","1722531","0.0-24.0-0.1","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","792","1723046","0.0-24.0-1.1","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","793","1723855","0.0-24.0-2.1","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","807","","","","77","","","","key","16.66680851064008","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","794","1724868","0.0-24.0-0.2","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","795","1725380","0.0-24.0-1.2","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","796","1725631","0.0-24.0-2.2","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","248","","","","90","","","","key","16.667142857148843","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","797","1726647","0.0-24.0-0.3","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","798","1727154","0.0-24.0-1.3","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551727028","960","469","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","799","1732714","0.0-24.0-2.3","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","5558","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","800","1733720","0.0-24.0-0.4","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666440677963262","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","801","1734231","0.0-24.0-1.4","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","802","1734639","0.0-24.0-2.4","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","407","","","","77","","","","key","16.666956521742776","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","803","1735647","0.0-24.0-0.5","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","804","1736154","0.0-24.0-1.5","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551727028","960","469","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","805","1737447","0.0-24.0-2.5","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","1294","","","","77","","","","key","16.666753246754336","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","806","1738464","0.0-24.0-0.6","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","807","1738980","0.0-24.0-1.6","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","808","1739367","0.0-24.0-2.6","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","366","","","","77","","","","key","16.666363636359826","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","809","1740380","0.0-24.0-0.7","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","810","1740889","0.0-24.0-1.7","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551727028","960","469","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","811","1741065","0.0-24.0-2.7","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","164","","","","90","","","","key","16.66599999999162","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","812","1742072","0.0-24.0-0.8","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.97034482758669","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","813","1742588","0.0-24.0-1.8","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","814","1742932","0.0-24.0-2.8","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","342","","","","90","","","","key","16.66700000000419","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","815","1743939","0.0-24.0-0.9","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","816","1744451","0.0-24.0-1.9","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","817","1744631","0.0-24.0-2.9","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","179","","","","77","","","","key","16.66599999999162","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","818","1745634","0.0-24.0-0.10","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","819","1746150","0.0-24.0-1.10","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","820","1746399","0.0-24.0-2.10","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","248","","","","90","","","","key","16.66571428570231","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","821","1747414","0.0-24.0-0.11","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","822","1747931","0.0-24.0-1.11","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","823","1748165","0.0-24.0-2.11","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","233","","","","90","","","","key","16.667692307705202","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","824","1749170","0.0-24.0-0.12","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","825","1749684","0.0-24.0-1.12","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","826","1749934","0.0-24.0-2.12","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","249","","","","90","","","","key","16.667142857148843","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","827","1750947","0.0-24.0-0.13","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","828","1751464","0.0-24.0-1.13","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","829","1751838","0.0-24.0-2.13","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","372","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","830","1752848","0.0-24.0-0.14","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","831","1753365","0.0-24.0-1.14","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","832","1753750","0.0-24.0-2.14","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","385","","","","77","","","","key","16.666363636359826","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","833","1754764","0.0-24.0-0.15","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","834","1755281","0.0-24.0-1.15","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","835","1755565","0.0-24.0-2.15","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","283","","","","90","","","","key","16.667500000010477","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","836","1756581","0.0-24.0-0.16","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","837","1757089","0.0-24.0-1.16","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551727028","960","469","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","838","1757249","0.0-24.0-2.16","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","148","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","839","1758253","0.0-24.0-0.17","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666440677963262","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","840","1758767","0.0-24.0-1.17","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","841","1759150","0.0-24.0-2.17","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","382","","","","90","","","","key","16.666363636359826","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","842","1760152","0.0-24.0-0.18","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666440677963262","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","843","1760666","0.0-24.0-1.18","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","844","1760902","0.0-24.0-2.18","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","235","","","","77","","","","key","16.6661538461474","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","845","1761914","0.0-24.0-0.19","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","846","1762431","0.0-24.0-1.19","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","847","1762638","0.0-24.0-2.19","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","206","","","","90","","","","key","16.66727272728035","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","848","1763648","0.0-24.0-0.20","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","849","1764156","0.0-24.0-1.20","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666206896545944","960","469","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","850","1764366","0.0-24.0-2.20","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","196","","","","77","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","851","1765371","0.0-24.0-0.21","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","852","1765886","0.0-24.0-1.21","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","853","1766182","0.0-24.0-2.21","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","296","","","","90","","","","key","16.667058823534344","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","854","1767198","0.0-24.0-0.22","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","855","1767715","0.0-24.0-1.22","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","856","1768082","0.0-24.0-2.22","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","366","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","857","1769098","0.0-24.0-0.23","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","858","1769615","0.0-24.0-1.23","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","859","1769918","0.0-24.0-2.23","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","301","","","","90","","","","key","16.667058823534344","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","860","1770933","0.0-24.0-0.24","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","861","1771448","0.0-24.0-1.24","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","862","1771655","0.0-24.0-2.24","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","205","","","","77","","","","key","16.665454545439307","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","863","1772665","0.0-24.0-0.25","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","864","1773174","0.0-24.0-1.25","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551727028","960","469","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","865","1773432","0.0-24.0-2.25","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","247","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","866","1774434","0.0-24.0-0.26","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","867","1774949","0.0-24.0-1.26","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","868","1775364","0.0-24.0-2.26","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","415","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","869","1776368","0.0-24.0-0.27","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","870","1776883","0.0-24.0-1.27","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","871","1777191","0.0-24.0-2.27","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","306","","","","90","","","","key","16.667058823534344","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","872","1778198","0.0-24.0-0.28","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","873","1778715","0.0-24.0-1.28","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","874","1778902","0.0-24.0-2.28","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","186","","","","90","","","","key","16.66599999999162","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","875","1779915","0.0-24.0-0.29","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","876","1780431","0.0-24.0-1.29","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","877","1780699","0.0-24.0-2.29","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","265","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","878","1781705","0.0-24.0-0.30","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666440677963262","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","879","1782218","0.0-24.0-1.30","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","880","1782515","0.0-24.0-2.30","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","296","","","","90","","","","key","16.667058823534344","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","881","1783531","0.0-24.0-0.31","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","882","1784039","0.0-24.0-1.31","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551727028","960","469","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","883","1784266","0.0-24.0-2.31","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","212","","","","77","","","","key","16.667692307705202","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","884","1785272","0.0-24.0-0.32","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","885","1785787","0.0-24.0-1.32","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","886","1785934","0.0-24.0-2.32","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","146","","","","90","","","","key","16.667500000010477","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","887","1786940","0.0-24.0-0.33","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","888","1787453","0.0-24.0-1.33","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","889","1787582","0.0-24.0-2.33","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","128","","","","90","","","","key","16.66571428570231","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","890","1788590","0.0-24.0-0.34","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","891","1789103","0.0-24.0-1.34","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","892","1789318","0.0-24.0-2.34","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","213","","","","77","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","893","1790321","0.0-24.0-0.35","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","894","1790834","0.0-24.0-1.35","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","895","1791302","0.0-24.0-2.35","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","466","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","896","1792314","0.0-24.0-0.36","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","897","1792824","0.0-24.0-1.36","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551727028","960","469","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","898","1792983","0.0-24.0-2.36","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","147","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","899","1793999","0.0-24.0-0.37","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","900","1794506","0.0-24.0-1.37","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666206896545944","960","469","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","901","1794682","0.0-24.0-2.37","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","175","","","","77","","","","key","16.66599999999162","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","902","1795684","0.0-24.0-0.38","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","903","1796199","0.0-24.0-1.38","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","904","1796349","0.0-24.0-2.38","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","148","","","","77","","","","key","16.664999999979045","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","905","1797351","0.0-24.0-0.39","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666440677963262","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","906","1797865","0.0-24.0-1.39","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","0","true","","","",""
