"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","990","1306759","0.0-26.0-0.7","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.6623389830505","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","991","1307261","0.0-26.0-1.7","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.669933333333272","800","394.5","","","","","","","","","","","","","138","-1","2","false","","","",""
"psychophysics","992","1307412","0.0-26.0-2.7","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","147.09999990463257","","","","90","","","","key","16.66624999998021","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","993","1308426","0.0-26.0-0.8","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.67008474576129","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","994","1308942","0.0-26.0-1.8","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.663033333327622","800","394.5","","","","","","","","","","","","","138","1","3","false","","","",""
"psychophysics","995","1309167","0.0-26.0-2.8","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","220.89999985694885","","","","77","","","","key","16.674923076921214","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","996","1310176","0.0-26.0-0.9","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.666067796609347","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","997","1310693","0.0-26.0-1.9","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.665933333337307","800","394.5","","","","","","","","","","","","","138","-1","0","false","","","",""
"psychophysics","998","1310868","0.0-26.0-2.9","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","169.29999995231628","","","","90","","","","key","16.66259999999311","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","999","1311876","0.0-26.0-0.10","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.666474576273902","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1000","1312393","0.0-26.0-1.10","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.665133333338115","800","394.5","","","","","","","","","","","","","138","-1","5","false","","","",""
"psychophysics","1001","1312819","0.0-26.0-2.10","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","420.60000014305115","","","","77","","","","key","16.65763999999501","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1002","1313826","0.0-26.0-0.11","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66757627118821","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1003","1314341","0.0-26.0-1.11","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.665933333329544","800","394.5","","","","","","","","","","","","","138","1","0","false","","","",""
"psychophysics","1004","1314416","0.0-26.0-2.11","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","60.5","","","","90","","","","key","16.65374999999767","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1005","1315426","0.0-26.0-0.12","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.669644067797936","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1006","1315943","0.0-26.0-1.12","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66590000000627","800","394.5","","","","","","","","","","","","","138","1","2","false","","","",""
"psychophysics","1007","1316151","0.0-26.0-2.12","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","202.40000009536743","","","","90","","","","key","16.65266666666139","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1008","1317159","0.0-26.0-0.13","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66871186440921","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1009","1317676","0.0-26.0-1.13","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.666966666669275","800","394.5","","","","","","","","","","","","","138","1","6","false","","","",""
"psychophysics","1010","1317991","0.0-26.0-2.13","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","310.60000014305115","","","","77","","","","key","16.660333333330023","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1011","1319006","0.0-26.0-0.14","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.668683333334048","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1012","1319510","0.0-26.0-1.14","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.668500000005587","800","394.5","","","","","","","","","","","","","138","1","5","false","","","",""
"psychophysics","1013","1320346","0.0-26.0-2.14","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","831.6000001430511","","","","90","","","","key","16.662734693880857","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1014","1321354","0.0-26.0-0.15","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66667796610223","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1015","1321859","0.0-26.0-1.15","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.668344827593657","800","394.5","","","","","","","","","","","","","138","1","3","false","","","",""
"psychophysics","1016","1322090","0.0-26.0-2.15","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","228","","","","90","","","","key","16.676153846156712","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1017","1323094","0.0-26.0-0.16","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66710000000118","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1018","1323609","0.0-26.0-1.16","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.669793103452257","800","394.5","","","","","","","","","","","","","138","1","4","false","","","",""
"psychophysics","1019","1324519","0.0-26.0-2.16","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","904.2999999523163","","","","90","","","","key","16.668666666666805","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1020","1325526","0.0-26.0-0.17","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.667118644069532","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1021","1326039","0.0-26.0-1.17","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66166666666201","800","394.5","","","","","","","","","","","","","138","1","0","false","","","",""
"psychophysics","1022","1326350","0.0-26.0-2.17","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","305.2999999523163","","","","90","","","","key","16.675833333335405","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1023","1327359","0.0-26.0-0.18","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.667610169490956","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1024","1327876","0.0-26.0-1.18","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66366666666387","800","394.5","","","","","","","","","","","","","138","-1","5","false","","","",""
"psychophysics","1025","1328118","0.0-26.0-2.18","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","235.40000009536743","","","","77","","","","key","16.672785714285315","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1026","1329126","0.0-26.0-0.19","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66827118644191","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1027","1329642","0.0-26.0-1.19","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.666499999995963","800","394.5","","","","","","","","","","","","","138","-1","3","false","","","",""
"psychophysics","1028","1329717","0.0-26.0-2.19","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","68.5","","","","77","","","","key","16.677250000007916","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1029","1330726","0.0-26.0-0.20","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.667220338981725","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1030","1331242","0.0-26.0-1.20","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66616666666232","800","394.5","","","","","","","","","","","","","138","-1","6","false","","","",""
"psychophysics","1031","1331435","0.0-26.0-2.20","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","185.59999990463257","","","","77","","","","key","16.65818181818097","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1032","1332439","0.0-26.0-0.21","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.665644067797366","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1033","1332942","0.0-26.0-1.21","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66644827585571","800","394.5","","","","","","","","","","","","","138","-1","2","false","","","",""
"psychophysics","1034","1333027","0.0-26.0-2.21","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","79.60000014305115","","","","77","","","","key","16.658600000012665","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1035","1334041","0.0-26.0-0.22","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.666372881357763","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1036","1334552","0.0-26.0-1.22","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.671199999998013","800","394.5","","","","","","","","","","","","","138","-1","4","false","","","",""
"psychophysics","1037","1334974","0.0-26.0-2.22","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","416.89999985694885","","","","90","","","","key","16.664624999995187","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1038","1335977","0.0-26.0-0.23","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.668449999997392","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1039","1336492","0.0-26.0-1.23","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.666000000000448","800","394.5","","","","","","","","","","","","","138","-1","0","false","","","",""
"psychophysics","1040","1336751","0.0-26.0-2.23","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","252.89999985694885","","","","90","","","","key","16.662266666659466","800","394.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1041","1376137","0.0-27.0","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","39383.09999990463","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1042","1379151","0.0-28.0-0.0","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66738333333439","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1043","1379658","0.0-28.0-1.0","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66590000000627","800","394.5","","","","","","","","","","","","","138","1","6","true","","","",""
"psychophysics","1044","1380349","0.0-28.0-2.0","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","688.0999999046326","","","","77","","","","key","16.667325000005075","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1045","1381357","0.0-28.0-0.1","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.666745762711674","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1046","1381863","0.0-28.0-1.1","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66756666666673","800","394.5","","","","","","","","","","","","","138","1","4","true","","","",""
"psychophysics","1047","1381930","0.0-28.0-2.1","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","61.5","","","","77","","","","key","16.652666666700195","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1048","1382935","0.0-28.0-0.2","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.668016949151564","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1049","1383439","0.0-28.0-1.2","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.666586206896746","800","394.5","","","","","","","","","","","","","138","1","0","true","","","",""
"psychophysics","1050","1383616","0.0-28.0-2.2","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","175.60000014305115","","","","90","","","","key","16.669399999990127","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1051","1384622","0.0-28.0-0.3","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66469491525332","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1052","1385128","0.0-28.0-1.3","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","17.23768965516978","800","394.5","","","","","","","","","","","","","138","1","3","true","","","",""
"psychophysics","1053","1385239","0.0-28.0-2.3","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","109.79999995231628","","","","90","","","","key","16.658199999993666","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1054","1386240","0.0-28.0-0.4","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.667627118646276","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1055","1386757","0.0-28.0-1.4","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.667266666664123","800","394.5","","","","","","","","","","","","","138","-1","6","true","","","",""
"psychophysics","1056","1386996","0.0-28.0-2.4","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","226.69999980926514","","","","77","","","","key","16.666714285699918","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1057","1388007","0.0-28.0-0.5","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.667050847456142","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1058","1388524","0.0-28.0-1.5","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.666233333332155","800","394.5","","","","","","","","","","","","","138","1","5","true","","","",""
"psychophysics","1059","1389070","0.0-28.0-2.5","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","540.7000000476837","","","","77","","","","key","16.66809374999866","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1060","1390073","0.0-28.0-0.6","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.666457627118582","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1061","1390585","0.0-28.0-1.6","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","17.244344827582545","800","394.5","","","","","","","","","","","","","138","-1","2","true","","","",""
"psychophysics","1062","1390842","0.0-28.0-2.6","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","253.40000009536743","","","","90","","","","key","16.66046666667486","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1063","1391849","0.0-28.0-0.7","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66757627118821","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1064","1392357","0.0-28.0-1.7","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.67044827586104","800","394.5","","","","","","","","","","","","","138","-1","4","true","","","",""
"psychophysics","1065","1392748","0.0-28.0-2.7","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","383.7000000476837","","","","77","","","","key","16.665913043472834","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1066","1393757","0.0-28.0-0.8","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66830508474466","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1067","1394273","0.0-28.0-1.8","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.666599999996834","800","394.5","","","","","","","","","","","","","138","-1","5","true","","","",""
"psychophysics","1068","1394514","0.0-28.0-2.8","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","234.70000004768372","","","","77","","","","key","16.668428571429104","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1069","1395523","0.0-28.0-0.9","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.667745762709846","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1070","1396040","0.0-28.0-1.9","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.665366666670888","800","394.5","","","","","","","","","","","","","138","1","2","true","","","",""
"psychophysics","1071","1396245","0.0-28.0-2.9","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","198.79999995231628","","","","90","","","","key","16.656500000002172","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1072","1397257","0.0-28.0-0.10","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.668830508472777","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1073","1397773","0.0-28.0-1.10","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.665966666668343","800","394.5","","","","","","","","","","","","","138","-1","0","true","","","",""
"psychophysics","1074","1398069","0.0-28.0-2.10","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","286.7000000476837","","","","90","","","","key","16.6595294117681","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1075","1399073","0.0-28.0-0.11","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66735593220061","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1076","1399590","0.0-28.0-1.11","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.663900000004407","800","394.5","","","","","","","","","","","","","138","-1","3","true","","","",""
"psychophysics","1077","1400051","0.0-28.0-2.11","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","450.7999999523163","","","","90","","","","key","16.66681481481323","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1078","1401056","0.0-28.0-0.12","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66708474576284","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1079","1401573","0.0-28.0-1.12","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.666233333332155","800","394.5","","","","","","","","","","","","","138","-1","6","true","","","",""
"psychophysics","1080","1401772","0.0-28.0-2.12","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","192.39999985694885","","","","77","","","","key","16.653090909081087","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1081","1402790","0.0-28.0-0.13","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.667583333332246","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1082","1403306","0.0-28.0-1.13","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.6655999999959","800","394.5","","","","","","","","","","","","","138","1","0","true","","","",""
"psychophysics","1083","1403825","0.0-28.0-2.13","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","512.2999999523163","","","","90","","","","key","16.668633333329733","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1084","1404831","0.0-28.0-0.14","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.665250000000622","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1085","1405339","0.0-28.0-1.14","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.665310344827393","800","394.5","","","","","","","","","","","","","138","-1","0","true","","","",""
"psychophysics","1086","1405557","0.0-28.0-2.14","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","214.5","","","","90","","","","key","16.668249999987893","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1087","1406571","0.0-28.0-0.15","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.6656333333347","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1088","1407085","0.0-28.0-1.15","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.667766666668467","800","394.5","","","","","","","","","","","","","138","-1","4","true","","","",""
"psychophysics","1089","1407595","0.0-28.0-2.15","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","507.40000009536743","","","","77","","","","key","16.665833333328678","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1090","1408602","0.0-28.0-0.16","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.669203389830635","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1091","1409123","0.0-28.0-1.16","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.672299999999815","800","394.5","","","","","","","","","","","","","138","1","5","true","","","",""
"psychophysics","1092","1409495","0.0-28.0-2.16","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","368.2999999523163","","","","77","","","","key","16.665409090907566","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1093","1410502","0.0-28.0-0.17","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66030508474352","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1094","1411006","0.0-28.0-1.17","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.6658275862112","800","394.5","","","","","","","","","","","","","138","1","2","true","","","",""
"psychophysics","1095","1411296","0.0-28.0-2.17","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","282.7999999523163","","","","90","","","","key","16.66247058824143","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1096","1412305","0.0-28.0-0.18","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","17.249456140351597","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1097","1412822","0.0-28.0-1.18","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.668000000001243","800","394.5","","","","","","","","","","","","","138","-1","2","true","","","",""
"psychophysics","1098","1412853","0.0-28.0-2.18","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","27.799999952316284","","","","90","","","","key","16.70200000004843","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1099","1413856","0.0-28.0-0.19","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66905084745643","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1100","1414373","0.0-28.0-1.19","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.666299999994227","800","394.5","","","","","","","","","","","","","138","1","6","true","","","",""
"psychophysics","1101","1414528","0.0-28.0-2.19","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","148.59999990463257","","","","77","","","","key","16.673000000003313","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1102","1415537","0.0-28.0-0.20","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.666864406779187","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1103","1416041","0.0-28.0-1.20","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.66930000000478","800","394.5","","","","","","","","","","","","","138","1","3","true","","","",""
"psychophysics","1104","1416212","0.0-28.0-2.20","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","167.60000014305115","","","","90","","","","key","16.64911111110511","800","394.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1105","1417215","0.0-28.0-0.21","60459f654004876e609870e9","636d03e66a32c7f65a0397df","636d07a6832e27e14d925508","null","","","","null","","","","key","16.668322033896033","800","394.5","","","","","","","","","","","","","","","","","","","",""
