"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","950","969536","0.0-24.0-0.54","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66732786885142","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","951","970047","0.0-24.0-1.54","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667500000000775","650","290","","","","","","","","","","","","","153","1","4","true","","","",""
"psychophysics","952","970085","0.0-24.0-2.54","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","34.5","","","","77","","","","key","16.658000000054017","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","953","971095","0.0-24.0-0.55","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667254237288418","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","954","971598","0.0-24.0-1.55","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66689999999944","650","290","","","","","","","","","","","","","153","1","5","true","","","",""
"psychophysics","955","974169","0.0-24.0-2.55","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","2567.7999999821186","","","","77","","","","key","16.667235294118026","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","956","975174","0.0-24.0-0.56","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667254237288418","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","957","975678","0.0-24.0-1.56","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66672413792975","650","290","","","","","","","","","","","","","153","-1","6","true","","","",""
"psychophysics","958","976132","0.0-24.0-2.56","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","433.19999998807907","","","","77","","","","key","16.666999999998584","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","959","977134","0.0-24.0-0.57","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667254237288418","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","960","977638","0.0-24.0-1.57","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667206896549285","650","290","","","","","","","","","","","","","153","-1","4","true","","","",""
"psychophysics","961","978867","0.0-24.0-2.57","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","1226","","","","77","","","","key","16.667138888888683","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","962","979871","0.0-24.0-0.58","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667516666666295","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","963","980374","0.0-24.0-1.58","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","17.262499999999168","650","290","","","","","","","","","","","","","153","1","0","true","","","",""
"psychophysics","964","980595","0.0-24.0-2.58","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","196.90000000596046","","","","77","","","","key","16.66783333334024","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","965","981598","0.0-24.0-0.59","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667250000000543","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","966","982102","0.0-24.0-1.59","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667413793102806","650","290","","","","","","","","","","","","","153","1","3","true","","","",""
"psychophysics","967","982619","0.0-24.0-2.59","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","514.5","","","","90","","","","key","16.667066666666262","650","290","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","968","984712","0.0-25.0","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","2091.699999988079","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","969","987726","0.0-26.0-0.0","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667816666666962","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","970","988230","0.0-26.0-1.0","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.666965517243533","650","290","","","","","","","","","","","","","153","1","0","false","","","",""
"psychophysics","971","988632","0.0-26.0-2.0","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","397.80000001192093","","","","90","","","","key","16.66691666666399","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","972","989638","0.0-26.0-0.1","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667423728814","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","973","990148","0.0-26.0-1.1","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667299999999038","650","290","","","","","","","","","","","","","153","-1","0","false","","","",""
"psychophysics","974","990387","0.0-26.0-2.1","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","235.7999999821186","","","","90","","","","key","16.66738461539185","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","975","991390","0.0-26.0-0.2","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66711864406756","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","976","991895","0.0-26.0-1.2","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667413793102806","650","290","","","","","","","","","","","","","153","-1","3","false","","","",""
"psychophysics","977","992068","0.0-26.0-2.2","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","166.69999998807907","","","","90","","","","key","16.667777777765878","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","978","993070","0.0-26.0-0.3","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667216666667567","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","979","993575","0.0-26.0-1.3","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.666931034483273","650","290","","","","","","","","","","","","","153","1","5","false","","","",""
"psychophysics","980","993672","0.0-26.0-2.3","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","94.2000000178814","","","","77","","","","key","16.667200000002047","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","981","994678","0.0-26.0-0.4","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667152542372282","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","982","995182","0.0-26.0-1.4","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66753333333181","650","290","","","","","","","","","","","","","153","1","6","false","","","",""
"psychophysics","983","995338","0.0-26.0-2.4","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","153.7999999821186","","","","77","","","","key","16.66737500000454","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","984","996342","0.0-26.0-0.5","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66720338983035","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","985","996846","0.0-26.0-1.5","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667379310342547","650","290","","","","","","","","","","","","","153","1","3","false","","","",""
"psychophysics","986","997079","0.0-26.0-2.5","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","207.40000000596046","","","","77","","","","key","16.66792307692007","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","987","998082","0.0-26.0-0.6","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667233333333083","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","988","998590","0.0-26.0-1.6","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.6673448275863","650","290","","","","","","","","","","","","","153","1","2","false","","","",""
"psychophysics","989","998856","0.0-26.0-2.6","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","252.09999999403954","","","","90","","","","key","16.667533333335694","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","990","999862","0.0-26.0-0.7","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667101694914212","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","991","1000365","0.0-26.0-1.7","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.666966666669275","650","290","","","","","","","","","","","","","153","-1","5","false","","","",""
"psychophysics","992","1000549","0.0-26.0-2.7","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","172.5","","","","77","","","","key","16.66739999999991","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","993","1001558","0.0-26.0-0.8","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667237288135073","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","994","1002062","0.0-26.0-1.8","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.666896551723013","650","290","","","","","","","","","","","","","153","-1","6","false","","","",""
"psychophysics","995","1002312","0.0-26.0-2.8","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","243.69999998807907","","","","77","","","","key","16.666928571424382","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","996","1003314","0.0-26.0-0.9","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66739999999991","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","997","1003822","0.0-26.0-1.9","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667413793102806","650","290","","","","","","","","","","","","","153","1","4","false","","","",""
"psychophysics","998","1003926","0.0-26.0-2.9","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","80.09999999403954","","","","77","","","","key","16.669199999980627","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","999","1004930","0.0-26.0-0.10","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667322033899836","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1000","1005439","0.0-26.0-1.10","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667233333333083","650","290","","","","","","","","","","","","","153","-1","2","false","","","",""
"psychophysics","1001","1005701","0.0-26.0-2.10","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","251.80000001192093","","","","90","","","","key","16.667266666664123","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1002","1006710","0.0-26.0-0.11","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66738983050928","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1003","1007213","0.0-26.0-1.11","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667448275863066","650","290","","","","","","","","","","","","","153","-1","4","false","","","",""
"psychophysics","1004","1007494","0.0-26.0-2.11","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","275.90000000596046","","","","77","","","","key","16.667249999998603","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1005","1008498","0.0-26.0-0.12","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66709999999924","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1006","1009006","0.0-26.0-1.12","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66737931034656","650","290","","","","","","","","","","","","","153","-1","4","false","","","",""
"psychophysics","1007","1009154","0.0-26.0-2.12","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","145.2999999821186","","","","77","","","","key","16.66799999999057","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1008","1010158","0.0-26.0-0.13","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667016949153396","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1009","1010662","0.0-26.0-1.13","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.6672758620698","650","290","","","","","","","","","","","","","153","-1","5","false","","","",""
"psychophysics","1010","1010881","0.0-26.0-2.13","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","215.59999999403954","","","","77","","","","key","16.66661538461295","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1011","1011886","0.0-26.0-0.14","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66733898305121","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1012","1012390","0.0-26.0-1.14","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.666827586206512","650","290","","","","","","","","","","","","","153","-1","6","false","","","",""
"psychophysics","1013","1012547","0.0-26.0-2.14","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","125.5","","","","77","","","","key","16.66599999999744","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1014","1013549","0.0-26.0-0.15","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667349999999473","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1015","1014054","0.0-26.0-1.15","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66672413792975","650","290","","","","","","","","","","","","","153","1","4","false","","","",""
"psychophysics","1016","1014604","0.0-26.0-2.15","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","547.2999999821186","","","","90","","","","key","16.667374999997264","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1017","1015607","0.0-26.0-0.16","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66713559322091","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1018","1016111","0.0-26.0-1.16","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667758620689334","650","290","","","","","","","","","","","","","153","-1","0","false","","","",""
"psychophysics","1019","1016196","0.0-26.0-2.16","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","83","","","","77","","","","key","16.668499999999767","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1020","1017198","0.0-26.0-0.17","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.949745762712418","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1021","1017711","0.0-26.0-1.17","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.6672068965533","650","290","","","","","","","","","","","","","153","1","0","false","","","",""
"psychophysics","1022","1018019","0.0-26.0-2.17","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","306.19999998807907","","","","90","","","","key","16.66716666667101","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1023","1019022","0.0-26.0-0.18","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667237288135073","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1024","1019526","0.0-26.0-1.18","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","17.262499999999168","650","290","","","","","","","","","","","","","153","1","6","false","","","",""
"psychophysics","1025","1019737","0.0-26.0-2.18","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","175.59999999403954","","","","77","","","","key","16.667249999998603","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1026","1020742","0.0-26.0-0.19","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66720338983035","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1027","1021247","0.0-26.0-1.19","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66724137930954","650","290","","","","","","","","","","","","","153","1","3","false","","","",""
"psychophysics","1028","1021460","0.0-26.0-2.19","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","210","","","","77","","","","key","16.667249999998603","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1029","1022462","0.0-26.0-0.20","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667237288135073","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1030","1022965","0.0-26.0-1.20","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667299999999038","650","290","","","","","","","","","","","","","153","1","2","false","","","",""
"psychophysics","1031","1023360","0.0-26.0-2.20","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","391.90000000596046","","","","90","","","","key","17.460952380949276","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1032","1024364","0.0-26.0-0.21","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667237288135073","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1033","1024871","0.0-26.0-1.21","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667533333335694","650","290","","","","","","","","","","","","","153","1","5","false","","","",""
"psychophysics","1034","1024955","0.0-26.0-2.21","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","80","","","","77","","","","key","16.664999999979045","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1035","1025958","0.0-26.0-0.22","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667220338981725","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1036","1026462","0.0-26.0-1.22","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.6672758620698","650","290","","","","","","","","","","","","","153","-1","3","false","","","",""
"psychophysics","1037","1027605","0.0-26.0-2.22","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","1140.800000011921","","","","77","","","","key","16.667235294117262","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1038","1028615","0.0-26.0-0.23","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667305084746488","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1039","1029133","0.0-26.0-1.23","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","17.22290000000115","650","290","","","","","","","","","","","","","153","-1","2","false","","","",""
"psychophysics","1040","1029477","0.0-26.0-2.23","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","341","","","","90","","","","key","16.667736842107075","650","290","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1041","1031340","0.0-27.0","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","1861.0999999940395","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1042","1034349","0.0-28.0-0.0","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66763333333268","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1043","1034854","0.0-28.0-1.0","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66753333333181","650","290","","","","","","","","","","","","","153","-1","5","true","","","",""
"psychophysics","1044","1035143","0.0-28.0-2.0","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","286.2000000178814","","","","77","","","","key","16.66668750000099","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1045","1036150","0.0-28.0-0.1","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667416666665424","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1046","1036666","0.0-28.0-1.1","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667133333332217","650","290","","","","","","","","","","","","","153","1","3","true","","","",""
"psychophysics","1047","1036720","0.0-28.0-2.1","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","51.400000005960464","","","","77","","","","key","16.66750000003958","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1048","1037726","0.0-28.0-0.2","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667271186441766","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1049","1038230","0.0-28.0-1.2","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66724137930954","650","290","","","","","","","","","","","","","153","-1","2","true","","","",""
"psychophysics","1050","1038480","0.0-28.0-2.2","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","247.40000000596046","","","","90","","","","key","16.667071428574022","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1051","1039486","0.0-28.0-0.3","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66720338983035","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1052","1039990","0.0-28.0-1.3","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667333333333954","650","290","","","","","","","","","","","","","153","1","6","true","","","",""
"psychophysics","1053","1040019","0.0-28.0-2.3","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","6.200000017881393","","","","77","","","","key","NaN","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1054","1041022","0.0-28.0-0.4","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667233333335027","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1055","1041526","0.0-28.0-1.4","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.6672758620698","650","290","","","","","","","","","","","","","153","-1","3","true","","","",""
"psychophysics","1056","1041936","0.0-28.0-2.4","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","406.30000001192093","","","","77","","","","key","16.667249999998603","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1057","1042942","0.0-28.0-0.5","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66716949152563","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1058","1043446","0.0-28.0-1.5","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.666965517239518","650","290","","","","","","","","","","","","","153","1","0","true","","","",""
"psychophysics","1059","1043495","0.0-28.0-2.5","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","29.5","","","","77","","","","key","16.67599999997765","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1060","1044498","0.0-28.0-0.6","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667266666664123","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1061","1045006","0.0-28.0-1.6","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66746666666586","650","290","","","","","","","","","","","","","153","1","4","true","","","",""
"psychophysics","1062","1045255","0.0-28.0-2.6","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","228.2000000178814","","","","77","","","","key","16.667499999998004","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1063","1046262","0.0-28.0-0.7","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.667220338981725","650","290","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1064","1046774","0.0-28.0-1.7","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","null","","","","null","","","","key","16.66700000000031","650","290","","","","","","","","","","","","","153","-1","6","true","","","",""
"psychophysics","1065","1047056","0.0-28.0-2.7","5da74e9437d4210016492810","637ca5e1af997cace1140107","637cab11fcce50cbf46eeeef","279.09999999403954","","","","77","","","","key","16.666687500008265","650","290","","","","","","","","","","","","","","","","","","","",""
