"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","911","1195623","0.0-24.0-0.41","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.648850000001644","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","912","1196144","0.0-24.0-1.41","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.683999999997116","800","378.5","","","","","","","","","","","","","264","-1","5","true","","","",""
"psychophysics","913","1196187","0.0-24.0-2.41","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","40.30000000074506","","","","77","","","","key","NaN","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","914","1197193","0.0-24.0-0.42","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.929360655739476","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","915","1197709","0.0-24.0-1.42","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.626633333337182","800","378.5","","","","","","","","","","","","","264","-1","6","true","","","",""
"psychophysics","916","1197734","0.0-24.0-2.42","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","22.699999999254942","","","","77","","","","key","NaN","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","917","1198775","0.0-24.0-0.43","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.654112903224753","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","918","1199277","0.0-24.0-1.43","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.650482758622744","800","378.5","","","","","","","","","","","","","264","-1","3","true","","","",""
"psychophysics","919","1200928","0.0-24.0-2.43","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","1648.8999999985099","","","","90","","","","key","16.65152040816492","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","920","1201939","0.0-24.0-0.44","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.650133333331905","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","921","1202455","0.0-24.0-1.44","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.65559999999435","800","378.5","","","","","","","","","","","","","264","-1","2","true","","","",""
"psychophysics","922","1202622","0.0-24.0-2.44","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","164.30000000074506","","","","77","","","","key","16.556750000017928","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","923","1203637","0.0-24.0-0.45","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.66667213114589","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","924","1204144","0.0-24.0-1.45","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.65268965516689","800","378.5","","","","","","","","","","","","","264","1","0","true","","","",""
"psychophysics","925","1204391","0.0-24.0-2.45","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","244.5","","","","77","","","","key","16.641714285709895","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","926","1205402","0.0-24.0-0.46","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.651716666668655","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","927","1205918","0.0-24.0-1.46","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.6490666666689","800","378.5","","","","","","","","","","","","","264","1","5","true","","","",""
"psychophysics","928","1206174","0.0-24.0-2.46","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","254.40000000223517","","","","77","","","","key","16.620499999994145","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","929","1207180","0.0-24.0-0.47","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.941810344827587","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","930","1207695","0.0-24.0-1.47","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.61903333333321","800","378.5","","","","","","","","","","","","","264","1","2","true","","","",""
"psychophysics","931","1210450","0.0-24.0-2.47","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","2746.800000000745","","","","77","","","","key","16.650624242424964","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","932","1211463","0.0-24.0-0.48","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.655549999997795","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","933","1211974","0.0-24.0-1.48","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.627586206894946","800","378.5","","","","","","","","","","","","","264","-1","6","true","","","",""
"psychophysics","934","1212033","0.0-24.0-2.48","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","18.299999997019768","","","","90","","","","key","24.83349999994971","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","935","1213041","0.0-24.0-0.49","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.665830508474325","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","936","1213555","0.0-24.0-1.49","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.63473333332998","800","378.5","","","","","","","","","","","","","264","1","2","true","","","",""
"psychophysics","937","1213912","0.0-24.0-2.49","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","345.6000000014901","","","","90","","","","key","16.62728571428341","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","938","1214922","0.0-24.0-0.50","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.635389830506707","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","939","1215437","0.0-24.0-1.50","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","17.23210344828087","800","378.5","","","","","","","","","","","","","264","1","5","true","","","",""
"psychophysics","940","1215661","0.0-24.0-2.50","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","216.59999999776483","","","","77","","","","key","16.648153846152127","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","941","1216669","0.0-24.0-0.51","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.649796610169304","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","942","1217190","0.0-24.0-1.51","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.678709677420557","800","378.5","","","","","","","","","","","","","264","-1","2","true","","","",""
"psychophysics","943","1217415","0.0-24.0-2.51","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","222.5","","","","90","","","","key","16.60008333334311","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","944","1218419","0.0-24.0-0.52","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.658559322033582","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","945","1218935","0.0-24.0-1.52","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.63549999999814","800","378.5","","","","","","","","","","","","","264","-1","0","true","","","",""
"psychophysics","946","1219172","0.0-24.0-2.52","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","227.30000000074506","","","","90","","","","key","16.627153846148687","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","947","1220184","0.0-24.0-0.53","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.65358333333473","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","948","1220705","0.0-24.0-1.53","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.642870967742056","800","378.5","","","","","","","","","","","","","264","-1","5","true","","","",""
"psychophysics","949","1223070","0.0-24.0-2.53","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","2362.400000002235","","","","90","","","","key","16.771899999999107","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","950","1224081","0.0-24.0-0.54","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.653169491525613","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","951","1224596","0.0-24.0-1.54","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.650666666667288","800","378.5","","","","","","","","","","","","","264","1","4","true","","","",""
"psychophysics","952","1227333","0.0-24.0-2.54","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","2728.699999999255","","","","77","","","","key","16.649798780488045","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","953","1228342","0.0-24.0-0.55","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.639677966104315","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","954","1228849","0.0-24.0-1.55","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","17.21806896551801","800","378.5","","","","","","","","","","","","","264","1","6","true","","","",""
"psychophysics","955","1231095","0.0-24.0-2.55","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","2242.699999999255","","","","77","","","","key","16.64496268656751","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","956","1232109","0.0-24.0-0.56","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.664950000001895","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","957","1232624","0.0-24.0-1.56","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.65276666667002","800","378.5","","","","","","","","","","","","","264","1","3","true","","","",""
"psychophysics","958","1233425","0.0-24.0-2.56","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","798.6999999992549","","","","77","","","","key","16.643404255318952","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","959","1234440","0.0-24.0-0.57","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.939338983048415","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","960","1234952","0.0-24.0-1.57","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.660655172421308","800","378.5","","","","","","","","","","","","","264","-1","4","true","","","",""
"psychophysics","961","1234979","0.0-24.0-2.57","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","18.300000000745058","","","","90","","","","key","16.60299999988638","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","962","1236000","0.0-24.0-0.58","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.657183333334977","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","963","1236517","0.0-24.0-1.58","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.66120000000422","800","378.5","","","","","","","","","","","","","264","-1","3","true","","","",""
"psychophysics","964","1240076","0.0-24.0-2.58","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","3507.60000000149","","","","77","","","","key","16.728938679244887","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","965","1241083","0.0-24.0-0.59","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.66481666666611","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","966","1241592","0.0-24.0-1.59","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.65368965517023","800","378.5","","","","","","","","","","","","","264","1","0","true","","","",""
"psychophysics","967","1242104","0.0-24.0-2.59","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","501.30000000074506","","","","77","","","","key","17.228689655171834","800","378.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","968","1284262","0.0-25.0","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","42166.800000000745","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","969","1287276","0.0-26.0-0.0","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.652700000000188","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","970","1287786","0.0-26.0-1.0","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.649931034482695","800","378.5","","","","","","","","","","","","","264","1","4","false","","","",""
"psychophysics","971","1290037","0.0-26.0-2.0","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","2245.400000002235","","","","90","","","","key","16.651562962962178","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","972","1291044","0.0-26.0-0.1","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.648830508473882","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","973","1291551","0.0-26.0-1.1","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.683620689661595","800","378.5","","","","","","","","","","","","","264","1","6","false","","","",""
"psychophysics","974","1291625","0.0-26.0-2.1","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","66","","","","77","","","","key","16.576749999949243","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","975","1292633","0.0-26.0-0.2","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.655050847458384","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","976","1293145","0.0-26.0-1.2","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.658566666666108","800","378.5","","","","","","","","","","","","","264","-1","0","false","","","",""
"psychophysics","977","1293272","0.0-26.0-2.2","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","123.19999999925494","","","","77","","","","key","16.59171428571322","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","978","1294285","0.0-26.0-0.3","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.591583333331315","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","979","1294797","0.0-26.0-1.3","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.66048275862403","800","378.5","","","","","","","","","","","","","264","1","0","false","","","",""
"psychophysics","980","1294867","0.0-26.0-2.3","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","61.600000001490116","","","","90","","","","key","16.529999999969732","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","981","1295879","0.0-26.0-0.4","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.656966101693904","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","982","1296390","0.0-26.0-1.4","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.643066666671075","800","378.5","","","","","","","","","","","","","264","-1","5","false","","","",""
"psychophysics","983","1296691","0.0-26.0-2.4","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","298.80000000074506","","","","77","","","","key","16.665352941175705","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","984","1297698","0.0-26.0-0.5","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.656533333333208","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","985","1298203","0.0-26.0-1.5","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.647517241377","800","378.5","","","","","","","","","","","","","264","-1","3","false","","","",""
"psychophysics","986","1298531","0.0-26.0-2.5","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","324.79999999701977","","","","90","","","","key","16.66494444444672","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","987","1299546","0.0-26.0-0.6","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.64659016393125","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","988","1300052","0.0-26.0-1.6","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.65234482758839","800","378.5","","","","","","","","","","","","","264","1","2","false","","","",""
"psychophysics","989","1300269","0.0-26.0-2.6","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","214.89999999850988","","","","90","","","","key","16.593583333325416","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","990","1301277","0.0-26.0-0.7","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.65394999999941","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","991","1301794","0.0-26.0-1.7","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.658066666669523","800","378.5","","","","","","","","","","","","","264","-1","6","false","","","",""
"psychophysics","992","1302060","0.0-26.0-2.7","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","263.69999999925494","","","","77","","","","key","16.63214285713288","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","993","1303068","0.0-26.0-0.8","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.648649999999908","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","994","1303576","0.0-26.0-1.8","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.663199999998323","800","378.5","","","","","","","","","","","","","264","-1","4","false","","","",""
"psychophysics","995","1303759","0.0-26.0-2.8","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","181.30000000074506","","","","77","","","","key","16.60988888886964","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","996","1304770","0.0-26.0-0.9","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.918796610170027","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","997","1305286","0.0-26.0-1.9","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.64126666667095","800","378.5","","","","","","","","","","","","","264","-1","2","false","","","",""
"psychophysics","998","1305748","0.0-26.0-2.9","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","453.8999999985099","","","","90","","","","key","16.656333333329744","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","999","1306752","0.0-26.0-0.10","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.665576271187923","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1000","1307261","0.0-26.0-1.10","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.63383333333768","800","378.5","","","","","","","","","","","","","264","1","5","false","","","",""
"psychophysics","1001","1307702","0.0-26.0-2.10","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","438.0999999977648","","","","77","","","","key","16.67488000000827","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1002","1308721","0.0-26.0-0.11","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.66252459016186","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1003","1309233","0.0-26.0-1.11","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.634034482762218","800","378.5","","","","","","","","","","","","","264","1","3","false","","","",""
"psychophysics","1004","1309323","0.0-26.0-2.11","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","83.69999999925494","","","","77","","","","key","16.652999999991152","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1005","1310332","0.0-26.0-0.12","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.65174999999969","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1006","1310836","0.0-26.0-1.12","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.649500000003414","800","378.5","","","","","","","","","","","","","264","1","6","false","","","",""
"psychophysics","1007","1312980","0.0-26.0-2.12","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","2140.60000000149","","","","90","","","","key","16.65033858267803","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1008","1313988","0.0-26.0-0.13","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.643166666664182","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1009","1314497","0.0-26.0-1.13","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.651533333336314","800","378.5","","","","","","","","","","","","","264","-1","0","false","","","",""
"psychophysics","1010","1314782","0.0-26.0-2.13","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","282","","","","90","","","","key","16.64981249999255","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1011","1315788","0.0-26.0-0.14","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.64994915254351","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1012","1316296","0.0-26.0-1.14","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.66270000000174","800","378.5","","","","","","","","","","","","","264","1","0","false","","","",""
"psychophysics","1013","1316402","0.0-26.0-2.14","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","102.79999999701977","","","","77","","","","key","16.661200000019743","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1014","1317410","0.0-26.0-0.15","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.649333333332713","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1015","1317916","0.0-26.0-1.15","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.651172413787773","800","378.5","","","","","","","","","","","","","264","-1","4","false","","","",""
"psychophysics","1016","1318311","0.0-26.0-2.15","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","391.5","","","","90","","","","key","16.661909090915948","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1017","1319316","0.0-26.0-0.16","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.65053333333538","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1018","1319821","0.0-26.0-1.16","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","17.228750000000996","800","378.5","","","","","","","","","","","","","264","1","5","false","","","",""
"psychophysics","1019","1320160","0.0-26.0-2.16","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","331.5","","","","77","","","","key","16.651199999998788","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1020","1321170","0.0-26.0-0.17","62cea89eb7f971d20007bc80","636d03e66a32c7f65a0397df","636d07ee8dc9c253c69283fd","null","","","","null","","","","key","16.650169491523215","800","378.5","","","","","","","","","","","","","","","","","","","",""
