"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1058","1099333","0.0-28.0-1.5","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66643333333389","960","468.5","","","","","","","","","","","","","176","-1","5","true","","","",""
"psychophysics","1059","1099526","0.0-28.0-2.5","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","190.59999999403954","","","","90","","","","key","16.66589999999851","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1060","1100528","0.0-28.0-0.6","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666372881353816","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1061","1101034","0.0-28.0-1.6","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666633333335632","960","468.5","","","","","","","","","","","","","176","1","5","true","","","",""
"psychophysics","1062","1101158","0.0-28.0-2.6","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","121.5","","","","77","","","","key","16.662000000011176","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1063","1102161","0.0-28.0-0.7","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666457627118582","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1064","1102667","0.0-28.0-1.7","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66626666667095","960","468.5","","","","","","","","","","","","","176","-1","6","true","","","",""
"psychophysics","1065","1102806","0.0-28.0-2.7","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","136.79999999701977","","","","90","","","","key","16.666428571400633","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1066","1103812","0.0-28.0-0.8","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666152542374114","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1067","1104317","0.0-28.0-1.8","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.668066666663314","960","468.5","","","","","","","","","","","","","176","-1","0","true","","","",""
"psychophysics","1068","1104606","0.0-28.0-2.8","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","287.30000001192093","","","","90","","","","key","16.666312499990454","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1069","1105611","0.0-28.0-0.9","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66586440678102","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1070","1106118","0.0-28.0-1.9","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.667333333326194","960","468.5","","","","","","","","","","","","","176","1","2","true","","","",""
"psychophysics","1071","1106554","0.0-28.0-2.9","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","423.29999999701977","","","","90","","","","key","16.666999999992548","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1072","1107561","0.0-28.0-0.10","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.667118644065585","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1073","1108068","0.0-28.0-1.10","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666633333335632","960","468.5","","","","","","","","","","","","","176","1","3","true","","","",""
"psychophysics","1074","1108358","0.0-28.0-2.10","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","288.19999998807907","","","","77","","","","key","16.665187499995227","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1075","1109361","0.0-28.0-0.11","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66683050847644","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1076","1109868","0.0-28.0-1.11","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.665133333330353","960","468.5","","","","","","","","","","","","","176","1","4","true","","","",""
"psychophysics","1077","1110070","0.0-28.0-2.11","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","199.5","","","","90","","","","key","16.670454545454547","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1078","1111077","0.0-28.0-0.12","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666389830509136","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1079","1111584","0.0-28.0-1.12","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.665099999999317","960","468.5","","","","","","","","","","","","","176","-1","5","true","","","",""
"psychophysics","1080","1112102","0.0-28.0-2.12","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","515.4000000059605","","","","90","","","","key","16.667599999997766","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1081","1113111","0.0-28.0-0.13","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66655932203472","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1082","1113617","0.0-28.0-1.13","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66636666667182","960","468.5","","","","","","","","","","","","","176","-1","3","true","","","",""
"psychophysics","1083","1114018","0.0-28.0-2.13","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","398.79999999701977","","","","90","","","","key","16.666652173907295","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1084","1115028","0.0-28.0-0.14","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66623728813493","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1085","1115534","0.0-28.0-1.14","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.667399999996025","960","468.5","","","","","","","","","","","","","176","-1","6","true","","","",""
"psychophysics","1086","1115742","0.0-28.0-2.14","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","206.19999998807907","","","","90","","","","key","16.665363636354662","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1087","1116743","0.0-28.0-0.15","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666423728811885","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1088","1117250","0.0-28.0-1.15","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666533333327","960","468.5","","","","","","","","","","","","","176","1","0","true","","","",""
"psychophysics","1089","1117735","0.0-28.0-2.15","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","482.1000000089407","","","","90","","","","key","16.66653571428365","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1090","1118744","0.0-28.0-0.16","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666525423728025","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1091","1119250","0.0-28.0-1.16","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666600000004596","960","468.5","","","","","","","","","","","","","176","1","2","true","","","",""
"psychophysics","1092","1119551","0.0-28.0-2.16","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","298.5","","","","90","","","","key","16.666294117636212","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1093","1120561","0.0-28.0-0.17","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666474576269955","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1094","1121067","0.0-28.0-1.17","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66633333333302","960","468.5","","","","","","","","","","","","","176","-1","2","true","","","",""
"psychophysics","1095","1121567","0.0-28.0-2.17","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","497.79999999701977","","","","90","","","","key","16.66634482758698","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1096","1122570","0.0-28.0-0.18","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666508474572705","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1097","1123077","0.0-28.0-1.18","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66634482757895","960","468.5","","","","","","","","","","","","","176","1","4","true","","","",""
"psychophysics","1098","1123585","0.0-28.0-2.18","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","499.79999999701977","","","","90","","","","key","16.666533333334762","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1099","1124595","0.0-28.0-0.19","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666423728811885","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1100","1125101","0.0-28.0-1.19","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666300000001986","960","468.5","","","","","","","","","","","","","176","1","5","true","","","",""
"psychophysics","1101","1125486","0.0-28.0-2.19","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","383.5","","","","77","","","","key","16.666454545455053","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1102","1126494","0.0-28.0-0.20","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66650847457665","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1103","1127000","0.0-28.0-1.20","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666633333335632","960","468.5","","","","","","","","","","","","","176","-1","0","true","","","",""
"psychophysics","1104","1127255","0.0-28.0-2.20","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","252","","","","90","","","","key","16.66685714286619","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1105","1128260","0.0-28.0-0.21","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666406779660512","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1106","1128768","0.0-28.0-1.21","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66636666667182","960","468.5","","","","","","","","","","","","","176","-1","4","true","","","",""
"psychophysics","1107","1129054","0.0-28.0-2.21","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","284","","","","77","","","","key","16.6663750000007","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1108","1130057","0.0-28.0-0.22","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666406779660512","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1109","1130561","0.0-28.0-1.22","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666517241376226","960","468.5","","","","","","","","","","","","","176","1","3","true","","","",""
"psychophysics","1110","1130968","0.0-28.0-2.22","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","398.1000000089407","","","","77","","","","key","16.66599999999744","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1111","1131977","0.0-28.0-0.23","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666254237286303","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1112","1132483","0.0-28.0-1.23","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.665933333329544","960","468.5","","","","","","","","","","","","","176","1","6","true","","","",""
"psychophysics","1113","1132758","0.0-28.0-2.23","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","272.29999999701977","","","","77","","","","key","16.667466666673622","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1114","1133761","0.0-28.0-0.24","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666474576269955","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1115","1134266","0.0-28.0-1.24","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666466666664927","960","468.5","","","","","","","","","","","","","176","1","6","true","","","",""
"psychophysics","1116","1134438","0.0-28.0-2.24","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","169.70000000298023","","","","77","","","","key","16.665777777787298","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1117","1135444","0.0-28.0-0.25","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666542372879398","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1118","1135949","0.0-28.0-1.25","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66626666667095","960","468.5","","","","","","","","","","","","","176","-1","0","true","","","",""
"psychophysics","1119","1136294","0.0-28.0-2.25","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","342.19999998807907","","","","90","","","","key","16.66615789474331","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1120","1137300","0.0-28.0-0.26","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666399999998976","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1121","1137809","0.0-28.0-1.26","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66644827585571","960","468.5","","","","","","","","","","","","","176","1","2","true","","","",""
"psychophysics","1122","1138201","0.0-28.0-2.26","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","390.40000000596046","","","","77","","","","key","16.66660869564942","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1123","1139210","0.0-28.0-0.27","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666457627118582","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1124","1139719","0.0-28.0-1.27","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.664733333334638","960","468.5","","","","","","","","","","","","","176","-1","2","true","","","",""
"psychophysics","1125","1139790","0.0-28.0-2.27","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","68.40000000596046","","","","90","","","","key","25.001000000047497","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1126","1140794","0.0-28.0-0.28","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.667440677965377","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1127","1141300","0.0-28.0-1.28","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.668333333327123","960","468.5","","","","","","","","","","","","","176","1","0","true","","","",""
"psychophysics","1128","1141817","0.0-28.0-2.28","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","514.5999999940395","","","","77","","","","key","16.66516666666139","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1129","1142827","0.0-28.0-0.29","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666745762711674","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1130","1143336","0.0-28.0-1.29","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66620000000112","960","468.5","","","","","","","","","","","","","176","1","3","true","","","",""
"psychophysics","1131","1143990","0.0-28.0-2.29","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","651.7000000029802","","","","90","","","","key","16.668184210521805","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1132","1144995","0.0-28.0-0.30","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66635593220639","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1133","1145499","0.0-28.0-1.30","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.668333333334886","960","468.5","","","","","","","","","","","","","176","-1","6","true","","","",""
"psychophysics","1134","1146300","0.0-28.0-2.30","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","798.6000000089407","","","","90","","","","key","16.666510638295414","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1135","1147309","0.0-28.0-0.31","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666542372879398","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1136","1147810","0.0-28.0-1.31","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.665482758624673","960","468.5","","","","","","","","","","","","","176","1","5","true","","","",""
"psychophysics","1137","1148834","0.0-28.0-2.31","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","1015.5","","","","90","","","","key","16.666655737708215","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1138","1149841","0.0-28.0-0.32","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666728813556354","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1139","1150344","0.0-28.0-1.32","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.665896551723687","960","468.5","","","","","","","","","","","","","176","-1","5","true","","","",""
"psychophysics","1140","1150568","0.0-28.0-2.32","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","215.59999999403954","","","","90","","","","key","16.665000000001434","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1141","1151578","0.0-28.0-0.33","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.667593220335636","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1142","1152084","0.0-28.0-1.33","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666433333326133","960","468.5","","","","","","","","","","","","","176","-1","3","true","","","",""
"psychophysics","1143","1152551","0.0-28.0-2.33","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","465.30000001192093","","","","77","","","","key","16.666370370373542","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1144","1153560","0.0-28.0-0.34","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66666101694691","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1145","1154067","0.0-28.0-1.34","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.665466666663995","960","468.5","","","","","","","","","","","","","176","-1","4","true","","","",""
"psychophysics","1146","1154284","0.0-28.0-2.34","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","214.59999999403954","","","","90","","","","key","16.66433333333892","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1147","1155293","0.0-28.0-0.35","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.667152542372282","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1148","1155800","0.0-28.0-1.35","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66570000000453","960","468.5","","","","","","","","","","","","","176","1","4","true","","","",""
"psychophysics","1149","1156368","0.0-28.0-2.35","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","565.7999999970198","","","","90","","","","key","16.667212121209808","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1150","1157377","0.0-28.0-0.36","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.665644067797366","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1151","1157884","0.0-28.0-1.36","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66719999999429","960","468.5","","","","","","","","","","","","","176","-1","2","true","","","",""
"psychophysics","1152","1158110","0.0-28.0-2.36","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","224.3999999910593","","","","77","","","","key","16.666500000011485","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1153","1159116","0.0-28.0-0.37","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66644999999941","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1154","1159627","0.0-28.0-1.37","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.667034482760034","960","468.5","","","","","","","","","","","","","176","-1","5","true","","","",""
"psychophysics","1155","1160068","0.0-28.0-2.37","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","432.5","","","","77","","","","key","16.666730769229336","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1156","1161077","0.0-28.0-0.38","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666542372879398","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1157","1161584","0.0-28.0-1.38","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.667200000002047","960","468.5","","","","","","","","","","","","","176","1","6","true","","","",""
"psychophysics","1158","1162222","0.0-28.0-2.38","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","636","","","","77","","","","key","16.664756756754137","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1159","1163227","0.0-28.0-0.39","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.667101694914212","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1160","1163733","0.0-28.0-1.39","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.665866666667473","960","468.5","","","","","","","","","","","","","176","1","5","true","","","",""
"psychophysics","1161","1164135","0.0-28.0-2.39","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","399","","","","90","","","","key","16.667304347826008","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1162","1165144","0.0-28.0-0.40","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666542372883345","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1163","1165650","0.0-28.0-1.40","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666066666669213","960","468.5","","","","","","","","","","","","","176","1","2","true","","","",""
"psychophysics","1164","1166022","0.0-28.0-2.40","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","369.59999999403954","","","","77","","","","key","16.6672857142874","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1165","1167027","0.0-28.0-0.41","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66596610169321","960","468.5","","","","","","","","","","","","","","","","","","","",""
