"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1027","1129384","0.0-26.0-1.19","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.897037037036004","800","393","","","","","","","","","","","","","153","1","2","false","","","",""
"psychophysics","1028","1129785","0.0-26.0-2.19","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","399","","","","77","","","","key","19.163000000000466","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1029","1130521","0.0-26.0-0.20","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.363783783782775","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1030","1131031","0.0-26.0-1.20","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.9944000000041","800","393","","","","","","","","","","","","","153","1","6","false","","","",""
"psychophysics","1031","1131668","0.0-26.0-2.20","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","635","","","","77","","","","key","18.133529411765803","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1032","1133142","0.0-26.0-0.21","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","24.037377049180787","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1033","1133663","0.0-26.0-1.21","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.855714285712956","800","393","","","","","","","","","","","","","153","1","0","false","","","",""
"psychophysics","1034","1134003","0.0-26.0-2.21","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","339","","","","77","","","","key","53.29199999999255","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1035","1134563","0.0-26.0-0.22","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","26.98000000000355","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1036","1135070","0.0-26.0-1.22","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.258571428571095","800","393","","","","","","","","","","","","","153","-1","0","false","","","",""
"psychophysics","1037","1135424","0.0-26.0-2.22","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","353","","","","90","","","","key","22.211999999995655","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1038","1136087","0.0-26.0-0.23","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","25.330400000000374","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1039","1136620","0.0-26.0-1.23","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.216666666666665","800","393","","","","","","","","","","","","","153","-1","2","false","","","",""
"psychophysics","1040","1137291","0.0-26.0-2.23","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","669","","","","90","","","","key","18.623529411763336","800","393","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1041","1142351","0.0-27.0","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","5058","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1042","1144883","0.0-28.0-0.0","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","21.55166666666628","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1043","1145394","0.0-28.0-1.0","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","22.721818181823686","800","393","","","","","","","","","","","","","153","1","5","true","","","",""
"psychophysics","1044","1145793","0.0-28.0-2.0","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","398","","","","77","","","","key","20.170526315788983","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1045","1146498","0.0-28.0-0.1","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.091282051283486","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1046","1147031","0.0-28.0-1.1","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","32.28125","800","393","","","","","","","","","","","","","153","1","2","true","","","",""
"psychophysics","1047","1147411","0.0-28.0-2.1","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","379","","","","77","","","","key","18.32699999999022","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1048","1148685","0.0-28.0-0.2","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","24.03230769230644","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1049","1149229","0.0-28.0-1.2","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","25.829000000003724","800","393","","","","","","","","","","","","","153","1","4","true","","","",""
"psychophysics","1050","1149534","0.0-28.0-2.2","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","302","","","","77","","","","key","23.603333333332557","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1051","1150645","0.0-28.0-0.3","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","23.545217391300906","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1052","1151147","0.0-28.0-1.3","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","21.963636363634247","800","393","","","","","","","","","","","","","153","-1","3","true","","","",""
"psychophysics","1053","1151637","0.0-28.0-2.3","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","486","","","","77","","","","key","23.328000000002795","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1054","1153064","0.0-28.0-0.4","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","24.068148148146943","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1055","1153574","0.0-28.0-1.4","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.85142857142325","800","393","","","","","","","","","","","","","153","-1","0","true","","","",""
"psychophysics","1056","1153862","0.0-28.0-2.4","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","287","","","","77","","","","key","24.24181818183173","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1057","1154592","0.0-28.0-0.5","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","25.58714285714086","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1058","1155097","0.0-28.0-1.5","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.256428571426245","800","393","","","","","","","","","","","","","153","-1","5","true","","","",""
"psychophysics","1059","1155723","0.0-28.0-2.5","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","626","","","","77","","","","key","36.267058823531606","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1060","1156595","0.0-28.0-0.6","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","21.04631578947393","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1061","1157111","0.0-28.0-1.6","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.237931034479548","800","393","","","","","","","","","","","","","153","1","3","true","","","",""
"psychophysics","1062","1157789","0.0-28.0-2.6","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","676","","","","77","","","","key","39.204705882351846","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1063","1158505","0.0-28.0-0.7","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","21.869375000002037","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1064","1159046","0.0-28.0-1.7","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.869230769234353","800","393","","","","","","","","","","","","","153","1","6","true","","","",""
"psychophysics","1065","1159845","0.0-28.0-2.7","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","797","","","","77","","","","key","23.7315151515191","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1066","1160463","0.0-28.0-0.8","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","23.993600000003354","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1067","1160979","0.0-28.0-1.8","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.23724137931452","800","393","","","","","","","","","","","","","153","1","0","true","","","",""
"psychophysics","1068","1161664","0.0-28.0-2.8","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","683","","","","77","","","","key","25.630769230765647","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1069","1162719","0.0-28.0-0.9","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.853214285710628","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1070","1163236","0.0-28.0-1.9","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","34.51428571428239","800","393","","","","","","","","","","","","","153","-1","2","true","","","",""
"psychophysics","1071","1163796","0.0-28.0-2.9","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","557","","","","77","","","","key","21.733913043483525","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1072","1164679","0.0-28.0-0.10","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","16.662692307691593","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1073","1165189","0.0-28.0-1.10","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","23.80571428571074","800","393","","","","","","","","","","","","","153","-1","4","true","","","",""
"psychophysics","1074","1165691","0.0-28.0-2.10","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","501","","","","90","","","","key","17.2614285714309","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1075","1166884","0.0-28.0-0.11","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","18.513333333334664","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1076","1167387","0.0-28.0-1.11","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","21.963636363634247","800","393","","","","","","","","","","","","","153","-1","6","true","","","",""
"psychophysics","1077","1167728","0.0-28.0-2.11","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","339","","","","77","","","","key","18.623529411770186","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1078","1169116","0.0-28.0-0.12","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","20.391641791044638","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1079","1169620","0.0-28.0-1.12","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.44000000000233","800","393","","","","","","","","","","","","","153","-1","2","true","","","",""
"psychophysics","1080","1170113","0.0-28.0-2.12","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","491","","","","90","","","","key","17.27777777777778","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1081","1170893","0.0-28.0-0.13","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","36.5","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1082","1171403","0.0-28.0-1.13","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.85285714285315","800","393","","","","","","","","","","","","","153","-1","4","true","","","",""
"psychophysics","1083","1171853","0.0-28.0-2.13","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","447","","","","77","","","","key","18.113043478254795","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1084","1173359","0.0-28.0-0.14","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.243098591549426","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1085","1173894","0.0-28.0-1.14","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","20.662400000002236","800","393","","","","","","","","","","","","","153","-1","3","true","","","",""
"psychophysics","1086","1174183","0.0-28.0-2.14","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","287","","","","77","","","","key","20.232857142857807","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1087","1174734","0.0-28.0-0.15","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.747407407413615","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1088","1175260","0.0-28.0-1.15","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.900000000001725","800","393","","","","","","","","","","","","","153","1","0","true","","","",""
"psychophysics","1089","1176270","0.0-28.0-2.15","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","1009","","","","77","","","","key","20.827500000004267","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1090","1176942","0.0-28.0-0.16","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.111764705883722","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1091","1177456","0.0-28.0-1.16","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.226153846158503","800","393","","","","","","","","","","","","","153","1","3","true","","","",""
"psychophysics","1092","1178011","0.0-28.0-2.16","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","551","","","","77","","","","key","21.327999999998138","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1093","1178860","0.0-28.0-0.17","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.001632653062746","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1094","1179373","0.0-28.0-1.17","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","35.70714285715284","800","393","","","","","","","","","","","","","153","1","2","true","","","",""
"psychophysics","1095","1179951","0.0-28.0-2.17","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","576","","","","77","","","","key","16.66176470588235","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1096","1181419","0.0-28.0-0.18","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","22.044615384617533","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1097","1181923","0.0-28.0-1.18","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.49300000000512","800","393","","","","","","","","","","","","","153","-1","5","true","","","",""
"psychophysics","1098","1182514","0.0-28.0-2.18","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","590","","","","90","","","","key","18.276129032259867","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1099","1183665","0.0-28.0-0.19","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","22.21647058823146","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1100","1184170","0.0-28.0-1.19","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.89555555555314","800","393","","","","","","","","","","","","","153","-1","0","true","","","",""
"psychophysics","1101","1184617","0.0-28.0-2.19","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","444","","","","90","","","","key","21.664000000001398","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1102","1185720","0.0-28.0-0.20","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","18.744642857142026","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1103","1186253","0.0-28.0-1.20","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","25.827000000001863","800","393","","","","","","","","","","","","","153","1","6","true","","","",""
"psychophysics","1104","1186633","0.0-28.0-2.20","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","379","","","","90","","","","key","26.184285714291036","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1105","1187250","0.0-28.0-0.21","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","16.661111111112405","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1106","1187753","0.0-28.0-1.21","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","20.134166666665504","800","393","","","","","","","","","","","","","153","1","4","true","","","",""
"psychophysics","1107","1188651","0.0-28.0-2.21","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","894","","","","90","","","","key","20.536744186042828","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1108","1190079","0.0-28.0-0.22","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","20.828823529409846","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1109","1190584","0.0-28.0-1.22","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.893333333337473","800","393","","","","","","","","","","","","","153","1","5","true","","","",""
"psychophysics","1110","1191086","0.0-28.0-2.22","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","499","","","","90","","","","key","18.58538461538354","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1111","1191880","0.0-28.0-0.23","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","22.54352941176416","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1112","1192384","0.0-28.0-1.23","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","28.421176470597","800","393","","","","","","","","","","","","","153","-1","6","true","","","",""
"psychophysics","1113","1192923","0.0-28.0-2.23","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","538","","","","77","","","","key","17.21599999999938","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1114","1193934","0.0-28.0-0.24","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","20.480833333334886","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1115","1194454","0.0-28.0-1.24","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.995999999996275","800","393","","","","","","","","","","","","","153","1","6","true","","","",""
"psychophysics","1116","1195013","0.0-28.0-2.24","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","558","","","","77","","","","key","18.385517241377062","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1117","1195683","0.0-28.0-0.25","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","27.076666666660458","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1118","1196200","0.0-28.0-1.25","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.236551724133435","800","393","","","","","","","","","","","","","153","1","3","true","","","",""
"psychophysics","1119","1196736","0.0-28.0-2.25","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","534","","","","90","","","","key","21.7339130434734","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1120","1197698","0.0-28.0-0.26","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","20.735555555557625","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1121","1198202","0.0-28.0-1.26","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","19.330400000000374","800","393","","","","","","","","","","","","","153","-1","3","true","","","",""
"psychophysics","1122","1198849","0.0-28.0-2.26","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","643","","","","90","","","","key","22.61285714285415","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1123","1199566","0.0-28.0-0.27","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","18.41789473684529","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1124","1200087","0.0-28.0-1.27","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","24.99100000000326","800","393","","","","","","","","","","","","","153","-1","5","true","","","",""
"psychophysics","1125","1200666","0.0-28.0-2.27","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","579","","","","77","","","","key","29.818947368423995","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1126","1201766","0.0-28.0-0.28","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","17.467741935483872","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1127","1202270","0.0-28.0-1.28","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","26.84666666666615","800","393","","","","","","","","","","","","","153","1","5","true","","","",""
"psychophysics","1128","1202809","0.0-28.0-2.28","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","538","","","","77","","","","key","27.187368421055574","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1129","1203595","0.0-28.0-0.29","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","21.292777777778813","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1130","1204116","0.0-28.0-1.29","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","29.40117647059207","800","393","","","","","","","","","","","","","153","-1","6","true","","","",""
"psychophysics","1131","1204601","0.0-28.0-2.29","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","483","","","","77","","","","key","17.94615384615743","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1132","1205144","0.0-28.0-0.30","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","16.661290322580644","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1133","1205648","0.0-28.0-1.30","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","38.875","800","393","","","","","","","","","","","","","153","-1","2","true","","","",""
"psychophysics","1134","1206221","0.0-28.0-2.30","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","571","","","","77","","","","key","18.962758620695116","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1135","1207396","0.0-28.0-0.31","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","20.108620689655975","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1136","1207900","0.0-28.0-1.31","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","21.00956521739009","800","393","","","","","","","","","","","","","153","1","2","true","","","",""
"psychophysics","1137","1208299","0.0-28.0-2.31","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","398","","","","90","","","","key","16.66260869565177","800","393","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1138","1209211","0.0-28.0-0.32","5c10724111fe9a00013cd815","609a8bf73b2ac84e2732f618","609d7ea5111c0a03b5d915c1","null","","","","null","","","","key","26.464117647059645","800","393","","","","","","","","","","","","","","","","","","","",""
