"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","755","1202664","0.0-22.0-1.49","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","35.715000000000664","720","370.5","","","","","","","","","","","","","142","1","3","true","","","",""
"psychophysics","756","1202987","0.0-22.0-2.49","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","291.6700000059791","","","","77","","","","key","31.482111111102213","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","757","1203995","0.0-22.0-0.50","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","33.908724137935145","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","758","1204502","0.0-22.0-1.50","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","33.333999999998404","720","370.5","","","","","","","","","","","","","142","-1","5","true","","","",""
"psychophysics","759","1204846","0.0-22.0-2.50","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","309.63999999221414","","","","77","","","","key","37.500749999977415","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","760","1205855","0.0-22.0-0.51","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","33.33399999999955","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","761","1206375","0.0-22.0-1.51","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","33.33400000000062","720","370.5","","","","","","","","","","","","","142","-1","0","true","","","",""
"psychophysics","762","1206890","0.0-22.0-2.51","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","479.0699999721255","","","","90","","","","key","32.222866666673994","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","763","1207920","0.0-22.0-0.52","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","31.266062500006228","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","764","1208430","0.0-22.0-1.52","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","32.222866666673994","720","370.5","","","","","","","","","","","","","142","-1","4","true","","","",""
"psychophysics","765","1208990","0.0-22.0-2.52","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","532.5299999967683","","","","77","","","","key","32.292312499994296","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","766","1209992","0.0-22.0-0.53","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","31.721064516132877","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","767","1210513","0.0-22.0-1.53","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","30.20893750000687","720","370.5","","","","","","","","","","","","","142","-1","2","true","","","",""
"psychophysics","768","1210842","0.0-22.0-2.53","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","300.82999999285676","","","","90","","","","key","30.000600000005214","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","769","1211856","0.0-22.0-0.54","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","37.18023076923027","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","770","1212360","0.0-22.0-1.54","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","31.111733333331845","720","370.5","","","","","","","","","","","","","142","1","4","true","","","",""
"psychophysics","771","1212739","0.0-22.0-2.54","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","346.6699999989942","","","","77","","","","key","30.303636363622818","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","772","1213750","0.0-22.0-0.55","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","30.729781250003725","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","773","1214294","0.0-22.0-1.55","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","30.392764705876985","720","370.5","","","","","","","","","","","","","142","-1","3","true","","","",""
"psychophysics","774","1214780","0.0-22.0-2.55","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","457.18999998643994","","","","90","","","","key","30.95299999999614","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","775","1215802","0.0-22.0-0.56","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","32.778433333337304","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","776","1216320","0.0-22.0-1.56","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","30.208937499992317","720","370.5","","","","","","","","","","","","","142","1","0","true","","","",""
"psychophysics","777","1216501","0.0-22.0-2.56","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","150.774999987334","","","","77","","","","key","50.001000000008695","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","778","1217506","0.0-22.0-0.57","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","31.73677419354358","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","779","1218013","0.0-22.0-1.57","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","32.22286666665847","720","370.5","","","","","","","","","","","","","142","-1","6","true","","","",""
"psychophysics","780","1218532","0.0-22.0-2.57","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","487.3850000149105","","","","77","","","","key","32.222866666673994","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","781","1219543","0.0-22.0-0.58","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","30.72978124999645","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","782","1220076","0.0-22.0-1.58","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","30.20893750000687","720","370.5","","","","","","","","","","","","","142","1","5","true","","","",""
"psychophysics","783","1220530","0.0-22.0-2.58","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","423.04999998304993","","","","77","","","","key","33.33400000001375","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","784","1221557","0.0-22.0-0.59","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","32.25870967741245","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","785","1222076","0.0-22.0-1.59","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","33.33400000000062","720","370.5","","","","","","","","","","","","","142","1","6","true","","","",""
"psychophysics","786","1222607","0.0-22.0-2.59","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","497.8899999987334","","","","77","","","","key","31.250625000000582","720","370.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","787","1235232","0.0-23.0","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","12622.244999976829","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","788","1238266","0.0-24.0-0.0","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","35.74835714286227","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","789","1238796","0.0-24.0-1.0","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","33.33400000000062","720","370.5","","","","","","","","","","","","","142","-1","5","true","","","",""
"psychophysics","790","1239355","0.0-24.0-2.0","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","528.3849999832455","","","","77","","","","key","30.39276470589068","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","791","1240358","0.0-24.0-0.1","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","34.524499999999534","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","792","1240878","0.0-24.0-1.1","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","33.33400000000062","720","370.5","","","","","","","","","","","","","142","1","5","true","","","",""
"psychophysics","793","1241245","0.0-24.0-2.1","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","292.6799999841023","","","","77","","","","key","35.000699999998325","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","794","1242265","0.0-24.0-0.2","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","32.25870967741245","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","795","1242783","0.0-24.0-1.2","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","32.222866666673994","720","370.5","","","","","","","","","","","","","142","-1","0","true","","","",""
"psychophysics","796","1243058","0.0-24.0-2.2","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","241.07000001822598","","","","90","","","","key","29.167249999998603","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","797","1244073","0.0-24.0-0.3","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","31.721064516125367","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","798","1244583","0.0-24.0-1.3","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","33.333999999998404","720","370.5","","","","","","","","","","","","","142","1","4","true","","","",""
"psychophysics","799","1244846","0.0-24.0-2.3","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","229.21999997925013","","","","77","","","","key","33.333999999998404","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","800","1245870","0.0-24.0-0.4","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","33.92448275862262","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","801","1246375","0.0-24.0-1.4","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","32.22286666665847","720","370.5","","","","","","","","","","","","","142","-1","3","true","","","",""
"psychophysics","802","1246606","0.0-24.0-2.4","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","192.9099999833852","","","","77","","","","key","33.33399999999286","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","803","1247630","0.0-24.0-0.5","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","32.25870967741996","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","804","1248157","0.0-24.0-1.5","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","30.208937499992317","720","370.5","","","","","","","","","","","","","142","1","3","true","","","",""
"psychophysics","805","1248344","0.0-24.0-2.5","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","158.87000001384877","","","","77","","","","key","30.000600000005214","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","806","1249349","0.0-24.0-0.6","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","31.721064516125367","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","807","1249861","0.0-24.0-1.6","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","32.222866666673994","720","370.5","","","","","","","","","","","","","142","1","6","true","","","",""
"psychophysics","808","1250115","0.0-24.0-2.6","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","215.55500000249594","","","","77","","","","key","33.333999999998404","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","809","1251146","0.0-24.0-0.7","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","31.250625000000582","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","810","1251658","0.0-24.0-1.7","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","31.111733333331845","720","370.5","","","","","","","","","","","","","142","-1","2","true","","","",""
"psychophysics","811","1251982","0.0-24.0-2.7","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","288.1599999964237","","","","90","","","","key","33.334000000005794","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","812","1253003","0.0-24.0-0.8","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","30.729781250003725","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","813","1253511","0.0-24.0-1.8","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","32.22286666665847","720","370.5","","","","","","","","","","","","","142","-1","4","true","","","",""
"psychophysics","814","1253966","0.0-24.0-2.8","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","423.240000003716","","","","77","","","","key","30.95299999999614","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","815","1254973","0.0-24.0-0.9","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","31.18341935483829","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","816","1255477","0.0-24.0-1.9","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","33.36914285714738","720","370.5","","","","","","","","","","","","","142","-1","6","true","","","",""
"psychophysics","817","1255762","0.0-24.0-2.9","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","253.44999998924322","","","","77","","","","key","33.33400000000256","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","818","1256787","0.0-24.0-0.10","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","31.250625000000582","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","819","1257306","0.0-24.0-1.10","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","30.208937499992317","720","370.5","","","","","","","","","","","","","142","1","0","true","","","",""
"psychophysics","820","1257571","0.0-24.0-2.10","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","232.71499999100342","","","","90","","","","key","33.333999999998404","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","821","1258647","0.0-24.0-0.11","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","32.79635483870703","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","822","1259159","0.0-24.0-1.11","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","60.41787500001374","720","370.5","","","","","","","","","","","","","142","1","2","true","","","",""
"psychophysics","823","1259549","0.0-24.0-2.11","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","311.6850000224076","","","","77","","","","key","52.77883333332526","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","824","1260568","0.0-24.0-0.12","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","47.50095000000438","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","825","1261139","0.0-24.0-1.12","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","57.40855555554541","720","370.5","","","","","","","","","","","","","142","-1","2","true","","","",""
"psychophysics","826","1261576","0.0-24.0-2.12","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","298.79499998060055","","","","77","","","","key","122.22466666670516","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","827","1262633","0.0-24.0-0.13","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","65.55686666667461","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","828","1263155","0.0-24.0-1.13","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","42.42509090908888","720","370.5","","","","","","","","","","","","","142","1","6","true","","","",""
"psychophysics","829","1263525","0.0-24.0-2.13","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","319.55500002368353","","","","77","","","","key","50.000999999969885","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","830","1264532","0.0-24.0-0.14","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","37.18023076923027","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","831","1265055","0.0-24.0-1.14","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","32.222866666673994","720","370.5","","","","","","","","","","","","","142","1","3","true","","","",""
"psychophysics","832","1265215","0.0-24.0-2.14","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","123.8149999990128","","","","77","","","","key","33.33399999997346","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","833","1266237","0.0-24.0-0.15","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","31.736903225807772","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","834","1266742","0.0-24.0-1.15","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","39.39472727272236","720","370.5","","","","","","","","","","","","","142","1","0","true","","","",""
"psychophysics","835","1267211","0.0-24.0-2.15","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","415.9100000106264","","","","90","","","","key","36.11183333332883","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","836","1268227","0.0-24.0-0.16","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","30.72978124999645","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","837","1268762","0.0-24.0-1.16","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","31.250625000000582","720","370.5","","","","","","","","","","","","","142","1","4","true","","","",""
"psychophysics","838","1269035","0.0-24.0-2.16","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","234.77000001003034","","","","77","","","","key","35.7150000000173","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","839","1270059","0.0-24.0-0.17","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","32.778433333337304","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","840","1270573","0.0-24.0-1.17","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","37.18023076922131","720","370.5","","","","","","","","","","","","","142","-1","3","true","","","",""
"psychophysics","841","1270837","0.0-24.0-2.17","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","179.71000002580695","","","","90","","","","key","38.8896666666648","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","842","1271843","0.0-24.0-0.18","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","40.27858333333279","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","843","1272375","0.0-24.0-1.18","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","50.00100000000093","720","370.5","","","","","","","","","","","","","142","1","2","true","","","",""
"psychophysics","844","1272925","0.0-24.0-2.18","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","508.254999993369","","","","77","","","","key","34.44513333332725","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","845","1273950","0.0-24.0-0.19","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","31.250625000000582","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","846","1274490","0.0-24.0-1.19","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","29.41235294117702","720","370.5","","","","","","","","","","","","","142","-1","4","true","","","",""
"psychophysics","847","1274729","0.0-24.0-2.19","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","206.48000002256595","","","","77","","","","key","33.33399999999286","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","848","1275731","0.0-24.0-0.20","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","32.23923333333029","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","849","1276244","0.0-24.0-1.20","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","34.52449999999122","720","370.5","","","","","","","","","","","","","142","-1","5","true","","","",""
"psychophysics","850","1276473","0.0-24.0-2.20","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","196.28500001272187","","","","77","","","","key","33.334000000031665","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","851","1277501","0.0-24.0-0.21","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","30.30363636363693","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","852","1278015","0.0-24.0-1.21","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","29.167249999998603","720","370.5","","","","","","","","","","","","","142","-1","0","true","","","",""
"psychophysics","853","1278401","0.0-24.0-2.21","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","357.25999998976476","","","","90","","","","key","30.55616666667629","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","854","1279429","0.0-24.0-0.22","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","29.79857575757937","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","855","1279934","0.0-24.0-1.22","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","30.208937499992317","720","370.5","","","","","","","","","","","","","142","-1","6","true","","","",""
"psychophysics","856","1280287","0.0-24.0-2.22","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","323.8499999861233","","","","77","","","","key","31.66729999999516","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","857","1281297","0.0-24.0-0.23","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","30.729781250003725","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","858","1281822","0.0-24.0-1.23","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","31.250625000000582","720","370.5","","","","","","","","","","","","","142","1","5","true","","","",""
"psychophysics","859","1282002","0.0-24.0-2.23","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","149.86500001396053","","","","77","","","","key","30.000600000005214","720","370.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","860","1283010","0.0-24.0-0.24","5f5a07190adc3903dfa338e5","6368f2eea3e9634aebcc2f6b","636ce93fb77b1633f2d43c12","null","","","","null","","","","key","30.208937499999593","720","370.5","","","","","","","","","","","","","","","","","","","",""
