"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","693","953515","0.0-22.0-2.28","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","222.24499999708496","","","","77","","","","key","16.666000000001596","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","694","954518","0.0-22.0-0.29","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66600000000188","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","695","955021","0.0-22.0-1.29","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","696","956127","0.0-22.0-2.29","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1101.7899999934016","","","","90","","","","key","16.666000000000086","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","697","957129","0.0-22.0-0.30","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66935593220287","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","698","957633","0.0-22.0-1.30","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","2","true","","","",""
"psychophysics","699","958460","0.0-22.0-2.30","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","824.5549999992363","","","","90","","","","key","16.665999999999222","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","700","959461","0.0-22.0-0.31","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66600000000188","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","701","959963","0.0-22.0-1.31","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","702","964709","0.0-22.0-2.31","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","4742.935000002151","","","","77","","","","key","16.665999999999897","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","703","965710","0.0-22.0-0.32","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66600000000188","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","704","966214","0.0-22.0-1.32","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","6","true","","","",""
"psychophysics","705","966701","0.0-22.0-2.32","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","484.94499999657273","","","","77","","","","key","16.666000000001596","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","706","967704","0.0-22.0-0.33","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.671745762712387","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","707","968207","0.0-22.0-1.33","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","-1","3","true","","","",""
"psychophysics","708","969136","0.0-22.0-2.33","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","926.0899999935646","","","","90","","","","key","16.666000000000672","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","709","970137","0.0-22.0-0.34","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","710","970641","0.0-22.0-1.34","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","1","5","true","","","",""
"psychophysics","711","972001","0.0-22.0-2.34","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1357.28499999817","","","","90","","","","key","16.66600000000035","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","712","973004","0.0-22.0-0.35","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","713","973507","0.0-22.0-1.35","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","714","975342","0.0-22.0-2.35","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1832.4900000006892","","","","90","","","","key","16.665999999999308","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","715","976344","0.0-22.0-0.36","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","716","976847","0.0-22.0-1.36","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","3","true","","","",""
"psychophysics","717","977485","0.0-22.0-2.36","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","635.8749999998836","","","","90","","","","key","16.673297297297598","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","718","978488","0.0-22.0-0.37","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","719","978991","0.0-22.0-1.37","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","-1","4","true","","","",""
"psychophysics","720","979304","0.0-22.0-2.37","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","311.2249999976484","","","","77","","","","key","16.666000000002576","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","721","980307","0.0-22.0-0.38","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","722","980810","0.0-22.0-1.38","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999996437","720","332","","","","","","","","","","","","","137","1","4","true","","","",""
"psychophysics","723","981259","0.0-22.0-2.38","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","446.63500000024214","","","","90","","","","key","16.665999999999677","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","724","982261","0.0-22.0-0.39","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","725","982764","0.0-22.0-1.39","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","6","true","","","",""
"psychophysics","726","983069","0.0-22.0-2.39","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","303.07499999622814","","","","77","","","","key","16.665999999995726","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","727","984088","0.0-22.0-0.40","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66600000000132","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","728","984591","0.0-22.0-1.40","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","-1","2","true","","","",""
"psychophysics","729","984892","0.0-22.0-2.40","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","299.31000000215136","","","","90","","","","key","16.666000000002576","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","730","985894","0.0-22.0-0.41","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","731","986397","0.0-22.0-1.41","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","732","987435","0.0-22.0-2.41","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1036.179999995511","","","","77","","","","key","16.669344262294395","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","733","988438","0.0-22.0-0.42","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66600000000188","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","734","988941","0.0-22.0-1.42","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","1","5","true","","","",""
"psychophysics","735","989690","0.0-22.0-2.42","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","745.5799999951851","","","","90","","","","key","16.666000000000086","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","736","990691","0.0-22.0-0.43","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66600000000188","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","737","991195","0.0-22.0-1.43","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","738","991952","0.0-22.0-2.43","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","755.6550000009593","","","","77","","","","key","17.459619047619135","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","739","992955","0.0-22.0-0.44","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","740","993458","0.0-22.0-1.44","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","741","995663","0.0-22.0-2.44","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","2202.499999999418","","","","90","","","","key","16.666000000000327","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","742","996666","0.0-22.0-0.45","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","743","997170","0.0-22.0-1.45","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.677896551723624","720","332","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","744","999518","0.0-22.0-2.45","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","2345.690000001923","","","","77","","","","key","16.665999999999933","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","745","1000519","0.0-22.0-0.46","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","746","1001023","0.0-22.0-1.46","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","747","1002602","0.0-22.0-2.46","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1575.7749999974621","","","","90","","","","key","16.66599999999963","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","748","1003604","0.0-22.0-0.47","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","749","1004108","0.0-22.0-1.47","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","1","6","true","","","",""
"psychophysics","750","1005168","0.0-22.0-2.47","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1056.9949999989476","","","","77","","","","key","16.666000000000256","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","751","1006170","0.0-22.0-0.48","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","752","1006673","0.0-22.0-1.48","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000003258","720","332","","","","","","","","","","","","","137","-1","4","true","","","",""
"psychophysics","753","1007221","0.0-22.0-2.48","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","544.4649999991525","","","","77","","","","key","16.67448387096726","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","754","1008223","0.0-22.0-0.49","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","755","1008726","0.0-22.0-1.49","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","1","4","true","","","",""
"psychophysics","756","1009172","0.0-22.0-2.49","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","443.8799999988405","","","","77","","","","key","16.66600000000093","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","757","1010174","0.0-22.0-0.50","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","758","1010678","0.0-22.0-1.50","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","759","1010997","0.0-22.0-2.50","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","317.36000000091735","","","","90","","","","key","16.666000000000672","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","760","1011999","0.0-22.0-0.51","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","761","1012502","0.0-22.0-1.51","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","6","true","","","",""
"psychophysics","762","1012797","0.0-22.0-2.51","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","292.02999999700114","","","","77","","","","key","16.665999999995726","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","763","1013800","0.0-22.0-0.52","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","764","1014305","0.0-22.0-1.52","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","5","true","","","",""
"psychophysics","765","1014759","0.0-22.0-2.52","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","449.93999999854714","","","","90","","","","key","16.665999999998515","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","766","1015761","0.0-22.0-0.53","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","767","1016263","0.0-22.0-1.53","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","768","1016487","0.0-22.0-2.53","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","220.9099999963073","","","","90","","","","key","16.66599999999744","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","769","1017490","0.0-22.0-0.54","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.669932203389056","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","770","1017993","0.0-22.0-1.54","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","771","1018267","0.0-22.0-2.54","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","271.60000000009313","","","","77","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","772","1019269","0.0-22.0-0.55","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","773","1019772","0.0-22.0-1.55","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","3","true","","","",""
"psychophysics","774","1020312","0.0-22.0-2.55","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","536.645000000135","","","","90","","","","key","16.666000000001077","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","775","1021315","0.0-22.0-0.56","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","776","1021817","0.0-22.0-1.56","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","777","1022487","0.0-22.0-2.56","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","667.5899999972899","","","","90","","","","key","16.66600000000117","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","778","1023490","0.0-22.0-0.57","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","779","1023992","0.0-22.0-1.57","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","780","1025899","0.0-22.0-2.57","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1904.3650000022026","","","","77","","","","key","16.66599999999924","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","781","1026901","0.0-22.0-0.58","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","782","1027405","0.0-22.0-1.58","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.675206896551916","720","332","","","","","","","","","","","","","137","1","6","true","","","",""
"psychophysics","783","1030251","0.0-22.0-2.58","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","2841.865000002086","","","","77","","","","key","16.665999999999837","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","784","1031255","0.0-22.0-0.59","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","785","1031759","0.0-22.0-1.59","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","-1","2","true","","","",""
"psychophysics","786","1033591","0.0-22.0-2.59","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1829.839999998454","","","","77","","","","key","16.666000000000672","720","332","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","787","1035735","0.0-23.0","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","2142.6649999993388","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","788","1038739","0.0-24.0-0.0","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.715800000001522","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","789","1039243","0.0-24.0-1.0","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","1","5","true","","","",""
"psychophysics","790","1040083","0.0-24.0-2.0","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","836.8750000008149","","","","77","","","","key","16.666000000001596","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","791","1041084","0.0-24.0-0.1","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","792","1041587","0.0-24.0-1.1","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","6","true","","","",""
"psychophysics","793","1041869","0.0-24.0-2.1","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","279.68999999575317","","","","77","","","","key","16.666000000004715","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","794","1042871","0.0-24.0-0.2","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","795","1043374","0.0-24.0-1.2","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","796","1043656","0.0-24.0-2.2","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","276.894999995362","","","","90","","","","key","16.66599999999744","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","797","1044658","0.0-24.0-0.3","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","798","1045160","0.0-24.0-1.3","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","-1","3","true","","","",""
"psychophysics","799","1045738","0.0-24.0-2.3","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","575.4950000045355","","","","90","","","","key","16.666000000000086","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","800","1046740","0.0-24.0-0.4","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","801","1047242","0.0-24.0-1.4","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999996437","720","332","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","802","1047683","0.0-24.0-2.4","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","435.810000002617","","","","90","","","","key","16.666000000004153","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","803","1048685","0.0-24.0-0.5","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.73628813559505","720","332","","","","","","","","","","","","","","","","","","","",""
