"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","789","1000878","0.0-24.0-1.0","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","17.927407407408786","588","312","","","","","","","","","","","","","137","-1","6","true","","","",""
"psychophysics","790","1001149","0.0-24.0-2.0","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","271","","","","77","","","","key","16.666666666666668","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","791","1002155","0.0-24.0-0.1","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.67766666666527","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","792","1002661","0.0-24.0-1.1","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.69655172414034","588","312","","","","","","","","","","","","","137","-1","3","true","","","",""
"psychophysics","793","1002712","0.0-24.0-2.1","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","50","","","","77","","","","key","16.429999999993015","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","794","1003712","0.0-24.0-0.2","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.66440677966023","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","795","1004218","0.0-24.0-1.2","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.685333333331315","588","312","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","796","1004488","0.0-24.0-2.2","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","269","","","","90","","","","key","16.617333333333953","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","797","1005492","0.0-24.0-0.3","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.671525423728735","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","798","1005997","0.0-24.0-1.3","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.69862068965148","588","312","","","","","","","","","","","","","137","-1","2","true","","","",""
"psychophysics","799","1006075","0.0-24.0-2.3","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","77","","","","90","","","","key","16.654999999998836","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","800","1007078","0.0-24.0-0.4","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.677288135594562","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","801","1007584","0.0-24.0-1.4","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.647586206897515","588","312","","","","","","","","","","","","","137","1","6","true","","","",""
"psychophysics","802","1007801","0.0-24.0-2.4","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","214","","","","90","","","","key","16.607692307694098","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","803","1008807","0.0-24.0-0.5","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.65728813559172","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","804","1009311","0.0-24.0-1.5","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.656551724139216","588","312","","","","","","","","","","","","","137","-1","4","true","","","",""
"psychophysics","805","1009497","0.0-24.0-2.5","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","186","","","","77","","","","key","16.671999999997205","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","806","1010500","0.0-24.0-0.6","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.679661016948756","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","807","1011007","0.0-24.0-1.6","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.653333333332558","588","312","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","808","1011113","0.0-24.0-2.6","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","107","","","","90","","","","key","16.528000000002795","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","809","1012118","0.0-24.0-0.7","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.6536666666662","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","810","1012620","0.0-24.0-1.7","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.657931034481315","588","312","","","","","","","","","","","","","137","1","4","true","","","",""
"psychophysics","811","1012796","0.0-24.0-2.7","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","175","","","","77","","","","key","16.63333333332816","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","812","1013801","0.0-24.0-0.8","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.669333333333878","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","813","1014304","0.0-24.0-1.8","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.655862068966158","588","312","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","814","1015002","0.0-24.0-2.8","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","698","","","","77","","","","key","16.652999999999885","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","815","1016004","0.0-24.0-0.9","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.963389830509897","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","816","1016510","0.0-24.0-1.9","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.692413793102002","588","312","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","817","1016733","0.0-24.0-2.9","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","221","","","","77","","","","key","16.626666666668218","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","818","1017738","0.0-24.0-0.10","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.66633333333302","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","819","1018243","0.0-24.0-1.10","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.674482758618602","588","312","","","","","","","","","","","","","137","1","5","true","","","",""
"psychophysics","820","1018343","0.0-24.0-2.10","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","99","","","","77","","","","key","16.77600000000093","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","821","1019347","0.0-24.0-0.11","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.6762711864391","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","822","1019853","0.0-24.0-1.11","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.671999999997205","588","312","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","823","1020335","0.0-24.0-2.11","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","481","","","","77","","","","key","16.66857142857043","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","824","1021339","0.0-24.0-0.12","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.670847457626408","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","825","1021843","0.0-24.0-1.12","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.677931034483883","588","312","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","826","1021968","0.0-24.0-2.12","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","124","","","","77","","","","key","16.708571428582736","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","827","1022972","0.0-24.0-0.13","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.669152542372565","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","828","1023477","0.0-24.0-1.13","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.643448275863193","588","312","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","829","1023680","0.0-24.0-2.13","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","202","","","","90","","","","key","16.73636363636152","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","830","1024684","0.0-24.0-0.14","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.665666666665736","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","831","1025187","0.0-24.0-1.14","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.63448275862149","588","312","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","832","1025497","0.0-24.0-2.14","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","309","","","","90","","","","key","16.64470588235075","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","833","1026503","0.0-24.0-0.15","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.660333333333256","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","834","1027007","0.0-24.0-1.15","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.677931034483883","588","312","","","","","","","","","","","","","137","1","4","true","","","",""
"psychophysics","835","1027598","0.0-24.0-2.15","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","590","","","","77","","","","key","16.66176470588235","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","836","1028603","0.0-24.0-0.16","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.657333333332403","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","837","1029104","0.0-24.0-1.16","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.693103448279075","588","312","","","","","","","","","","","","","137","-1","6","true","","","",""
"psychophysics","838","1029536","0.0-24.0-2.16","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","431","","","","90","","","","key","16.663999999999067","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","839","1030541","0.0-24.0-0.17","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.66813559322105","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","840","1031045","0.0-24.0-1.17","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.699310344824536","588","312","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","841","1031198","0.0-24.0-2.17","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","152","","","","90","","","","key","16.65250000001106","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","842","1032199","0.0-24.0-0.18","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.676271186441074","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","843","1032704","0.0-24.0-1.18","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.652666666669152","588","312","","","","","","","","","","","","","137","1","5","true","","","",""
"psychophysics","844","1032847","0.0-24.0-2.18","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","142","","","","77","","","","key","16.759999999992683","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","845","1033850","0.0-24.0-0.19","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.655000000000776","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","846","1034356","0.0-24.0-1.19","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.68413793103336","588","312","","","","","","","","","","","","","137","-1","4","true","","","",""
"psychophysics","847","1034591","0.0-24.0-2.19","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","233","","","","77","","","","key","16.596923076923794","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","848","1035595","0.0-24.0-0.20","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.671864406779896","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","849","1036100","0.0-24.0-1.20","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.652000000001863","588","312","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","850","1036342","0.0-24.0-2.20","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","241","","","","77","","","","key","16.624615384615026","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","851","1037347","0.0-24.0-0.21","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.67220338982909","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","852","1037850","0.0-24.0-1.21","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.69862068965148","588","312","","","","","","","","","","","","","137","-1","3","true","","","",""
"psychophysics","853","1038228","0.0-24.0-2.21","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","375","","","","77","","","","key","16.623636363640387","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","854","1039234","0.0-24.0-0.22","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.666440677967206","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","855","1039735","0.0-24.0-1.22","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.66333333333411","588","312","","","","","","","","","","","","","137","1","6","true","","","",""
"psychophysics","856","1040168","0.0-24.0-2.22","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","431","","","","90","","","","key","16.667999999998138","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","857","1041169","0.0-24.0-0.23","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.666440677967206","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","858","1041675","0.0-24.0-1.23","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.638620689655816","588","312","","","","","","","","","","","","","137","-1","2","true","","","",""
"psychophysics","859","1041819","0.0-24.0-2.23","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","144","","","","90","","","","key","16.544999999998254","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","860","1042824","0.0-24.0-0.24","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.66576271186488","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","861","1043327","0.0-24.0-1.24","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.675862068964715","588","312","","","","","","","","","","","","","137","-1","3","true","","","",""
"psychophysics","862","1043529","0.0-24.0-2.24","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","201","","","","90","","","","key","16.663636363630015","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","863","1044532","0.0-24.0-0.25","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.66677966101837","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","864","1045034","0.0-24.0-1.25","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.691333333333024","588","312","","","","","","","","","","","","","137","1","5","true","","","",""
"psychophysics","865","1045129","0.0-24.0-2.25","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","95","","","","77","","","","key","16.529999999998836","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","866","1046134","0.0-24.0-0.26","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.663999999999458","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","867","1046636","0.0-24.0-1.26","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.65379310344699","588","312","","","","","","","","","","","","","137","1","6","true","","","",""
"psychophysics","868","1046952","0.0-24.0-2.26","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","316","","","","77","","","","key","16.673333333333076","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","869","1047956","0.0-24.0-0.27","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.675593220338747","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","870","1048460","0.0-24.0-1.27","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.675172413787642","588","312","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","871","1048638","0.0-24.0-2.27","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","178","","","","77","","","","key","16.736000000010243","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","872","1049643","0.0-24.0-0.28","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.679661016946785","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","873","1050145","0.0-24.0-1.28","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.637931034482758","588","312","","","","","","","","","","","","","137","1","4","true","","","",""
"psychophysics","874","1050246","0.0-24.0-2.28","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","100","","","","77","","","","key","16.816000000014903","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","875","1051247","0.0-24.0-0.29","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.655932203392986","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","876","1051748","0.0-24.0-1.29","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.664137931034805","588","312","","","","","","","","","","","","","137","-1","6","true","","","",""
"psychophysics","877","1051854","0.0-24.0-2.29","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","105","","","","77","","","","key","16.576666666660458","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","878","1052860","0.0-24.0-0.30","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.678983050848405","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","879","1053366","0.0-24.0-1.30","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.663448275861747","588","312","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","880","1053628","0.0-24.0-2.30","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","259","","","","90","","","","key","16.695999999996275","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","881","1054631","0.0-24.0-0.31","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.680677966100273","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","882","1055133","0.0-24.0-1.31","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.668965517246196","588","312","","","","","","","","","","","","","137","-1","2","true","","","",""
"psychophysics","883","1055345","0.0-24.0-2.31","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","210","","","","90","","","","key","16.74166666667831","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","884","1056349","0.0-24.0-0.32","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.667796610167912","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","885","1056854","0.0-24.0-1.32","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.670666666670392","588","312","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","886","1057022","0.0-24.0-2.32","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","166","","","","90","","","","key","16.617777777783985","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","887","1058025","0.0-24.0-0.33","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.661355932199758","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","888","1058530","0.0-24.0-1.33","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.642758620686124","588","312","","","","","","","","","","","","","137","-1","4","true","","","",""
"psychophysics","889","1058631","0.0-24.0-2.33","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","99","","","","77","","","","key","16.80800000000745","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","890","1059636","0.0-24.0-0.34","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.667333333333954","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","891","1060139","0.0-24.0-1.34","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.693103448279075","588","312","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","892","1060198","0.0-24.0-2.34","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","59","","","","90","","","","key","16.779999999911524","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","893","1061202","0.0-24.0-0.35","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.659333333334263","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","894","1061703","0.0-24.0-1.35","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.66137931034258","588","312","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","895","1061999","0.0-24.0-2.35","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","295","","","","90","","","","key","16.651764705886734","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","896","1063001","0.0-24.0-0.36","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.658644067798345","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","897","1063507","0.0-24.0-1.36","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.685517241383486","588","312","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","898","1063731","0.0-24.0-2.36","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","223","","","","90","","","","key","16.666666666666668","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","899","1064736","0.0-24.0-0.37","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.6713333333338","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","900","1065239","0.0-24.0-1.37","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.671724137930394","588","312","","","","","","","","","","","","","137","-1","4","true","","","",""
"psychophysics","901","1065355","0.0-24.0-2.37","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","114","","","","77","","","","key","16.8033333333442","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","902","1066360","0.0-24.0-0.38","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.67084745762838","588","312","","","","","","","","","","","","","","","","","","","",""
"psychophysics","903","1066865","0.0-24.0-1.38","5918a03738cc6d0001a4bde7","609006691f6f4e337c17f836","609a6125f4f14bd81a5d1690","null","","","","null","","","","key","16.65379310344699","588","312","","","","","","","","","","","","","137","-1","6","true","","","",""
