"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","885","914919","0.0-24.0-1.32","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.67348275862329","768","361","","","","","","","","","","","","","138","-1","4","true","","","",""
"psychophysics","886","915148","0.0-24.0-2.32","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","228.20000004768372","","","","77","","","","key","16.667307692311276","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","887","916149","0.0-24.0-0.33","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.664999999999765","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","888","916651","0.0-24.0-1.33","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.666068965516953","768","361","","","","","","","","","","","","","138","1","0","true","","","",""
"psychophysics","889","917160","0.0-24.0-2.33","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","507.7999999523163","","","","77","","","","key","16.666600000000713","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","890","918162","0.0-24.0-0.34","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.667745762711817","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","891","918664","0.0-24.0-1.34","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.666620689652987","768","361","","","","","","","","","","","","","138","-1","3","true","","","",""
"psychophysics","892","918768","0.0-24.0-2.34","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","103","","","","90","","","","key","16.644800000009127","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","893","919770","0.0-24.0-0.35","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66545762711844","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","894","920272","0.0-24.0-1.35","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.67029999999795","768","361","","","","","","","","","","","","","138","1","4","true","","","",""
"psychophysics","895","920367","0.0-24.0-2.35","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","93.39999997615814","","","","77","","","","key","16.61525000000256","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","896","921368","0.0-24.0-0.36","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66418644067855","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","897","921870","0.0-24.0-1.36","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66510344827387","768","361","","","","","","","","","","","","","138","-1","5","true","","","",""
"psychophysics","898","922064","0.0-24.0-2.36","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","192.5","","","","77","","","","key","16.672090909083966","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","899","923066","0.0-24.0-0.37","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66840677966277","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","900","923567","0.0-24.0-1.37","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.6654482758604","768","361","","","","","","","","","","","","","138","-1","0","true","","","",""
"psychophysics","901","923723","0.0-24.0-2.37","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","154.69999992847443","","","","90","","","","key","16.6868888888922","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","902","924726","0.0-24.0-0.38","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.664169491525204","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","903","925228","0.0-24.0-1.38","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66631034482672","768","361","","","","","","","","","","","","","138","1","6","true","","","",""
"psychophysics","904","926021","0.0-24.0-2.38","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","791.3000000715256","","","","90","","","","key","16.667173913044795","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","905","927022","0.0-24.0-0.39","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.667849999999937","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","906","927524","0.0-24.0-1.39","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.665206896550632","768","361","","","","","","","","","","","","","138","1","0","true","","","",""
"psychophysics","907","927773","0.0-24.0-2.39","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","247.10000002384186","","","","90","","","","key","16.647499999996008","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","908","928775","0.0-24.0-0.40","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66772881355847","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","909","929277","0.0-24.0-1.40","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.675931034481216","768","361","","","","","","","","","","","","","138","-1","3","true","","","",""
"psychophysics","910","929391","0.0-24.0-2.40","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","112.5","","","","90","","","","key","16.65500000000854","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","911","930393","0.0-24.0-0.41","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.67018644067743","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","912","930894","0.0-24.0-1.41","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.662448275862424","768","361","","","","","","","","","","","","","138","1","2","true","","","",""
"psychophysics","913","931099","0.0-24.0-2.41","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","204","","","","90","","","","key","16.66718181818512","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","914","932101","0.0-24.0-0.42","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66720338983035","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","915","932603","0.0-24.0-1.42","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.67472413792837","768","361","","","","","","","","","","","","","138","1","3","true","","","",""
"psychophysics","916","932932","0.0-24.0-2.42","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","327.7999999523163","","","","90","","","","key","16.677052631582086","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","917","933934","0.0-24.0-0.43","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.665372881355648","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","918","934436","0.0-24.0-1.43","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.65927586206717","768","361","","","","","","","","","","","","","138","1","5","true","","","",""
"psychophysics","919","935475","0.0-24.0-2.43","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","1038.6000000238419","","","","77","","","","key","16.664354838708775","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","920","936477","0.0-24.0-0.44","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.665711864406813","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","921","936979","0.0-24.0-1.44","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66717241379304","768","361","","","","","","","","","","","","","138","-1","4","true","","","",""
"psychophysics","922","937312","0.0-24.0-2.44","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","332","","","","77","","","","key","16.667105263160344","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","923","938313","0.0-24.0-0.45","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66354237288292","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","924","938815","0.0-24.0-1.45","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.662310344829418","768","361","","","","","","","","","","","","","138","-1","2","true","","","",""
"psychophysics","925","938871","0.0-24.0-2.45","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","54.300000071525574","","","","90","","","","key","16.709499999997206","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","926","939872","0.0-24.0-0.46","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66958333333217","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","927","940375","0.0-24.0-1.46","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.669827586204487","768","361","","","","","","","","","","","","","138","-1","6","true","","","",""
"psychophysics","928","940833","0.0-24.0-2.46","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","456.7999999523163","","","","77","","","","key","16.670653846155172","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","929","941835","0.0-24.0-0.47","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.667525423728165","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","930","942336","0.0-24.0-1.47","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.668827586209176","768","361","","","","","","","","","","","","","138","1","4","true","","","",""
"psychophysics","931","942546","0.0-24.0-2.47","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","208.30000007152557","","","","90","","","","key","16.68483333333279","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","932","943547","0.0-24.0-0.48","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.664779661016112","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","933","944050","0.0-24.0-1.48","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.668379310345887","768","361","","","","","","","","","","","","","138","1","2","true","","","",""
"psychophysics","934","944115","0.0-24.0-2.48","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","63.799999952316284","","","","90","","","","key","16.61533333333985","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","935","945117","0.0-24.0-0.49","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.665694915255436","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","936","945619","0.0-24.0-1.49","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.674068965519584","768","361","","","","","","","","","","","","","138","1","5","true","","","",""
"psychophysics","937","948271","0.0-24.0-2.49","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","2651","","","","90","","","","key","16.665854430379483","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","938","949272","0.0-24.0-0.50","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.669216666667488","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","939","949775","0.0-24.0-1.50","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.673206896549253","768","361","","","","","","","","","","","","","138","1","0","true","","","",""
"psychophysics","940","950083","0.0-24.0-2.50","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","306.1999999284744","","","","90","","","","key","16.66570588235524","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","941","951085","0.0-24.0-0.51","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.667237288137045","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","942","951587","0.0-24.0-1.51","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.668931034485936","768","361","","","","","","","","","","","","","138","-1","0","true","","","",""
"psychophysics","943","951711","0.0-24.0-2.51","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","117.39999997615814","","","","90","","","","key","16.682142857129552","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","944","952712","0.0-24.0-0.52","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66869491525389","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","945","953214","0.0-24.0-1.52","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.668931034485936","768","361","","","","","","","","","","","","","138","1","4","true","","","",""
"psychophysics","946","953379","0.0-24.0-2.52","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","164.29999995231628","","","","77","","","","key","16.67366666666284","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","947","954380","0.0-24.0-0.53","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66505084745783","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","948","954882","0.0-24.0-1.53","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.675137931035415","768","361","","","","","","","","","","","","","138","1","6","true","","","",""
"psychophysics","949","955042","0.0-24.0-2.53","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","159.10000002384186","","","","77","","","","key","16.653000000010554","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","950","956043","0.0-24.0-0.54","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.665966101695183","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","951","956545","0.0-24.0-1.54","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.661241379309573","768","361","","","","","","","","","","","","","138","-1","6","true","","","",""
"psychophysics","952","956990","0.0-24.0-2.54","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","443.40000009536743","","","","77","","","","key","16.65603846153513","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","953","957993","0.0-24.0-0.55","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66716949152563","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","954","958495","0.0-24.0-1.55","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.665931034483947","768","361","","","","","","","","","","","","","138","-1","5","true","","","",""
"psychophysics","955","958673","0.0-24.0-2.55","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","176.30000007152557","","","","77","","","","key","16.667500000004658","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","956","959675","0.0-24.0-0.56","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66462711864585","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","957","960176","0.0-24.0-1.56","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.67110344827384","768","361","","","","","","","","","","","","","138","-1","3","true","","","",""
"psychophysics","958","960395","0.0-24.0-2.56","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","218","","","","90","","","","key","16.664999999998447","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","959","961397","0.0-24.0-0.57","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.669864406779613","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","960","961899","0.0-24.0-1.57","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.667620689652313","768","361","","","","","","","","","","","","","138","-1","4","true","","","",""
"psychophysics","961","962033","0.0-24.0-2.57","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","132.79999995231628","","","","77","","","","key","16.66771428571415","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","962","963035","0.0-24.0-0.58","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66432203389941","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","963","963536","0.0-24.0-1.58","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.661862068966126","768","361","","","","","","","","","","","","","138","1","3","true","","","",""
"psychophysics","964","963756","0.0-24.0-2.58","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","219.09999990463257","","","","90","","","","key","16.67561538461954","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","965","964758","0.0-24.0-0.59","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66322033898313","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","966","965260","0.0-24.0-1.59","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66096551723955","768","361","","","","","","","","","","","","","138","-1","2","true","","","",""
"psychophysics","967","965330","0.0-24.0-2.59","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","68.10000002384186","","","","90","","","","key","16.7160000000149","768","361","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","968","984663","0.0-25.0","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","19332.200000047684","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","969","987670","0.0-26.0-0.0","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.669616666667086","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","970","988172","0.0-26.0-1.0","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66553333333383","768","361","","","","","","","","","","","","","138","1","5","false","","","",""
"psychophysics","971","989521","0.0-26.0-2.0","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","1346.8000000715256","","","","77","","","","key","16.666556962026","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","972","990523","0.0-26.0-0.1","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66958333333217","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","973","991025","0.0-26.0-1.1","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.664965517240866","768","361","","","","","","","","","","","","","138","-1","6","false","","","",""
"psychophysics","974","991289","0.0-26.0-2.1","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","262.5","","","","77","","","","key","16.66413333332942","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","975","992291","0.0-26.0-0.2","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.667983050846843","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","976","992797","0.0-26.0-1.2","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.664482758621332","768","361","","","","","","","","","","","","","138","1","0","false","","","",""
"psychophysics","977","992838","0.0-26.0-2.2","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","38.90000009536743","","","","90","","","","key","16.667000000015832","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","978","993839","0.0-26.0-0.3","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66899999999829","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","979","994341","0.0-26.0-1.3","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.6655172413769","768","361","","","","","","","","","","","","","138","-1","5","false","","","",""
"psychophysics","980","994491","0.0-26.0-2.3","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","147.89999997615814","","","","77","","","","key","16.666125000003376","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","981","995493","0.0-26.0-0.4","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66352542372957","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","982","995996","0.0-26.0-1.4","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.665275862071148","768","361","","","","","","","","","","","","","138","1","4","false","","","",""
"psychophysics","983","996127","0.0-26.0-2.4","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","129.69999992847443","","","","90","","","","key","16.64542857143429","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","984","997129","0.0-26.0-0.5","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66474576271139","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","985","997631","0.0-26.0-1.5","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.659413793104186","768","361","","","","","","","","","","","","","138","-1","3","false","","","",""
"psychophysics","986","997723","0.0-26.0-2.5","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","90.20000004768372","","","","90","","","","key","16.601600000006147","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","987","998725","0.0-26.0-0.6","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66662711864416","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","988","999227","0.0-26.0-1.6","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.666620689657","768","361","","","","","","","","","","","","","138","1","6","false","","","",""
"psychophysics","989","999430","0.0-26.0-2.6","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","201.29999995231628","","","","77","","","","key","16.663818181809884","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","990","1000432","0.0-26.0-0.7","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.665169491525344","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","991","1000934","0.0-26.0-1.7","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.657586206894784","768","361","","","","","","","","","","","","","138","1","2","false","","","",""
"psychophysics","992","1001214","0.0-26.0-2.7","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","273.2999999523163","","","","90","","","","key","16.68575000000419","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","993","1002215","0.0-26.0-0.8","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.666898305085883","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","994","1002717","0.0-26.0-1.8","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.666999999999774","768","361","","","","","","","","","","","","","138","-1","2","false","","","",""
"psychophysics","995","1002766","0.0-26.0-2.8","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","48","","","","90","","","","key","16.662500000034925","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","996","1003768","0.0-26.0-0.9","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.66784745762598","768","361","","","","","","","","","","","","","","","","","","","",""
"psychophysics","997","1004270","0.0-26.0-1.9","60f6f802c0ede08f7cf69720","6368f2eea3e9634aebcc2f6b","636b4684d2164af28067094c","null","","","","null","","","","key","16.664689655174854","768","361","","","","","","","","","","","","","138","-1","4","false","","","",""
