"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","875","989405","0.0-24.0-0.29","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65100000000093","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","876","989922","0.0-24.0-1.29","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.650666666667288","640","293.5","","","","","","","","","","","","","136","1","4","true","","","",""
"psychophysics","877","990225","0.0-24.0-2.29","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","301","","","","90","","","","key","16.650588235297406","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","878","991230","0.0-24.0-0.30","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651333333334573","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","879","991738","0.0-24.0-1.30","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651034482754767","640","293.5","","","","","","","","","","","","","136","-1","5","true","","","",""
"psychophysics","880","992006","0.0-24.0-2.30","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","266","","","","77","","","","key","16.650666666667288","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","881","993019","0.0-24.0-0.31","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65100000000093","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","882","993533","0.0-24.0-1.31","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.650666666667288","640","293.5","","","","","","","","","","","","","136","-1","2","true","","","",""
"psychophysics","883","993674","0.0-24.0-2.31","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","138","","","","90","","","","key","16.651428571436554","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","884","994685","0.0-24.0-0.32","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65100000000093","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","885","995201","0.0-24.0-1.32","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.650666666659525","640","293.5","","","","","","","","","","","","","136","-1","4","true","","","",""
"psychophysics","886","995779","0.0-24.0-2.32","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","576","","","","77","","","","key","16.651176470585224","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","887","996787","0.0-24.0-0.33","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651186440676703","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","888","997296","0.0-24.0-1.33","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651333333334573","640","293.5","","","","","","","","","","","","","136","1","6","true","","","",""
"psychophysics","889","997499","0.0-24.0-2.33","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","201","","","","77","","","","key","16.65090909090147","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","890","998510","0.0-24.0-0.34","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65100000000093","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","891","999023","0.0-24.0-1.34","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651034482754767","640","293.5","","","","","","","","","","","","","136","1","2","true","","","",""
"psychophysics","892","999441","0.0-24.0-2.34","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","411","","","","90","","","","key","16.65120000000112","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","893","1000447","0.0-24.0-0.35","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651186440676703","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","894","1000963","0.0-24.0-1.35","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651333333326814","640","293.5","","","","","","","","","","","","","136","-1","0","true","","","",""
"psychophysics","895","1001274","0.0-24.0-2.35","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","309","","","","90","","","","key","16.745555555551416","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","896","1002284","0.0-24.0-0.36","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651186440676703","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","897","1002801","0.0-24.0-1.36","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651333333334573","640","293.5","","","","","","","","","","","","","136","-1","4","true","","","",""
"psychophysics","898","1003070","0.0-24.0-2.36","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","264","","","","77","","","","key","16.652000000001863","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","899","1004080","0.0-24.0-0.37","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65100000000093","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","900","1004590","0.0-24.0-1.37","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.650666666667288","640","293.5","","","","","","","","","","","","","136","1","6","true","","","",""
"psychophysics","901","1004880","0.0-24.0-2.37","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","288","","","","77","","","","key","16.651250000009895","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","902","1005894","0.0-24.0-0.38","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65100000000093","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","903","1006404","0.0-24.0-1.38","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.650666666667288","640","293.5","","","","","","","","","","","","","136","1","3","true","","","",""
"psychophysics","904","1006964","0.0-24.0-2.38","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","557","","","","90","","","","key","16.65062499999476","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","905","1007969","0.0-24.0-0.39","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65099999999705","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","906","1008477","0.0-24.0-1.39","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","17.245714285710296","640","293.5","","","","","","","","","","","","","136","-1","3","true","","","",""
"psychophysics","907","1008866","0.0-24.0-2.39","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","379","","","","77","","","","key","16.65090909090147","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","908","1009874","0.0-24.0-0.40","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65099999999705","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","909","1010379","0.0-24.0-1.40","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651034482754767","640","293.5","","","","","","","","","","","","","136","1","2","true","","","",""
"psychophysics","910","1010480","0.0-24.0-2.40","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","93","","","","90","","","","key","16.647999999998138","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","911","1011498","0.0-24.0-0.41","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65114754098315","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","912","1012010","0.0-24.0-1.41","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651034482754767","640","293.5","","","","","","","","","","","","","136","-1","0","true","","","",""
"psychophysics","913","1012366","0.0-24.0-2.41","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","350","","","","77","","","","key","16.650476190472197","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","914","1013376","0.0-24.0-0.42","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.650847457629485","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","915","1013888","0.0-24.0-1.42","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.650666666667288","640","293.5","","","","","","","","","","","","","136","-1","2","true","","","",""
"psychophysics","916","1014314","0.0-24.0-2.42","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","422","","","","90","","","","key","16.650400000000374","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","917","1015317","0.0-24.0-0.43","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65084745762554","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","918","1015826","0.0-24.0-1.43","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.70266666666915","640","293.5","","","","","","","","","","","","","136","-1","5","true","","","",""
"psychophysics","919","1015977","0.0-24.0-2.43","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","149","","","","77","","","","key","16.652499999996508","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","920","1016983","0.0-24.0-0.44","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651186440676703","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","921","1017498","0.0-24.0-1.44","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651333333334573","640","293.5","","","","","","","","","","","","","136","1","5","true","","","",""
"psychophysics","922","1017779","0.0-24.0-2.44","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","277","","","","90","","","","key","16.651249999995343","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","923","1018792","0.0-24.0-0.45","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65100000000093","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","924","1019307","0.0-24.0-1.45","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651034482754767","640","293.5","","","","","","","","","","","","","136","1","4","true","","","",""
"psychophysics","925","1019896","0.0-24.0-2.45","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","584","","","","90","","","","key","16.65085714285794","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","926","1020906","0.0-24.0-0.46","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65100000000093","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","927","1021419","0.0-24.0-1.46","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651034482762796","640","293.5","","","","","","","","","","","","","136","1","0","true","","","",""
"psychophysics","928","1022057","0.0-24.0-2.46","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","633","","","","90","","","","key","16.651052631578704","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","929","1023062","0.0-24.0-0.47","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65084745762554","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","930","1023569","0.0-24.0-1.47","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651034482762796","640","293.5","","","","","","","","","","","","","136","-1","6","true","","","",""
"psychophysics","931","1023952","0.0-24.0-2.47","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","378","","","","90","","","","key","16.650909090912055","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","932","1024967","0.0-24.0-0.48","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65100000000093","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","933","1025477","0.0-24.0-1.48","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.650666666667288","640","293.5","","","","","","","","","","","","","136","1","5","true","","","",""
"psychophysics","934","1026262","0.0-24.0-2.48","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","781","","","","90","","","","key","16.650869565216176","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","935","1027264","0.0-24.0-0.49","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65118644068065","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","936","1027780","0.0-24.0-1.49","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651333333334573","640","293.5","","","","","","","","","","","","","136","-1","6","true","","","",""
"psychophysics","937","1027941","0.0-24.0-2.49","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","155","","","","77","","","","key","16.648888888898203","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","938","1028955","0.0-24.0-0.50","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.678000000002793","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","939","1029463","0.0-24.0-1.50","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651034482762796","640","293.5","","","","","","","","","","","","","136","-1","3","true","","","",""
"psychophysics","940","1029754","0.0-24.0-2.50","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","286","","","","90","","","","key","16.650588235297406","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","941","1030756","0.0-24.0-0.51","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651186440676703","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","942","1031263","0.0-24.0-1.51","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651034482754767","640","293.5","","","","","","","","","","","","","136","-1","5","true","","","",""
"psychophysics","943","1031515","0.0-24.0-2.51","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","248","","","","77","","","","key","16.650666666667288","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","944","1032529","0.0-24.0-0.52","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65084745762554","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","945","1033044","0.0-24.0-1.52","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.650666666667288","640","293.5","","","","","","","","","","","","","136","1","2","true","","","",""
"psychophysics","946","1033150","0.0-24.0-2.52","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","99","","","","90","","","","key","16.649999999984477","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","947","1034164","0.0-24.0-0.53","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65100000000093","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","948","1034674","0.0-24.0-1.53","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651034482754767","640","293.5","","","","","","","","","","","","","136","1","3","true","","","",""
"psychophysics","949","1034881","0.0-24.0-2.53","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","205","","","","90","","","","key","16.65000000000388","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","950","1035885","0.0-24.0-0.54","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65084745762554","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","951","1036395","0.0-24.0-1.54","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.650666666667288","640","293.5","","","","","","","","","","","","","136","-1","2","true","","","",""
"psychophysics","952","1036730","0.0-24.0-2.54","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","333","","","","90","","","","key","16.650526315794867","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","953","1037743","0.0-24.0-0.55","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65100000000093","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","954","1038251","0.0-24.0-1.55","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651034482762796","640","293.5","","","","","","","","","","","","","136","1","0","true","","","",""
"psychophysics","955","1038665","0.0-24.0-2.55","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","410","","","","90","","","","key","16.65083333333799","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","956","1039666","0.0-24.0-0.56","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65084745762554","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","957","1040171","0.0-24.0-1.56","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651034482754767","640","293.5","","","","","","","","","","","","","136","-1","0","true","","","",""
"psychophysics","958","1040386","0.0-24.0-2.56","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","209","","","","90","","","","key","16.651666666652698","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","959","1041401","0.0-24.0-0.57","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65099999999705","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","960","1041914","0.0-24.0-1.57","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.650666666667288","640","293.5","","","","","","","","","","","","","136","1","4","true","","","",""
"psychophysics","961","1042206","0.0-24.0-2.57","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","288","","","","90","","","","key","16.650588235297406","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","962","1043219","0.0-24.0-0.58","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.677627118643752","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","963","1043743","0.0-24.0-1.58","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.650967741933382","640","293.5","","","","","","","","","","","","","136","1","6","true","","","",""
"psychophysics","964","1044089","0.0-24.0-2.58","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","345","","","","90","","","","key","16.65100000000093","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","965","1045102","0.0-24.0-0.59","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65084745762554","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","966","1045615","0.0-24.0-1.59","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.650666666667288","640","293.5","","","","","","","","","","","","","136","-1","4","true","","","",""
"psychophysics","967","1045659","0.0-24.0-2.59","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","42","","","","77","","","","key","16.650000000023283","640","293.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","968","1048795","0.0-25.0","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","3134","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","969","1051812","0.0-26.0-0.0","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.297049180325885","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","970","1052325","0.0-26.0-1.0","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.650666666667288","640","293.5","","","","","","","","","","","","","136","-1","0","false","","","",""
"psychophysics","971","1052668","0.0-26.0-2.0","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","343","","","","90","","","","key","16.65100000000093","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","972","1053676","0.0-26.0-0.1","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65118644068065","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","973","1054185","0.0-26.0-1.1","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651333333334573","640","293.5","","","","","","","","","","","","","136","-1","6","false","","","",""
"psychophysics","974","1054394","0.0-26.0-2.1","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","205","","","","77","","","","key","16.65090909092264","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","975","1055407","0.0-26.0-0.2","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65100000000093","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","976","1055918","0.0-26.0-1.2","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651333333334573","640","293.5","","","","","","","","","","","","","136","1","5","false","","","",""
"psychophysics","977","1056303","0.0-26.0-2.2","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","383","","","","77","","","","key","16.65090909090147","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","978","1057317","0.0-26.0-0.3","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65099999999705","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","979","1057833","0.0-26.0-1.3","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.650666666667288","640","293.5","","","","","","","","","","","","","136","-1","5","false","","","",""
"psychophysics","980","1058173","0.0-26.0-2.3","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","337","","","","77","","","","key","16.650526315794867","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","981","1059188","0.0-26.0-0.4","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65100000000093","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","982","1059703","0.0-26.0-1.4","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651333333334573","640","293.5","","","","","","","","","","","","","136","-1","2","false","","","",""
"psychophysics","983","1059998","0.0-26.0-2.4","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","292","","","","90","","","","key","16.651764705886734","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","984","1061013","0.0-26.0-0.5","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.65099999999705","640","293.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","985","1061520","0.0-26.0-1.5","5dcf09ee82a52705360f2d48","636d03e66a32c7f65a0397df","636d04cf71b30f1a5a30b926","null","","","","null","","","","key","16.651034482754767","640","293.5","","","","","","","","","","","","","136","1","4","false","","","",""
