"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","907","947532","0.0-24.0-2.39","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","381.10000002384186","","","","77","","","","key","16.647181818182368","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","908","948542","0.0-24.0-0.40","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.649627118645693","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","909","949054","0.0-24.0-1.40","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.641299999998107","768","357","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","910","949206","0.0-24.0-2.40","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","148.89999997615814","","","","77","","","","key","16.694875000001048","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","911","950217","0.0-24.0-0.41","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653783333332587","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","912","950723","0.0-24.0-1.41","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650689655172254","768","357","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","913","950833","0.0-24.0-2.41","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","101.29999995231628","","","","77","","","","key","16.681500000006054","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","914","951839","0.0-24.0-0.42","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65157627118791","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","915","952354","0.0-24.0-1.42","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.645066666665176","768","357","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","916","952792","0.0-24.0-2.42","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","428.5","","","","77","","","","key","16.64357692307721","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","917","953800","0.0-24.0-0.43","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.64749152542455","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","918","954306","0.0-24.0-1.43","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.657833333332867","768","357","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","919","954564","0.0-24.0-2.43","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","253.39999997615814","","","","90","","","","key","16.646285714282254","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","920","955569","0.0-24.0-0.44","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653966101695453","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","921","956084","0.0-24.0-1.44","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650966666666015","768","357","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","922","956197","0.0-24.0-2.44","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","103.10000002384186","","","","90","","","","key","16.64933333332495","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","923","957201","0.0-24.0-0.45","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65515254237255","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","924","957712","0.0-24.0-1.45","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652066666667814","768","357","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","925","957773","0.0-24.0-2.45","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","56.700000047683716","","","","90","","","","key","16.7426666666676","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","926","958782","0.0-24.0-0.46","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652237288136888","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","927","959298","0.0-24.0-1.46","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.644533333333676","768","357","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","928","959505","0.0-24.0-2.46","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","197.20000004768372","","","","77","","","","key","16.65274999999868","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","929","960510","0.0-24.0-0.47","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.647728813559574","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","930","961016","0.0-24.0-1.47","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.659966666666637","768","357","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","931","961153","0.0-24.0-2.47","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","132.80000007152557","","","","77","","","","key","16.616714285719873","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","932","962161","0.0-24.0-0.48","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65257627118805","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","933","962674","0.0-24.0-1.48","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.649300000001677","768","357","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","934","962703","0.0-24.0-2.48","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","24.899999976158142","","","","77","","","","key","16.85600000002887","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","935","963711","0.0-24.0-0.49","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65577966101681","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","936","964228","0.0-24.0-1.49","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651499999997515","768","357","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","937","966681","0.0-24.0-2.49","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","2444","","","","90","","","","key","16.652326530612193","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","938","967690","0.0-24.0-0.50","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.645881355931525","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","939","968206","0.0-24.0-1.50","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65559999999823","768","357","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","940","968522","0.0-24.0-2.50","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","306.8000000715256","","","","77","","","","key","16.64622222222129","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","941","969539","0.0-24.0-0.51","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653900000000917","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","942","970055","0.0-24.0-1.51","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.649766666667226","768","357","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","943","970253","0.0-24.0-2.51","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","188.5","","","","90","","","","key","16.661727272725496","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","944","971270","0.0-24.0-0.52","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653233333333628","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","945","971784","0.0-24.0-1.52","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.638733333333708","768","357","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","946","971895","0.0-24.0-2.52","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","108.89999997615814","","","","77","","","","key","16.704833333341714","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","947","972902","0.0-24.0-0.53","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650220338983257","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","948","973413","0.0-24.0-1.53","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.648466666667566","768","357","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","949","973516","0.0-24.0-2.53","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","98.60000002384186","","","","77","","","","key","16.63939999998547","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","950","974520","0.0-24.0-0.54","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65276666666808","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","951","975029","0.0-24.0-1.54","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.649724137933188","768","357","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","952","975122","0.0-24.0-2.54","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","89.89999997615814","","","","77","","","","key","16.685000000009314","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","953","976132","0.0-24.0-0.55","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652779661018354","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","954","976648","0.0-24.0-1.55","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.657899999998822","768","357","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","955","976662","0.0-24.0-2.55","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","4.300000071525574","","","","77","","","","key","NaN","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","956","977667","0.0-24.0-0.56","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65146666666648","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","957","978180","0.0-24.0-1.56","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.646586206894174","768","357","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","958","978333","0.0-24.0-2.56","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","141.70000004768372","","","","90","","","","key","16.636874999996508","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","959","979341","0.0-24.0-0.57","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653433333333428","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","960","979846","0.0-24.0-1.57","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.659103448277918","768","357","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","961","979995","0.0-24.0-2.57","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","140","","","","77","","","","key","16.649875000002794","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","962","981012","0.0-24.0-0.58","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65221666666524","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","963","981528","0.0-24.0-1.58","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65513333333268","768","357","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","964","981905","0.0-24.0-2.58","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","355.60000002384186","","","","90","","","","key","16.65227272727167","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","965","982914","0.0-24.0-0.59","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65496666666586","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","966","983423","0.0-24.0-1.59","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.659103448277918","768","357","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","967","983619","0.0-24.0-2.59","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","187.10000002384186","","","","77","","","","key","16.66245454545556","768","357","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","968","1023997","0.0-25.0","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","40375.199999928474","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","969","1027018","0.0-26.0-0.0","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.643066666665256","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","970","1027525","0.0-26.0-1.0","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.641482758620786","768","357","","","","","","","","","","","","","140","1","2","false","","","",""
"psychophysics","971","1027969","0.0-26.0-2.0","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","442.1999999284744","","","","90","","","","key","16.65276923077181","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","972","1028980","0.0-26.0-0.1","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650491525423003","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","973","1029484","0.0-26.0-1.1","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.654366666668405","768","357","","","","","","","","","","","","","140","-1","4","false","","","",""
"psychophysics","974","1029655","0.0-26.0-2.1","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","164","","","","77","","","","key","16.632555555552244","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","975","1030661","0.0-26.0-0.2","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651491525423143","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","976","1031165","0.0-26.0-1.2","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65293333333296","768","357","","","","","","","","","","","","","140","1","3","false","","","",""
"psychophysics","977","1031326","0.0-26.0-2.2","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","156","","","","90","","","","key","16.665750000000116","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","978","1032331","0.0-26.0-0.3","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65239999999952","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","979","1032836","0.0-26.0-1.3","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.648999999999873","768","357","","","","","","","","","","","","","140","-1","3","false","","","",""
"psychophysics","980","1033036","0.0-26.0-2.3","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","195.5","","","","90","","","","key","16.665272727280602","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","981","1034045","0.0-26.0-0.4","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.654949152542248","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","982","1034561","0.0-26.0-1.4","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65429999999857","768","357","","","","","","","","","","","","","140","-1","6","false","","","",""
"psychophysics","983","1034731","0.0-26.0-2.4","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","161.39999997615814","","","","77","","","","key","16.637100000004285","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","984","1035743","0.0-26.0-0.5","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.654220338983823","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","985","1036258","0.0-26.0-1.5","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651866666669957","768","357","","","","","","","","","","","","","140","1","0","false","","","",""
"psychophysics","986","1036399","0.0-26.0-2.5","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","131.60000002384186","","","","77","","","","key","16.672374999994645","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","987","1037408","0.0-26.0-0.6","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65545762711899","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","988","1037924","0.0-26.0-1.6","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.648466666667566","768","357","","","","","","","","","","","","","140","1","4","false","","","",""
"psychophysics","989","1038014","0.0-26.0-2.6","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","82","","","","77","","","","key","16.60419999998994","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","990","1039028","0.0-26.0-0.7","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.6505500000009","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","991","1039539","0.0-26.0-1.7","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.660931034483305","768","357","","","","","","","","","","","","","140","-1","0","false","","","",""
"psychophysics","992","1039865","0.0-26.0-2.7","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","317.1999999284744","","","","90","","","","key","16.642210526318337","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","993","1040872","0.0-26.0-0.8","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650508474576352","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","994","1041388","0.0-26.0-1.8","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651199999998788","768","357","","","","","","","","","","","","","140","-1","5","false","","","",""
"psychophysics","995","1041659","0.0-26.0-2.8","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","263.10000002384186","","","","77","","","","key","16.652499999996508","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","996","1042669","0.0-26.0-0.9","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.645322033898683","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","997","1043171","0.0-26.0-1.9","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.6613999999982","768","357","","","","","","","","","","","","","140","-1","2","false","","","",""
"psychophysics","998","1043298","0.0-26.0-2.9","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","121.60000002384186","","","","90","","","","key","16.63566666666884","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","999","1044301","0.0-26.0-0.10","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65152542372984","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1000","1044813","0.0-26.0-1.10","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.655500000001243","768","357","","","","","","","","","","","","","140","1","5","false","","","",""
"psychophysics","1001","1044923","0.0-26.0-2.10","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","105.69999992847443","","","","77","","","","key","16.70533333332666","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1002","1045934","0.0-26.0-0.11","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.64946666666656","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1003","1046449","0.0-26.0-1.11","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.659103448277918","768","357","","","","","","","","","","","","","140","1","6","false","","","",""
"psychophysics","1004","1046538","0.0-26.0-2.11","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","82.5","","","","77","","","","key","16.63300000000745","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1005","1047548","0.0-26.0-0.12","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651525423727865","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1006","1048065","0.0-26.0-1.12","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.64963333333532","768","357","","","","","","","","","","","","","140","1","6","false","","","",""
"psychophysics","1007","1048079","0.0-26.0-2.12","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","6.399999976158142","","","","77","","","","key","NaN","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1008","1049082","0.0-26.0-0.13","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652799999997175","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1009","1049593","0.0-26.0-1.13","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.644206896552753","768","357","","","","","","","","","","","","","140","-1","2","false","","","",""
"psychophysics","1010","1049844","0.0-26.0-2.13","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","247.60000002384186","","","","90","","","","key","16.667928571430302","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1011","1050859","0.0-26.0-0.14","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650533333331502","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1012","1051362","0.0-26.0-1.14","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.66120689655333","768","357","","","","","","","","","","","","","140","1","0","false","","","",""
"psychophysics","1013","1051757","0.0-26.0-2.14","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","387.10000002384186","","","","90","","","","key","16.647043478270263","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1014","1052760","0.0-26.0-0.15","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.655661016951267","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1015","1053276","0.0-26.0-1.15","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65476666666412","768","357","","","","","","","","","","","","","140","1","5","false","","","",""
"psychophysics","1016","1053398","0.0-26.0-2.15","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","113.70000004768372","","","","77","","","","key","16.65885714285209","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1017","1054409","0.0-26.0-0.16","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.64918644067642","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1018","1054925","0.0-26.0-1.16","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653433333337308","768","357","","","","","","","","","","","","","140","-1","3","false","","","",""
"psychophysics","1019","1055279","0.0-26.0-2.16","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","346","","","","90","","","","key","16.64685714285865","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1020","1056285","0.0-26.0-0.17","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650118644069092","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1021","1056790","0.0-26.0-1.17","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652896551720413","768","357","","","","","","","","","","","","","140","-1","6","false","","","",""
"psychophysics","1022","1056913","0.0-26.0-2.17","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","114.10000002384186","","","","90","","","","key","16.65499999999468","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1023","1057922","0.0-26.0-0.18","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65108474576451","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1024","1058435","0.0-26.0-1.18","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652166666664804","768","357","","","","","","","","","","","","","140","-1","0","false","","","",""
"psychophysics","1025","1059133","0.0-26.0-2.18","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","692.5","","","","90","","","","key","16.648414634145432","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1026","1060137","0.0-26.0-0.19","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.654610169491082","768","357","","","","","","","","","","","","","","","","","","","",""
