"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","971","1406112","0.0-26.0-2.0","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","426","","","","77","","","","key","16.68272000000812","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","972","1407123","0.0-26.0-0.1","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684779661016982","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","973","1407640","0.0-26.0-1.1","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685066666663623","960","473.5","","","","","","","","","","","","","142","1","6","false","","","",""
"psychophysics","974","1407728","0.0-26.0-2.1","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","82.7000000178814","","","","77","","","","key","16.678200000012293","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","975","1408733","0.0-26.0-0.2","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683457627119022","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","976","1409242","0.0-26.0-1.2","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681724137931678","960","473.5","","","","","","","","","","","","","142","1","5","false","","","",""
"psychophysics","977","1409337","0.0-26.0-2.2","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","88","","","","77","","","","key","16.66359999999404","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","978","1410344","0.0-26.0-0.3","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685322033896473","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","979","1410852","0.0-26.0-1.3","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.686599999999938","960","473.5","","","","","","","","","","","","","142","-1","3","false","","","",""
"psychophysics","980","1411165","0.0-26.0-2.3","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","309.39999997615814","","","","77","","","","key","16.68235294118195","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","981","1412173","0.0-26.0-0.4","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681400000001304","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","982","1412680","0.0-26.0-1.4","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68500000000155","960","473.5","","","","","","","","","","","","","142","-1","5","false","","","",""
"psychophysics","983","1412820","0.0-26.0-2.4","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","138.39999997615814","","","","77","","","","key","16.694999999998668","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","984","1413831","0.0-26.0-0.5","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685677966102958","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","985","1414365","0.0-26.0-1.5","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68629032258515","960","473.5","","","","","","","","","","","","","142","1","0","false","","","",""
"psychophysics","986","1414422","0.0-26.0-2.5","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","50.5","","","","77","","","","key","16.625","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","987","1415432","0.0-26.0-0.6","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.678406779662218","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","988","1415936","0.0-26.0-1.6","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.686533333330104","960","473.5","","","","","","","","","","","","","142","-1","4","false","","","",""
"psychophysics","989","1416060","0.0-26.0-2.6","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","121.2999999821186","","","","77","","","","key","16.685166666672256","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","990","1417066","0.0-26.0-0.7","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68535593220317","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","991","1417572","0.0-26.0-1.7","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.678900000002855","960","473.5","","","","","","","","","","","","","142","1","2","false","","","",""
"psychophysics","992","1417836","0.0-26.0-2.7","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","260.2999999821186","","","","77","","","","key","16.647200000006706","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","993","1418839","0.0-26.0-0.8","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683661016951298","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","994","1419348","0.0-26.0-1.8","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.675344827584922","960","473.5","","","","","","","","","","","","","142","-1","0","false","","","",""
"psychophysics","995","1419899","0.0-26.0-2.8","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","545.2999999821186","","","","90","","","","key","16.68534374999581","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","996","1420906","0.0-26.0-0.9","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684483333331688","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","997","1421408","0.0-26.0-1.9","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.69055172414037","960","473.5","","","","","","","","","","","","","142","-1","6","false","","","",""
"psychophysics","998","1421659","0.0-26.0-2.9","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","245.80000001192093","","","","77","","","","key","16.67121428570577","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","999","1422673","0.0-26.0-0.10","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684847457626425","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1000","1423175","0.0-26.0-1.10","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.691866666668407","960","473.5","","","","","","","","","","","","","142","-1","2","false","","","",""
"psychophysics","1001","1423659","0.0-26.0-2.10","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","481.59999999403954","","","","90","","","","key","16.690857142858608","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1002","1424661","0.0-26.0-0.11","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.688474576269133","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1003","1425168","0.0-26.0-1.11","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68599999999499","960","473.5","","","","","","","","","","","","","142","1","4","false","","","",""
"psychophysics","1004","1425410","0.0-26.0-2.11","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","238.69999998807907","","","","77","","","","key","16.684692307697752","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1005","1426428","0.0-26.0-0.12","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.6802999999995","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1006","1426936","0.0-26.0-1.12","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.680433333331408","960","473.5","","","","","","","","","","","","","142","1","5","false","","","",""
"psychophysics","1007","1427249","0.0-26.0-2.12","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","311.19999998807907","","","","77","","","","key","16.685000000004138","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1008","1428262","0.0-26.0-0.13","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684033898305213","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1009","1428779","0.0-26.0-1.13","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684433333335132","960","473.5","","","","","","","","","","","","","142","-1","0","false","","","",""
"psychophysics","1010","1429136","0.0-26.0-2.13","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","347.5","","","","90","","","","key","16.685904761909374","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1011","1430142","0.0-26.0-0.14","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68077966102036","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1012","1430648","0.0-26.0-1.14","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.67886666667182","960","473.5","","","","","","","","","","","","","142","-1","4","false","","","",""
"psychophysics","1013","1431024","0.0-26.0-2.14","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","374.2999999821186","","","","77","","","","key","16.681857142852444","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1014","1432031","0.0-26.0-0.15","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68420338983079","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1015","1432549","0.0-26.0-1.15","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683566666666106","960","473.5","","","","","","","","","","","","","142","1","2","false","","","",""
"psychophysics","1016","1432929","0.0-26.0-2.15","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","375.90000000596046","","","","90","","","","key","16.6808181818236","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1017","1433934","0.0-26.0-0.16","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683216666666947","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1018","1434450","0.0-26.0-1.16","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683413793108073","960","473.5","","","","","","","","","","","","","142","-1","3","false","","","",""
"psychophysics","1019","1435161","0.0-26.0-2.16","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","707.6999999880791","","","","90","","","","key","16.696309523812186","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1020","1436171","0.0-26.0-0.17","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684372881356374","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1021","1436683","0.0-26.0-1.17","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68160000000304","960","473.5","","","","","","","","","","","","","142","1","6","false","","","",""
"psychophysics","1022","1437039","0.0-26.0-2.17","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","318.30000001192093","","","","77","","","","key","16.663476190485415","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1023","1438054","0.0-26.0-0.18","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68728813559401","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1024","1438573","0.0-26.0-1.18","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68420000000236","960","473.5","","","","","","","","","","","","","142","1","0","false","","","",""
"psychophysics","1025","1439032","0.0-26.0-2.18","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","452.39999997615814","","","","77","","","","key","16.678666666667496","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1026","1440040","0.0-26.0-0.19","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683576271186535","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1027","1440553","0.0-26.0-1.19","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.694233333327187","960","473.5","","","","","","","","","","","","","142","-1","6","false","","","",""
"psychophysics","1028","1440861","0.0-26.0-2.19","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","303","","","","77","","","","key","16.68466666666791","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1029","1441875","0.0-26.0-0.20","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682067796607676","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1030","1442409","0.0-26.0-1.20","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68558064516213","960","473.5","","","","","","","","","","","","","142","1","4","false","","","",""
"psychophysics","1031","1442704","0.0-26.0-2.20","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","291.60000002384186","","","","77","","","","key","16.678823529400262","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1032","1443710","0.0-26.0-0.21","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.687135593223747","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1033","1444227","0.0-26.0-1.21","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683966666669583","960","473.5","","","","","","","","","","","","","142","-1","2","false","","","",""
"psychophysics","1034","1444613","0.0-26.0-2.21","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","382.30000001192093","","","","90","","","","key","16.68259090909057","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1035","1445615","0.0-26.0-0.22","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683433333334204","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1036","1446125","0.0-26.0-1.22","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.67586206896873","960","473.5","","","","","","","","","","","","","142","1","3","false","","","",""
"psychophysics","1037","1446422","0.0-26.0-2.22","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","295","","","","77","","","","key","16.685882352949942","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1038","1447432","0.0-26.0-0.23","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.686508474575547","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1039","1447947","0.0-26.0-1.23","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","17.254862068967636","960","473.5","","","","","","","","","","","","","142","-1","5","false","","","",""
"psychophysics","1040","1448652","0.0-26.0-2.23","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","698.6999999880791","","","","77","","","","key","16.684285714285494","960","473.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1041","1452464","0.0-27.0","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","3809.7999999821186","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1042","1455472","0.0-28.0-0.0","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68013333333268","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1043","1455988","0.0-28.0-1.0","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.689517241380788","960","473.5","","","","","","","","","","","","","142","1","3","true","","","",""
"psychophysics","1044","1456619","0.0-28.0-2.0","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","624.3000000119209","","","","77","","","","key","16.677729729726607","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1045","1457624","0.0-28.0-0.1","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685661016947638","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1046","1458128","0.0-28.0-1.1","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683899999999753","960","473.5","","","","","","","","","","","","","142","-1","0","true","","","",""
"psychophysics","1047","1458605","0.0-28.0-2.1","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","474.7000000178814","","","","90","","","","key","16.6868888888922","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1048","1459619","0.0-28.0-0.2","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683600000001025","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1049","1460124","0.0-28.0-1.2","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.686344827589547","960","473.5","","","","","","","","","","","","","142","-1","3","true","","","",""
"psychophysics","1050","1460758","0.0-28.0-2.2","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","602.1999999880791","","","","90","","","","key","16.68597297296809","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1051","1461772","0.0-28.0-0.3","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683516666665675","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1052","1462276","0.0-28.0-1.3","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.680551724139086","960","473.5","","","","","","","","","","","","","142","-1","5","true","","","",""
"psychophysics","1053","1462614","0.0-28.0-2.3","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","332.69999998807907","","","","77","","","","key","16.687105263154464","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1054","1463617","0.0-28.0-0.4","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.686099999999474","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1055","1464124","0.0-28.0-1.4","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684137931037373","960","473.5","","","","","","","","","","","","","142","-1","4","true","","","",""
"psychophysics","1056","1464750","0.0-28.0-2.4","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","623.6999999880791","","","","90","","","","key","16.683194444443668","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1057","1465752","0.0-28.0-0.5","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68411666666701","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1058","1466259","0.0-28.0-1.5","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681137931035384","960","473.5","","","","","","","","","","","","","142","1","4","true","","","",""
"psychophysics","1059","1467220","0.0-28.0-2.5","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","943.3000000119209","","","","77","","","","key","16.684894736839883","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1060","1468228","0.0-28.0-0.6","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68342372881233","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1061","1468731","0.0-28.0-1.6","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683241379310793","960","473.5","","","","","","","","","","","","","142","1","6","true","","","",""
"psychophysics","1062","1468995","0.0-28.0-2.6","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","258.69999998807907","","","","77","","","","key","16.688266666668156","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1063","1470007","0.0-28.0-0.7","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684599999998074","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1064","1470516","0.0-28.0-1.7","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.680827586205098","960","473.5","","","","","","","","","","","","","142","1","0","true","","","",""
"psychophysics","1065","1471262","0.0-28.0-2.7","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","743.9000000059605","","","","90","","","","key","16.683500000000507","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1066","1472268","0.0-28.0-0.8","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681813559321277","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1067","1472774","0.0-28.0-1.8","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68603333333352","960","473.5","","","","","","","","","","","","","142","-1","2","true","","","",""
"psychophysics","1068","1473162","0.0-28.0-2.8","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","386.7000000178814","","","","90","","","","key","16.688000000007875","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1069","1474177","0.0-28.0-0.9","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68225000000093","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1070","1474684","0.0-28.0-1.9","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.686241379312786","960","473.5","","","","","","","","","","","","","142","1","2","true","","","",""
"psychophysics","1071","1475080","0.0-28.0-2.9","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","392.59999999403954","","","","90","","","","key","16.683136363640767","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1072","1476084","0.0-28.0-0.10","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68348333333464","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1073","1476588","0.0-28.0-1.10","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.680344827585564","960","473.5","","","","","","","","","","","","","142","1","5","true","","","",""
"psychophysics","1074","1476912","0.0-28.0-2.10","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","322.7000000178814","","","","77","","","","key","16.6830000000099","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1075","1477914","0.0-28.0-0.11","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68459322033608","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1076","1478421","0.0-28.0-1.11","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68231034482797","960","473.5","","","","","","","","","","","","","142","-1","6","true","","","",""
"psychophysics","1077","1478720","0.0-28.0-2.11","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","296","","","","77","","","","key","16.67847058823442","960","473.5","","","","","","","","","","","","","","","","","","","",""
