"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","688","856575","0.0-22.0-0.27","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66738983050928","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","689","857076","0.0-22.0-1.27","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66968965517148","683","312.5","","","","","","","","","","","","","173","-1","2","true","","","",""
"psychophysics","690","857638","0.0-22.0-2.27","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","559.2999999523163","","","","90","","","","key","16.668969696969725","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","691","858640","0.0-22.0-0.28","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66549152542316","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","692","859142","0.0-22.0-1.28","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.668344827585628","683","312.5","","","","","","","","","","","","","173","-1","4","true","","","",""
"psychophysics","693","859270","0.0-22.0-2.28","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","126.89999997615814","","","","77","","","","key","16.65885714286872","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","694","860272","0.0-22.0-0.29","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.664084745762413","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","695","860773","0.0-22.0-1.29","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.667793103449593","683","312.5","","","","","","","","","","","","","173","1","2","true","","","",""
"psychophysics","696","861014","0.0-22.0-2.29","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","240.10000002384186","","","","90","","","","key","16.66546153845803","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","697","862016","0.0-22.0-0.30","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66664999999921","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","698","862519","0.0-22.0-1.30","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.6679310344826","683","312.5","","","","","","","","","","","","","173","1","6","true","","","",""
"psychophysics","699","862903","0.0-22.0-2.30","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","382.60000002384186","","","","77","","","","key","16.6630909090904","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","700","863904","0.0-22.0-0.31","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.666033898304626","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","701","864405","0.0-22.0-1.31","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.669793103448242","683","312.5","","","","","","","","","","","","","173","-1","5","true","","","",""
"psychophysics","702","864566","0.0-22.0-2.31","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","158.39999997615814","","","","77","","","","key","16.66744444444258","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","703","865570","0.0-22.0-0.32","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66594915254381","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","704","866071","0.0-22.0-1.32","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66468965517084","683","312.5","","","","","","","","","","","","","173","1","3","true","","","",""
"psychophysics","705","866152","0.0-22.0-2.32","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","76.29999995231628","","","","77","","","","key","16.682749999978114","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","706","867153","0.0-22.0-0.33","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665644067795395","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","707","867654","0.0-22.0-1.33","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66331034482874","683","312.5","","","","","","","","","","","","","173","1","4","true","","","",""
"psychophysics","708","867798","0.0-22.0-2.33","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","141.59999990463257","","","","77","","","","key","16.676285714293563","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","709","868801","0.0-22.0-0.34","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.666766666665595","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","710","869303","0.0-22.0-1.34","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66631034482672","683","312.5","","","","","","","","","","","","","173","1","0","true","","","",""
"psychophysics","711","869574","0.0-22.0-2.34","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","268.60000002384186","","","","90","","","","key","16.667666666667596","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","712","870575","0.0-22.0-0.35","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66588135593239","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","713","871076","0.0-22.0-1.35","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.662827586205193","683","312.5","","","","","","","","","","","","","173","-1","6","true","","","",""
"psychophysics","714","871206","0.0-22.0-2.35","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","128.40000009536743","","","","77","","","","key","16.65900000000173","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","715","872207","0.0-22.0-0.36","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66628813559497","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","716","872709","0.0-22.0-1.36","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.662896551725712","683","312.5","","","","","","","","","","","","","173","1","3","true","","","",""
"psychophysics","717","873126","0.0-22.0-2.36","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","416","","","","77","","","","key","16.665833333332557","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","718","874127","0.0-22.0-0.37","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66620338983021","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","719","874629","0.0-22.0-1.37","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665172413794387","683","312.5","","","","","","","","","","","","","173","-1","6","true","","","",""
"psychophysics","720","874838","0.0-22.0-2.37","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","205.70000004768372","","","","77","","","","key","16.675916666669462","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","721","875839","0.0-22.0-0.38","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.666694915253604","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","722","876340","0.0-22.0-1.38","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.664689655174854","683","312.5","","","","","","","","","","","","","173","1","0","true","","","",""
"psychophysics","723","876422","0.0-22.0-2.38","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","80.10000002384186","","","","90","","","","key","16.657500000001164","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","724","877424","0.0-22.0-0.39","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66783050847461","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","725","877925","0.0-22.0-1.39","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.663551724134496","683","312.5","","","","","","","","","","","","","173","-1","4","true","","","",""
"psychophysics","726","878086","0.0-22.0-2.39","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","158.5","","","","77","","","","key","16.676999999999275","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","727","879087","0.0-22.0-0.40","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.666610169492788","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","728","879588","0.0-22.0-1.40","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.664689655174854","683","312.5","","","","","","","","","","","","","173","1","6","true","","","",""
"psychophysics","729","879783","0.0-22.0-2.40","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","191.80000007152557","","","","77","","","","key","16.66990909091493","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","730","880786","0.0-22.0-0.41","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.666847457627814","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","731","881288","0.0-22.0-1.41","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665896551723687","683","312.5","","","","","","","","","","","","","173","1","5","true","","","",""
"psychophysics","732","881446","0.0-22.0-2.41","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","156.70000004768372","","","","77","","","","key","16.671875","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","733","882447","0.0-22.0-0.42","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66701694915142","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","734","882949","0.0-22.0-1.42","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665233333335102","683","312.5","","","","","","","","","","","","","173","-1","3","true","","","",""
"psychophysics","735","883398","0.0-22.0-2.42","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","445.2000000476837","","","","77","","","","key","16.666038461539966","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","736","884402","0.0-22.0-0.43","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66422033898327","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","737","884903","0.0-22.0-1.43","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66513793103413","683","312.5","","","","","","","","","","","","","173","1","2","true","","","",""
"psychophysics","738","885222","0.0-22.0-2.43","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","317.10000002384186","","","","90","","","","key","16.664722222220412","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","739","886224","0.0-22.0-0.44","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66388135593211","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","740","886726","0.0-22.0-1.44","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.6672758620698","683","312.5","","","","","","","","","","","","","173","-1","5","true","","","",""
"psychophysics","741","887030","0.0-22.0-2.44","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","302.3000000715256","","","","77","","","","key","16.670176470583744","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","742","888033","0.0-22.0-0.45","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66739999999991","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","743","888535","0.0-22.0-1.45","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665724137930425","683","312.5","","","","","","","","","","","","","173","-1","2","true","","","",""
"psychophysics","744","888631","0.0-22.0-2.45","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","92.79999995231628","","","","90","","","","key","16.66219999999739","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","745","889634","0.0-22.0-0.46","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665661016948743","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","746","890136","0.0-22.0-1.46","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665172413794387","683","312.5","","","","","","","","","","","","","173","1","4","true","","","",""
"psychophysics","747","890262","0.0-22.0-2.46","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","122.89999997615814","","","","77","","","","key","16.67783333333985","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","748","891264","0.0-22.0-0.47","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66370000000073","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","749","891768","0.0-22.0-1.47","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665827586207186","683","312.5","","","","","","","","","","","","","173","-1","0","true","","","",""
"psychophysics","750","891974","0.0-22.0-2.47","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","205","","","","90","","","","key","16.663818181820467","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","751","892975","0.0-22.0-0.48","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66654237288137","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","752","893477","0.0-22.0-1.48","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665068965517627","683","312.5","","","","","","","","","","","","","173","-1","3","true","","","",""
"psychophysics","753","893622","0.0-22.0-2.48","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","143.79999995231628","","","","77","","","","key","16.6773749999993","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","754","894623","0.0-22.0-0.49","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.666033898304626","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","755","895124","0.0-22.0-1.49","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.668827586209176","683","312.5","","","","","","","","","","","","","173","1","0","true","","","",""
"psychophysics","756","895478","0.0-22.0-2.49","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","350.89999997615814","","","","77","","","","key","16.669150000001537","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","757","896479","0.0-22.0-0.50","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.666796610169744","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","758","896980","0.0-22.0-1.50","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.667900000000373","683","312.5","","","","","","","","","","","","","173","1","6","true","","","",""
"psychophysics","759","897078","0.0-22.0-2.50","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","94.29999995231628","","","","77","","","","key","16.692249999992782","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","760","898079","0.0-22.0-0.51","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665745762713506","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","761","898582","0.0-22.0-1.51","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.663833333334576","683","312.5","","","","","","","","","","","","","173","1","5","true","","","",""
"psychophysics","762","898710","0.0-22.0-2.51","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","126.60000002384186","","","","77","","","","key","16.678166666669615","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","763","899711","0.0-22.0-0.52","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.666576271186095","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","764","900213","0.0-22.0-1.52","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.666275862070474","683","312.5","","","","","","","","","","","","","173","-1","2","true","","","",""
"psychophysics","765","900454","0.0-22.0-2.52","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","239.29999995231628","","","","90","","","","key","16.667142857148843","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","766","901455","0.0-22.0-0.53","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.666779661016395","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","767","901956","0.0-22.0-1.53","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.663068965518974","683","312.5","","","","","","","","","","","","","173","-1","0","true","","","",""
"psychophysics","768","902183","0.0-22.0-2.53","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","225.19999992847443","","","","90","","","","key","16.668538461537818","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","769","903184","0.0-22.0-0.54","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665220338983413","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","770","903685","0.0-22.0-1.54","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665344827583638","683","312.5","","","","","","","","","","","","","173","-1","6","true","","","",""
"psychophysics","771","903847","0.0-22.0-2.54","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","160.19999992847443","","","","77","","","","key","16.653555555553694","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","772","904849","0.0-22.0-0.55","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.666491525423304","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","773","905361","0.0-22.0-1.55","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.669586206898735","683","312.5","","","","","","","","","","","","","173","-1","4","true","","","",""
"psychophysics","774","905446","0.0-22.0-2.55","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","83.70000004768372","","","","77","","","","key","16.665200000000187","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","775","906449","0.0-22.0-0.56","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66540677966037","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","776","906951","0.0-22.0-1.56","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.666689655173506","683","312.5","","","","","","","","","","","","","173","1","2","true","","","",""
"psychophysics","777","907238","0.0-22.0-2.56","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","285.7999999523163","","","","90","","","","key","16.6643125000046","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","778","908239","0.0-22.0-0.57","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66550847457651","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","779","908740","0.0-22.0-1.57","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665344827583638","683","312.5","","","","","","","","","","","","","173","1","4","true","","","",""
"psychophysics","780","908854","0.0-22.0-2.57","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","110.60000002384186","","","","77","","","","key","16.678666666673962","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","781","909855","0.0-22.0-0.58","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665254237288135","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","782","910357","0.0-22.0-1.58","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665517241380915","683","312.5","","","","","","","","","","","","","173","1","3","true","","","",""
"psychophysics","783","913718","0.0-22.0-2.58","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","3359.899999976158","","","","77","","","","key","16.66518407960223","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","784","914719","0.0-22.0-0.59","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.663559322034292","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","785","915221","0.0-22.0-1.59","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.668068965515605","683","312.5","","","","","","","","","","","","","173","-1","5","true","","","",""
"psychophysics","786","915542","0.0-22.0-2.59","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","319.3000000715256","","","","77","","","","key","16.664444444442374","683","312.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","787","951206","0.0-23.0","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","35663.10000002384","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","788","954208","0.0-24.0-0.0","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.663116666666852","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","789","954720","0.0-24.0-1.0","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66536666666701","683","312.5","","","","","","","","","","","","","173","-1","0","true","","","",""
"psychophysics","790","954949","0.0-24.0-2.0","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","228.40000009536743","","","","90","","","","key","16.669846153844937","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","791","955958","0.0-24.0-0.1","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66706779660949","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","792","956462","0.0-24.0-1.1","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665266666666138","683","312.5","","","","","","","","","","","","","173","-1","3","true","","","",""
"psychophysics","793","956661","0.0-24.0-2.1","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","198.39999997615814","","","","77","","","","key","16.66718181818512","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","794","957674","0.0-24.0-0.2","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66545762711844","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","795","958178","0.0-24.0-1.2","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665866666667473","683","312.5","","","","","","","","","","","","","173","1","6","true","","","",""
"psychophysics","796","958581","0.0-24.0-2.2","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","401.10000002384186","","","","90","","","","key","16.665652173910413","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","797","959591","0.0-24.0-0.3","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665220338983413","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","798","960094","0.0-24.0-1.3","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.661533333333985","683","312.5","","","","","","","","","","","","","173","1","4","true","","","",""
"psychophysics","799","960357","0.0-24.0-2.3","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","261.7999999523163","","","","77","","","","key","16.659999999999336","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","800","961371","0.0-24.0-0.4","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.666383333333457","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","801","961874","0.0-24.0-1.4","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.66782758620584","683","312.5","","","","","","","","","","","","","173","1","0","true","","","",""
"psychophysics","802","962037","0.0-24.0-2.4","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","159.89999997615814","","","","90","","","","key","16.667888888882267","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","803","963040","0.0-24.0-0.5","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665355932204275","683","312.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","804","963554","0.0-24.0-1.5","60895dd42aa4dab10a53566c","637ca5e1af997cace1140107","637caa1371500781fecc0094","null","","","","null","","","","key","16.665966666668343","683","312.5","","","","","","","","","","","","","173","-1","4","true","","","",""
