"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","879","948488","0.0-24.0-1.30","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.750413793103032","683","328.5","","","","","","","","","","","","","137","-1","6","true","","","",""
"psychophysics","880","949845","0.0-24.0-2.30","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","1351.0649999952875","","","","77","","","","key","16.749087499998858","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","881","950506","0.0-24.0-0.31","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.748615384615288","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","882","951012","0.0-24.0-1.31","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","17.348250000001695","683","328.5","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","883","951591","0.0-24.0-2.31","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","573.9949999842793","","","","77","","","","key","16.750424242423225","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","884","952628","0.0-24.0-0.32","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.751245901639358","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","885","953134","0.0-24.0-1.32","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.75176666666521","683","328.5","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","886","955378","0.0-24.0-2.32","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","2240.6149999587797","","","","77","","","","key","16.748872180450952","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","887","956478","0.0-24.0-0.33","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.74829687499914","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","888","956989","0.0-24.0-1.33","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.75","683","328.5","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","889","957702","0.0-24.0-2.33","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","708.9449999621138","","","","77","","","","key","16.74639024390135","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","890","958268","0.0-24.0-0.34","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.746909090910446","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","891","958772","0.0-24.0-1.34","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.749724137929974","683","328.5","","","","","","","","","","","","","137","-1","3","true","","","",""
"psychophysics","892","959031","0.0-24.0-2.34","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","255.56999997934327","","","","90","","","","key","16.755733333334017","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","893","960110","0.0-24.0-0.35","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.75130158730243","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","894","960614","0.0-24.0-1.35","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.75003448276026","683","328.5","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","895","961057","0.0-24.0-2.35","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","433.1349999993108","","","","77","","","","key","16.750384615384974","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","896","962282","0.0-24.0-0.36","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.748361111112494","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","897","962785","0.0-24.0-1.36","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.749655172417487","683","328.5","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","898","962965","0.0-24.0-2.36","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","176.6300000017509","","","","77","","","","key","16.75","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","899","963550","0.0-24.0-0.37","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.75112121212155","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","900","964055","0.0-24.0-1.37","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.750399999999598","683","328.5","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","901","964294","0.0-24.0-2.37","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","236.08499998226762","","","","77","","","","key","18.15108333333046","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","902","965510","0.0-24.0-0.38","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.74984722222305","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","903","966013","0.0-24.0-1.38","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.75234482758518","683","328.5","","","","","","","","","","","","","137","1","5","true","","","",""
"psychophysics","904","966541","0.0-24.0-2.38","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","522.0649999682792","","","","77","","","","key","16.751499999997517","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","905","967124","0.0-24.0-0.39","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.750264705884653","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","906","967628","0.0-24.0-1.39","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.751999999998652","683","328.5","","","","","","","","","","","","","137","-1","4","true","","","",""
"psychophysics","907","967946","0.0-24.0-2.39","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","314.37000003643334","","","","77","","","","key","16.742333333337836","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","908","968542","0.0-24.0-0.40","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.74919999999859","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","909","969050","0.0-24.0-1.40","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.751206896552848","683","328.5","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","910","969159","0.0-24.0-2.40","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","105.14500003773719","","","","77","","","","key","16.717000000015833","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","911","970645","0.0-24.0-0.41","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.74870454545387","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","912","971153","0.0-24.0-1.41","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.753172413795255","683","328.5","","","","","","","","","","","","","137","-1","6","true","","","",""
"psychophysics","913","971478","0.0-24.0-2.41","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","314.7599999792874","","","","77","","","","key","16.749263157890375","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","914","972227","0.0-24.0-0.42","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.74822727272774","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","915","972731","0.0-24.0-1.42","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","17.349107142857974","683","328.5","","","","","","","","","","","","","137","1","4","true","","","",""
"psychophysics","916","973104","0.0-24.0-2.42","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","368.58499998925254","","","","77","","","","key","16.746571428569343","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","917","973656","0.0-24.0-0.43","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.748624999996537","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","918","974161","0.0-24.0-1.43","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.748724137930648","683","328.5","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","919","974545","0.0-24.0-2.43","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","380.0199999823235","","","","90","","","","key","16.748318181817673","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","920","975923","0.0-24.0-0.44","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.750209876543117","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","921","976428","0.0-24.0-1.44","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.747413793105054","683","328.5","","","","","","","","","","","","","137","-1","3","true","","","",""
"psychophysics","922","977050","0.0-24.0-2.44","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","613.3300000219606","","","","90","","","","key","16.753138888889225","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","923","977909","0.0-24.0-0.45","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.75188235294156","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","924","978417","0.0-24.0-1.45","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.74786206896433","683","328.5","","","","","","","","","","","","","137","-1","2","true","","","",""
"psychophysics","925","978772","0.0-24.0-2.45","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","351.7850000062026","","","","90","","","","key","16.748950000002516","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","926","979370","0.0-24.0-0.46","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.751228571427056","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","927","979874","0.0-24.0-1.46","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.75086206896632","683","328.5","","","","","","","","","","","","","137","1","6","true","","","",""
"psychophysics","928","980078","0.0-24.0-2.46","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","200.02499996917322","","","","77","","","","key","16.74554545454554","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","929","980778","0.0-24.0-0.47","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","17.167324999999256","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","930","981284","0.0-24.0-1.47","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.745586206899667","683","328.5","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","931","981719","0.0-24.0-2.47","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","425.7450000150129","","","","90","","","","key","16.748680000002494","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","932","982294","0.0-24.0-0.48","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.750441176471","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","933","982800","0.0-24.0-1.48","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.74510344827612","683","328.5","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","934","983339","0.0-24.0-2.48","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","534.1699999989942","","","","90","","","","key","16.746193548390313","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","935","984464","0.0-24.0-0.49","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.749227272727612","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","936","984968","0.0-24.0-1.49","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.744379310342804","683","328.5","","","","","","","","","","","","","137","-1","3","true","","","",""
"psychophysics","937","985405","0.0-24.0-2.49","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","433.27499995939434","","","","90","","","","key","17.444124999999378","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","938","986296","0.0-24.0-0.50","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.751377358490092","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","939","986802","0.0-24.0-1.50","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.746620689655238","683","328.5","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","940","987158","0.0-24.0-2.50","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","351.42000002088025","","","","90","","","","key","16.745150000002468","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","941","988620","0.0-24.0-0.51","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.74944186046568","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","942","989129","0.0-24.0-1.51","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.74663333333641","683","328.5","","","","","","","","","","","","","137","1","6","true","","","",""
"psychophysics","943","989353","0.0-24.0-2.51","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","220.61000001849607","","","","77","","","","key","16.742583333340008","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","944","989961","0.0-24.0-0.52","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","17.244647058822654","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","945","990465","0.0-24.0-1.52","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.74723333333386","683","328.5","","","","","","","","","","","","","137","1","4","true","","","",""
"psychophysics","946","990823","0.0-24.0-2.52","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","352.0200000493787","","","","77","","","","key","16.751799999998184","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","947","992124","0.0-24.0-0.53","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.74952631578842","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","948","992633","0.0-24.0-1.53","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.750399999999598","683","328.5","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","949","993171","0.0-24.0-2.53","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","534.064999956172","","","","90","","","","key","16.750419354836097","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","950","994103","0.0-24.0-0.54","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.750090909090993","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","951","994611","0.0-24.0-1.54","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.749379310343446","683","328.5","","","","","","","","","","","","","137","-1","4","true","","","",""
"psychophysics","952","995531","0.0-24.0-2.54","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","916.2099999957718","","","","77","","","","key","16.748092592592542","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","953","996516","0.0-24.0-0.55","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.748172413792606","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","954","997020","0.0-24.0-1.55","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.749620689657228","683","328.5","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","955","997306","0.0-24.0-2.55","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","281.99000004678965","","","","90","","","","key","16.749437500002387","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","956","998258","0.0-24.0-0.56","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.750035714285332","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","957","998762","0.0-24.0-1.56","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","17.347535714286746","683","328.5","","","","","","","","","","","","","137","-1","2","true","","","",""
"psychophysics","958","999207","0.0-24.0-2.56","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","442.0699999900535","","","","90","","","","key","16.746319999997503","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","959","999749","0.0-24.0-0.57","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.75031250000029","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","960","1000254","0.0-24.0-1.57","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.74989655172324","683","328.5","","","","","","","","","","","","","137","-1","6","true","","","",""
"psychophysics","961","1000826","0.0-24.0-2.57","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","568.4100000071339","","","","90","","","","key","16.749393939393375","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","962","1001538","0.0-24.0-0.58","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.75235714285546","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","963","1002042","0.0-24.0-1.58","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.751827586205387","683","328.5","","","","","","","","","","","","","137","1","5","true","","","",""
"psychophysics","964","1002430","0.0-24.0-2.58","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","384.20999998925254","","","","77","","","","key","16.74304545454321","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","965","1003491","0.0-24.0-0.59","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.75016129032273","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","966","1003996","0.0-24.0-1.59","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.749448275863962","683","328.5","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","967","1004714","0.0-24.0-2.59","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","708.3599999896251","","","","77","","","","key","16.7501428571441","683","328.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","968","1007902","0.0-25.0","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","3183.4049999597482","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","969","1010952","0.0-26.0-0.0","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.622650793651932","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","970","1011455","0.0-26.0-1.0","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.750965517239067","683","328.5","","","","","","","","","","","","","137","-1","0","false","","","",""
"psychophysics","971","1011893","0.0-26.0-2.0","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","433.5599999758415","","","","77","","","","key","16.747560000000522","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","972","1012835","0.0-26.0-0.1","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.748727272728203","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","973","1013338","0.0-26.0-1.1","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.746931034481506","683","328.5","","","","","","","","","","","","","137","1","4","false","","","",""
"psychophysics","974","1014429","0.0-26.0-2.1","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","1086.4799999981187","","","","77","","","","key","16.749843749999854","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","975","1015157","0.0-26.0-0.2","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.751069767441233","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","976","1015677","0.0-26.0-1.2","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.75","683","328.5","","","","","","","","","","","","","137","-1","4","false","","","",""
"psychophysics","977","1015906","0.0-26.0-2.2","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","224.44499999983236","","","","90","","","","key","16.749499999995653","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","978","1017113","0.0-26.0-0.3","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.749380281690218","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","979","1017619","0.0-26.0-1.3","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.74459999999963","683","328.5","","","","","","","","","","","","","137","1","3","false","","","",""
"psychophysics","980","1017848","0.0-26.0-2.3","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","224.4899999932386","","","","77","","","","key","16.741583333331317","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","981","1019177","0.0-26.0-0.4","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.747962025316916","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","982","1019682","0.0-26.0-1.4","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.747689655171065","683","328.5","","","","","","","","","","","","","137","-1","5","false","","","",""
"psychophysics","983","1020081","0.0-26.0-2.4","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","395.4750000266358","","","","77","","","","key","16.748521739131082","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","984","1021131","0.0-26.0-0.5","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.749426229507662","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","985","1021635","0.0-26.0-1.5","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.750586206896294","683","328.5","","","","","","","","","","","","","137","1","2","false","","","",""
"psychophysics","986","1021914","0.0-26.0-2.5","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","269.5000000530854","","","","90","","","","key","16.750812500002212","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","987","1022939","0.0-26.0-0.6","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.75174999999969","683","328.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","988","1023445","0.0-26.0-1.6","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","null","","","","null","","","","key","16.748666666665425","683","328.5","","","","","","","","","","","","","137","-1","3","false","","","",""
"psychophysics","989","1023882","0.0-26.0-2.6","5ebfaab9e63b7838c953ac35","609a8bf73b2ac84e2732f618","60a244f648605f8d405dc300","433.19000001065433","","","","90","","","","key","16.746400000001305","683","328.5","","","","","","","","","","","","","","","","","","","",""
