"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","748","994938","0.0-22.0-0.47","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.667491525423443","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","749","995454","0.0-22.0-1.47","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666466666668807","800","378.5","","","","","","","","","","","","","144","1","2","true","","","",""
"psychophysics","750","995840","0.0-22.0-2.47","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","378.09999990463257","","","","90","","","","key","16.669086956525344","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","751","996855","0.0-22.0-0.48","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.665644067795395","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","752","997371","0.0-22.0-1.48","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.669433333332805","800","378.5","","","","","","","","","","","","","144","-1","0","true","","","",""
"psychophysics","753","998385","0.0-22.0-2.48","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","1009.7000000476837","","","","90","","","","key","16.667349999999473","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","754","999388","0.0-22.0-0.49","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.667711864407096","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","755","999905","0.0-22.0-1.49","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66813333333315","800","378.5","","","","","","","","","","","","","144","1","3","true","","","",""
"psychophysics","756","1000376","0.0-22.0-2.49","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","464.89999985694885","","","","90","","","","key","16.665785714285448","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","757","1001388","0.0-22.0-0.50","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66708474576284","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","758","1001904","0.0-22.0-1.50","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66599999999938","800","378.5","","","","","","","","","","","","","144","1","5","true","","","",""
"psychophysics","759","1002393","0.0-22.0-2.50","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","480.39999985694885","","","","90","","","","key","16.666482758623996","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","760","1003405","0.0-22.0-0.51","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666101694916044","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","761","1003916","0.0-22.0-1.51","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66599999999938","800","378.5","","","","","","","","","","","","","144","1","2","true","","","",""
"psychophysics","762","1004534","0.0-22.0-2.51","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","616.1999998092651","","","","90","","","","key","16.663166666665347","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","763","1005538","0.0-22.0-0.52","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.6676779661004","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","764","1006054","0.0-22.0-1.52","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666566666665798","800","378.5","","","","","","","","","","","","","144","-1","5","true","","","",""
"psychophysics","765","1006863","0.0-22.0-2.52","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","802.3000001907349","","","","77","","","","key","16.667500000000775","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","766","1007871","0.0-22.0-0.53","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.6662372881369","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","767","1008388","0.0-22.0-1.53","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","17.244275862070058","800","378.5","","","","","","","","","","","","","144","1","6","true","","","",""
"psychophysics","768","1008826","0.0-22.0-2.53","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","430.7999999523163","","","","77","","","","key","16.665423076922217","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","769","1009835","0.0-22.0-0.54","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666644067795538","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","770","1010340","0.0-22.0-1.54","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66846666666679","800","378.5","","","","","","","","","","","","","144","-1","2","true","","","",""
"psychophysics","771","1010896","0.0-22.0-2.54","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","551.6999998092651","","","","90","","","","key","16.6663750000007","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","772","1011900","0.0-22.0-0.55","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.667135593218934","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","773","1012405","0.0-22.0-1.55","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66875862068866","800","378.5","","","","","","","","","","","","","144","-1","3","true","","","",""
"psychophysics","774","1012768","0.0-22.0-2.55","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","356","","","","90","","","","key","16.66476190476013","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","775","1013771","0.0-22.0-0.56","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666084745762696","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","776","1014288","0.0-22.0-1.56","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66673333333262","800","378.5","","","","","","","","","","","","","144","1","4","true","","","",""
"psychophysics","777","1016120","0.0-22.0-2.56","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","1792.2999999523163","","","","77","","","","key","16.82265740740695","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","778","1017138","0.0-22.0-0.57","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66545000000042","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","779","1017645","0.0-22.0-1.57","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666766666667534","800","378.5","","","","","","","","","","","","","144","-1","6","true","","","",""
"psychophysics","780","1017998","0.0-22.0-2.57","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","350.80000019073486","","","","90","","","","key","16.66635000000242","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","781","1019006","0.0-22.0-0.58","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.668864406779473","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","782","1019521","0.0-22.0-1.58","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","17.241275862068065","800","378.5","","","","","","","","","","","","","144","1","0","true","","","",""
"psychophysics","783","1020010","0.0-22.0-2.58","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","481.5","","","","90","","","","key","16.666655172413247","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","784","1021021","0.0-22.0-0.59","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66672881355833","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","785","1021538","0.0-22.0-1.59","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66773333333355","800","378.5","","","","","","","","","","","","","144","-1","4","true","","","",""
"psychophysics","786","1022856","0.0-22.0-2.59","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","1311","","","","90","","","","key","16.665316455695436","800","378.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","787","1024480","0.0-23.0","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","1621.5999999046326","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","788","1027488","0.0-24.0-0.0","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666620689654994","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","789","1028003","0.0-24.0-1.0","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.664999999998447","800","378.5","","","","","","","","","","","","","144","-1","5","true","","","",""
"psychophysics","790","1028360","0.0-24.0-2.0","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","349.59999990463257","","","","90","","","","key","16.67014285714166","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","791","1029371","0.0-24.0-0.1","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666745762711674","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","792","1029888","0.0-24.0-1.1","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.668166666668064","800","378.5","","","","","","","","","","","","","144","-1","6","true","","","",""
"psychophysics","793","1030378","0.0-24.0-2.1","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","446.69999980926514","","","","77","","","","key","17.263392857142858","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","794","1031389","0.0-24.0-0.2","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666949152541978","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","795","1031904","0.0-24.0-1.2","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.664566666667817","800","378.5","","","","","","","","","","","","","144","-1","0","true","","","",""
"psychophysics","796","1032232","0.0-24.0-2.2","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","320","","","","90","","","","key","16.67299999999446","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","797","1033237","0.0-24.0-0.3","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666288135593","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","798","1033750","0.0-24.0-1.3","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.668633333333613","800","378.5","","","","","","","","","","","","","144","-1","4","true","","","",""
"psychophysics","799","1034290","0.0-24.0-2.3","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","536.9000000953674","","","","77","","","","key","16.66693548387247","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","800","1035305","0.0-24.0-0.4","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.668083333332714","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","801","1035812","0.0-24.0-1.4","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66589999999851","800","378.5","","","","","","","","","","","","","144","1","5","true","","","",""
"psychophysics","802","1036584","0.0-24.0-2.4","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","769","","","","77","","","","key","16.66595555555541","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","803","1037588","0.0-24.0-0.5","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66827118644191","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","804","1038105","0.0-24.0-1.5","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66626666666707","800","378.5","","","","","","","","","","","","","144","1","4","true","","","",""
"psychophysics","805","1038393","0.0-24.0-2.5","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","280.5","","","","77","","","","key","16.661235294119894","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","806","1039405","0.0-24.0-0.6","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.667050847458118","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","807","1039922","0.0-24.0-1.6","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","17.24137931034483","800","378.5","","","","","","","","","","","","","144","-1","2","true","","","",""
"psychophysics","808","1040377","0.0-24.0-2.6","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","448.09999990463257","","","","90","","","","key","16.666074074071798","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","809","1041388","0.0-24.0-0.7","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666644067795538","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","810","1041905","0.0-24.0-1.7","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","17.242344827583896","800","378.5","","","","","","","","","","","","","144","1","3","true","","","",""
"psychophysics","811","1042323","0.0-24.0-2.7","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","409.09999990463257","","","","77","","","","key","16.664958333334653","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","812","1043339","0.0-24.0-0.8","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.667316666666498","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","813","1043852","0.0-24.0-1.8","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66296666666555","800","378.5","","","","","","","","","","","","","144","1","2","true","","","",""
"psychophysics","814","1044752","0.0-24.0-2.8","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","895.5","","","","77","","","","key","16.668113207547783","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","815","1045755","0.0-24.0-0.9","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666610169490816","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","816","1046272","0.0-24.0-1.9","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666133333331285","800","378.5","","","","","","","","","","","","","144","1","6","true","","","",""
"psychophysics","817","1046674","0.0-24.0-2.9","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","394.5","","","","77","","","","key","16.665260869564246","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","818","1047688","0.0-24.0-0.10","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.667699999998636","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","819","1048196","0.0-24.0-1.10","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.663266666668157","800","378.5","","","","","","","","","","","","","144","-1","3","true","","","",""
"psychophysics","820","1048460","0.0-24.0-2.10","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","260.7000000476837","","","","90","","","","key","16.667866666661574","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","821","1049472","0.0-24.0-0.11","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66718644067503","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","822","1049981","0.0-24.0-1.11","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66350000000093","800","378.5","","","","","","","","","","","","","144","1","0","true","","","",""
"psychophysics","823","1050384","0.0-24.0-2.11","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","399","","","","77","","","","key","16.66704347825852","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","824","1051388","0.0-24.0-0.12","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.668101694916327","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","825","1051905","0.0-24.0-1.12","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","17.240965517237782","800","378.5","","","","","","","","","","","","","144","-1","5","true","","","",""
"psychophysics","826","1052243","0.0-24.0-2.12","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","331.2999999523163","","","","90","","","","key","16.67204999999376","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","827","1053255","0.0-24.0-0.13","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66625423729025","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","828","1053772","0.0-24.0-1.13","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.6687666666694","800","378.5","","","","","","","","","","","","","144","1","0","true","","","",""
"psychophysics","829","1054011","0.0-24.0-2.13","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","232","","","","77","","","","key","16.66521428572014","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","830","1055022","0.0-24.0-0.14","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666915254237257","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","831","1055538","0.0-24.0-1.14","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666299999994227","800","378.5","","","","","","","","","","","","","144","1","2","true","","","",""
"psychophysics","832","1056080","0.0-24.0-2.14","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","534.6000001430511","","","","77","","","","key","16.664249999994354","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","833","1057088","0.0-24.0-0.15","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66625423729025","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","834","1057591","0.0-24.0-1.15","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.669000000002175","800","378.5","","","","","","","","","","","","","144","-1","0","true","","","",""
"psychophysics","835","1057783","0.0-24.0-2.15","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","188.39999985694885","","","","90","","","","key","18.50811111109538","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","836","1058788","0.0-24.0-0.16","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.668169491521823","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","837","1059305","0.0-24.0-1.16","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666400000002856","800","378.5","","","","","","","","","","","","","144","-1","4","true","","","",""
"psychophysics","838","1059826","0.0-24.0-2.16","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","514","","","","90","","","","key","16.665999999998377","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","839","1060838","0.0-24.0-0.17","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.95484482758309","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","840","1061355","0.0-24.0-1.17","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66553333333383","800","378.5","","","","","","","","","","","","","144","1","3","true","","","",""
"psychophysics","841","1061610","0.0-24.0-2.17","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","247.59999990463257","","","","77","","","","key","16.668533333328863","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","842","1062622","0.0-24.0-0.18","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.665694915255436","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","843","1063138","0.0-24.0-1.18","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66440000000099","800","378.5","","","","","","","","","","","","","144","1","4","true","","","",""
"psychophysics","844","1063528","0.0-24.0-2.18","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","355.09999990463257","","","","77","","","","key","16.668173913044207","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","845","1064539","0.0-24.0-0.19","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.667152542372282","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","846","1065055","0.0-24.0-1.19","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66793333333141","800","378.5","","","","","","","","","","","","","144","1","5","true","","","",""
"psychophysics","847","1065265","0.0-24.0-2.19","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","202.79999995231628","","","","77","","","","key","16.662749999998294","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","848","1066305","0.0-24.0-0.20","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.6674918032778","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","849","1066819","0.0-24.0-1.20","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.667066666670145","800","378.5","","","","","","","","","","","","","144","-1","3","true","","","",""
"psychophysics","850","1067027","0.0-24.0-2.20","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","201.09999990463257","","","","90","","","","key","16.670083333330695","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","851","1068035","0.0-24.0-0.21","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.665440677969038","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","852","1068572","0.0-24.0-1.21","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.66919354838319","800","378.5","","","","","","","","","","","","","144","-1","2","true","","","",""
"psychophysics","853","1069384","0.0-24.0-2.21","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","805","","","","90","","","","key","16.66425000000163","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","854","1070388","0.0-24.0-0.22","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.665728813558186","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","855","1070905","0.0-24.0-1.22","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666766666667534","800","378.5","","","","","","","","","","","","","144","-1","6","true","","","",""
"psychophysics","856","1072800","0.0-24.0-2.22","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","1859.5","","","","90","","","","key","16.816089285714302","800","378.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","857","1073805","0.0-24.0-0.23","5777d392d8e8880001b3041d","636d03e66a32c7f65a0397df","636d0825cc58e4f3afd9d6d4","null","","","","null","","","","key","16.666118644067417","800","378.5","","","","","","","","","","","","","","","","","","","",""
