"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","734","1062834","0.0-22.0-1.42","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.678999999995696","768","357","","","","","","","","","","","","","141","-1","6","true","","","",""
"psychophysics","735","1063139","0.0-22.0-2.42","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","303.29999999981374","","","","77","","","","key","16.675588235286448","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","736","1064141","0.0-22.0-0.43","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.66931666666642","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","737","1064651","0.0-22.0-1.43","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.662896551721698","768","357","","","","","","","","","","","","","141","1","6","true","","","",""
"psychophysics","738","1065000","0.0-22.0-2.43","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","347.70000000018626","","","","77","","","","key","16.676449999993203","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","739","1066003","0.0-22.0-0.44","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.66800000000019","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","740","1066508","0.0-22.0-1.44","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.670733333332464","768","357","","","","","","","","","","","","","141","-1","0","true","","","",""
"psychophysics","741","1066807","0.0-22.0-2.44","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","296.6000000005588","","","","90","","","","key","16.688187499996275","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","742","1067809","0.0-22.0-0.45","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.667950000000808","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","743","1068316","0.0-22.0-1.45","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.6608620689668","768","357","","","","","","","","","","","","","141","-1","2","true","","","",""
"psychophysics","744","1068639","0.0-22.0-2.45","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","321.90000000037253","","","","90","","","","key","16.66827777778316","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","745","1069642","0.0-22.0-0.46","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.66976666666645","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","746","1070148","0.0-22.0-1.46","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.655137931036858","768","357","","","","","","","","","","","","","141","1","5","true","","","",""
"psychophysics","747","1070540","0.0-22.0-2.46","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","390.40000000037253","","","","77","","","","key","16.68359090908515","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","748","1071542","0.0-22.0-0.47","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.671366666664834","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","749","1072051","0.0-22.0-1.47","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.668931034481922","768","357","","","","","","","","","","","","","141","-1","5","true","","","",""
"psychophysics","750","1072537","0.0-22.0-2.47","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","484.3999999994412","","","","77","","","","key","16.664035714281322","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","751","1073539","0.0-22.0-0.48","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.668457627118865","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","752","1074042","0.0-22.0-1.48","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.661266666666293","768","357","","","","","","","","","","","","","141","1","3","true","","","",""
"psychophysics","753","1074439","0.0-22.0-2.48","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","395.70000000018626","","","","90","","","","key","16.672318181816742","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","754","1075442","0.0-22.0-0.49","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.668716666668963","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","755","1075944","0.0-22.0-1.49","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.666137931033454","768","357","","","","","","","","","","","","","141","1","6","true","","","",""
"psychophysics","756","1076437","0.0-22.0-2.49","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","489.90000000037253","","","","77","","","","key","16.670678571423714","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","757","1077443","0.0-22.0-0.50","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.670616666669957","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","758","1077947","0.0-22.0-1.50","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.669999999997753","768","357","","","","","","","","","","","","","141","-1","3","true","","","",""
"psychophysics","759","1078285","0.0-22.0-2.50","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","336.79999999981374","","","","90","","","","key","16.679105263154366","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","760","1079291","0.0-22.0-0.51","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.666716666667103","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","761","1079795","0.0-22.0-1.51","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.67424137931285","768","357","","","","","","","","","","","","","141","1","2","true","","","",""
"psychophysics","762","1080173","0.0-22.0-2.51","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","375.59999999962747","","","","90","","","","key","16.66480952380447","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","763","1081176","0.0-22.0-0.52","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.667183333332652","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","764","1081677","0.0-22.0-1.52","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.681724137931678","768","357","","","","","","","","","","","","","141","-1","0","true","","","",""
"psychophysics","765","1081983","0.0-22.0-2.52","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","303.90000000037253","","","","90","","","","key","16.657705882358748","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","766","1082988","0.0-22.0-0.53","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.666830508472493","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","767","1083491","0.0-22.0-1.53","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.669310344824694","768","357","","","","","","","","","","","","","141","1","4","true","","","",""
"psychophysics","768","1084015","0.0-22.0-2.53","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","520.3000000007451","","","","77","","","","key","16.674645161293746","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","769","1085019","0.0-22.0-0.54","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.668779661018654","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","770","1085523","0.0-22.0-1.54","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.676379310344508","768","357","","","","","","","","","","","","","141","-1","5","true","","","",""
"psychophysics","771","1085874","0.0-22.0-2.54","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","347.90000000037253","","","","77","","","","key","16.664950000005774","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","772","1086876","0.0-22.0-0.55","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.669266666665983","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","773","1087378","0.0-22.0-1.55","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.675379310349197","768","357","","","","","","","","","","","","","141","-1","4","true","","","",""
"psychophysics","774","1087710","0.0-22.0-2.55","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","329.59999999962747","","","","77","","","","key","16.653999999993378","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","775","1088715","0.0-22.0-0.56","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.67288333333175","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","776","1089219","0.0-22.0-1.56","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.662172413792398","768","357","","","","","","","","","","","","","141","-1","6","true","","","",""
"psychophysics","777","1089692","0.0-22.0-2.56","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","468.90000000037253","","","","77","","","","key","16.68496296296103","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","778","1090694","0.0-22.0-0.57","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.673933333333117","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","779","1091203","0.0-22.0-1.57","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.66717241379304","768","357","","","","","","","","","","","","","141","-1","2","true","","","",""
"psychophysics","780","1091545","0.0-22.0-2.57","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","340","","","","90","","","","key","16.670894736840733","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","781","1092547","0.0-22.0-0.58","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.670266666666915","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","782","1093051","0.0-22.0-1.58","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.664344827588327","768","357","","","","","","","","","","","","","141","1","0","true","","","",""
"psychophysics","783","1093413","0.0-22.0-2.58","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","360.29999999981374","","","","90","","","","key","16.644095238098608","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","784","1094419","0.0-22.0-0.59","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.672254237287156","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","785","1094923","0.0-22.0-1.59","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.667620689656328","768","357","","","","","","","","","","","","","141","1","5","true","","","",""
"psychophysics","786","1095288","0.0-22.0-2.59","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","359.70000000018626","","","","77","","","","key","16.686238095241908","768","357","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","787","1101108","0.0-23.0","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","5819.100000000559","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","788","1104131","0.0-24.0-0.0","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.663233333333242","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","789","1104635","0.0-24.0-1.0","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.660379310347267","768","357","","","","","","","","","","","","","141","-1","6","true","","","",""
"psychophysics","790","1104963","0.0-24.0-2.0","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","326.40000000037253","","","","77","","","","key","16.677055555551004","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","791","1105971","0.0-24.0-0.1","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.67426666666676","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","792","1106474","0.0-24.0-1.1","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.661517241383613","768","357","","","","","","","","","","","","","141","1","6","true","","","",""
"psychophysics","793","1106806","0.0-24.0-2.1","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","324.90000000037253","","","","77","","","","key","16.66915789474488","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","794","1107810","0.0-24.0-0.2","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.672466666666637","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","795","1108312","0.0-24.0-1.2","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.670586206902076","768","357","","","","","","","","","","","","","141","1","3","true","","","",""
"psychophysics","796","1108601","0.0-24.0-2.2","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","285.8999999994412","","","","90","","","","key","16.652874999999767","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","797","1109603","0.0-24.0-0.3","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.673050847460942","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","798","1110107","0.0-24.0-1.3","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.666137931033454","768","357","","","","","","","","","","","","","141","-1","4","true","","","",""
"psychophysics","799","1110417","0.0-24.0-2.3","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","308.09999999962747","","","","77","","","","key","16.66855555555473","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","800","1111419","0.0-24.0-0.4","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.66944067796566","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","801","1111923","0.0-24.0-1.4","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.666689655173506","768","357","","","","","","","","","","","","","141","-1","3","true","","","",""
"psychophysics","802","1112438","0.0-24.0-2.4","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","512.6000000005588","","","","90","","","","key","16.667533333335694","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","803","1113444","0.0-24.0-0.5","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.672933333336065","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","804","1113947","0.0-24.0-1.5","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.668344827585628","768","357","","","","","","","","","","","","","141","1","2","true","","","",""
"psychophysics","805","1114287","0.0-24.0-2.5","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","337.20000000018626","","","","90","","","","key","16.67878947369019","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","806","1115291","0.0-24.0-0.6","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.671220338982295","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","807","1115793","0.0-24.0-1.6","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.664793103451615","768","357","","","","","","","","","","","","","141","1","0","true","","","",""
"psychophysics","808","1116176","0.0-24.0-2.6","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","379.8999999994412","","","","90","","","","key","16.68386363636025","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","809","1117177","0.0-24.0-0.7","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.669250000000467","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","810","1117683","0.0-24.0-1.7","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.665586206893405","768","357","","","","","","","","","","","","","141","-1","0","true","","","",""
"psychophysics","811","1118007","0.0-24.0-2.7","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","323","","","","90","","","","key","16.668666666671115","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","812","1119011","0.0-24.0-0.8","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.6713166666644","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","813","1119512","0.0-24.0-1.8","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.670379310340525","768","357","","","","","","","","","","","","","141","-1","2","true","","","",""
"psychophysics","814","1119840","0.0-24.0-2.8","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","324.70000000018626","","","","90","","","","key","16.665222222231225","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","815","1120843","0.0-24.0-0.9","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.664288135592717","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","816","1121345","0.0-24.0-1.9","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.66983333334016","768","357","","","","","","","","","","","","","141","1","4","true","","","",""
"psychophysics","817","1121625","0.0-24.0-2.9","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","278.09999999962747","","","","77","","","","key","16.664133333337183","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","818","1122627","0.0-24.0-0.10","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.668508474576935","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","819","1123129","0.0-24.0-1.10","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.66543333333296","768","357","","","","","","","","","","","","","141","-1","5","true","","","",""
"psychophysics","820","1123426","0.0-24.0-2.10","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","294.5","","","","77","","","","key","16.67537500000617","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","821","1124428","0.0-24.0-0.11","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.66848333333619","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","822","1124930","0.0-24.0-1.11","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.668551724131124","768","357","","","","","","","","","","","","","141","1","5","true","","","",""
"psychophysics","823","1125205","0.0-24.0-2.11","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","273.19999999925494","","","","77","","","","key","16.67226666666878","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","824","1126212","0.0-24.0-0.12","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.671733333333396","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","825","1126715","0.0-24.0-1.12","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.656827586205228","768","357","","","","","","","","","","","","","141","1","6","true","","","",""
"psychophysics","826","1127000","0.0-24.0-2.12","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","284","","","","77","","","","key","16.676437500005704","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","827","1128003","0.0-24.0-0.13","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.672898305086736","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","828","1128507","0.0-24.0-1.13","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.670655172414563","768","357","","","","","","","","","","","","","141","1","3","true","","","",""
"psychophysics","829","1128800","0.0-24.0-2.13","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","289.80000000074506","","","","90","","","","key","16.69241176471662","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","830","1129802","0.0-24.0-0.14","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.668728813556637","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","831","1130306","0.0-24.0-1.14","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.687034482754573","768","357","","","","","","","","","","","","","141","1","4","true","","","",""
"psychophysics","832","1130598","0.0-24.0-2.14","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","289.6000000005588","","","","77","","","","key","16.674352941185454","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","833","1131603","0.0-24.0-0.15","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.670915254237826","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","834","1132107","0.0-24.0-1.15","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.659827586207218","768","357","","","","","","","","","","","","","141","-1","4","true","","","",""
"psychophysics","835","1132386","0.0-24.0-2.15","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","276.6000000005588","","","","77","","","","key","16.68456249999872","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","836","1133395","0.0-24.0-0.16","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.668983333336655","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","837","1133898","0.0-24.0-1.16","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.66951724137822","768","357","","","","","","","","","","","","","141","-1","0","true","","","",""
"psychophysics","838","1134255","0.0-24.0-2.16","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","355.1000000005588","","","","90","","","","key","16.671699999994598","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","839","1135259","0.0-24.0-0.17","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.66676271186305","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","840","1135761","0.0-24.0-1.17","57ab1dd9082d1f00013d5c3f","6368f2eea3e9634aebcc2f6b","636b6fde741110ae8d95e39c","null","","","","null","","","","key","16.669866666663438","768","357","","","","","","","","","","","","","141","1","0","true","","","",""
