"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","918","989756","0.0-24.0-1.43","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664733333334638","960","503.5","","","","","","","","","","","","","135","-1","4","true","","","",""
"psychophysics","919","989804","0.0-24.0-2.43","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","45.20499997306615","","","","90","","","","key","16.679500000027474","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","920","990807","0.0-24.0-0.44","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666796610169744","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","921","991313","0.0-24.0-1.44","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66810000000211","960","503.5","","","","","","","","","","","","","135","-1","5","true","","","",""
"psychophysics","922","991717","0.0-24.0-2.44","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","400.9749999968335","","","","77","","","","key","16.66647826087074","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","923","992724","0.0-24.0-0.45","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66637288135579","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","924","993232","0.0-24.0-1.45","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666366666664057","960","503.5","","","","","","","","","","","","","135","1","2","true","","","",""
"psychophysics","925","993397","0.0-24.0-2.45","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","162.7800000132993","","","","90","","","","key","16.655222222221912","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","926","994403","0.0-24.0-0.46","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66589830508574","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","927","994907","0.0-24.0-1.46","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.6673448275863","960","503.5","","","","","","","","","","","","","135","1","4","true","","","",""
"psychophysics","928","995075","0.0-24.0-2.46","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","157.75499999290332","","","","77","","","","key","16.66522222221829","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","929","996086","0.0-24.0-0.47","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665233333333163","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","930","996591","0.0-24.0-1.47","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.668241379308867","960","503.5","","","","","","","","","","","","","135","-1","2","true","","","",""
"psychophysics","931","997165","0.0-24.0-2.47","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","565.2800000389107","","","","77","","","","key","16.666411764707473","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","932","998174","0.0-24.0-0.48","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666355932204414","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","933","998680","0.0-24.0-1.48","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666600000000713","960","503.5","","","","","","","","","","","","","135","1","2","true","","","",""
"psychophysics","934","998840","0.0-24.0-2.48","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","156.08000004431233","","","","90","","","","key","16.653250000003027","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","935","999841","0.0-24.0-0.49","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66754999999927","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","936","1000353","0.0-24.0-1.49","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66331034482874","960","503.5","","","","","","","","","","","","","135","-1","3","true","","","",""
"psychophysics","937","1000844","0.0-24.0-2.49","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","488.42499998863786","","","","90","","","","key","16.66568965517418","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","938","1001851","0.0-24.0-0.50","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667288135593143","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","939","1002354","0.0-24.0-1.50","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.668413793102133","960","503.5","","","","","","","","","","","","","135","-1","2","true","","","",""
"psychophysics","940","1002408","0.0-24.0-2.50","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","51.7699999618344","","","","90","","","","key","16.630666666664183","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","941","1003424","0.0-24.0-0.51","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667525423728165","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","942","1003927","0.0-24.0-1.51","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664866666666544","960","503.5","","","","","","","","","","","","","135","1","0","true","","","",""
"psychophysics","943","1004139","0.0-24.0-2.51","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","210.1500000571832","","","","90","","","","key","16.665727272724986","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","944","1005140","0.0-24.0-0.52","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66737288135593","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","945","1005642","0.0-24.0-1.52","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.669233333334947","960","503.5","","","","","","","","","","","","","135","1","5","true","","","",""
"psychophysics","946","1005705","0.0-24.0-2.52","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","59.67500002589077","","","","77","","","","key","16.621500000008382","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","947","1006707","0.0-24.0-0.53","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.668728813560584","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","948","1007214","0.0-24.0-1.53","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.662933333334514","960","503.5","","","","","","","","","","","","","135","1","6","true","","","",""
"psychophysics","949","1007236","0.0-24.0-2.53","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","19.195000000763685","","","","77","","","","key","NaN","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","950","1008241","0.0-24.0-0.54","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.6657966101696","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","951","1008748","0.0-24.0-1.54","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664566666667817","960","503.5","","","","","","","","","","","","","135","1","4","true","","","",""
"psychophysics","952","1009052","0.0-24.0-2.54","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","300.6100000347942","","","","77","","","","key","16.662000000004326","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","953","1010057","0.0-24.0-0.55","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665389830508996","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","954","1010558","0.0-24.0-1.55","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66939999999789","960","503.5","","","","","","","","","","","","","135","-1","6","true","","","",""
"psychophysics","955","1010955","0.0-24.0-2.55","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","394.09000001614913","","","","77","","","","key","16.662818181815304","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","956","1011957","0.0-24.0-0.56","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667288135593143","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","957","1012463","0.0-24.0-1.56","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66496666666741","960","503.5","","","","","","","","","","","","","135","1","3","true","","","",""
"psychophysics","958","1012578","0.0-24.0-2.56","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","112.8799999714829","","","","77","","","","key","16.664500000013504","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","959","1013581","0.0-24.0-0.57","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667305084746488","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","960","1014085","0.0-24.0-1.57","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66437931034457","960","503.5","","","","","","","","","","","","","135","-1","5","true","","","",""
"psychophysics","961","1015392","0.0-24.0-2.57","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","1303.609999944456","","","","77","","","","key","16.66688461538452","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","962","1016408","0.0-24.0-0.58","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665779661016256","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","963","1016912","0.0-24.0-1.58","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664366666666076","960","503.5","","","","","","","","","","","","","135","-1","0","true","","","",""
"psychophysics","964","1017278","0.0-24.0-2.58","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","363.8049999717623","","","","77","","","","key","16.666380952384014","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","965","1018290","0.0-24.0-0.59","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666813559323092","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","966","1018806","0.0-24.0-1.59","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66489999999758","960","503.5","","","","","","","","","","","","","135","-1","4","true","","","",""
"psychophysics","967","1019308","0.0-24.0-2.59","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","495.9600000292994","","","","90","","","","key","16.670655172414563","960","503.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","968","1036410","0.0-25.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","17099.235000030603","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","969","1039424","0.0-26.0-0.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666416666666432","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","970","1039929","0.0-26.0-1.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664965517240866","960","503.5","","","","","","","","","","","","","135","-1","5","false","","","",""
"psychophysics","971","1040536","0.0-26.0-2.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","604.4349999865517","","","","90","","","","key","16.668657142858553","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","972","1041538","0.0-26.0-0.1","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.6651016949159","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","973","1042039","0.0-26.0-1.1","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665827586207186","960","503.5","","","","","","","","","","","","","135","1","5","false","","","",""
"psychophysics","974","1042242","0.0-26.0-2.1","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","197.82000000122935","","","","77","","","","key","16.65958333333644","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","975","1043244","0.0-26.0-0.2","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666288135593","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","976","1043747","0.0-26.0-1.2","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665206896550632","960","503.5","","","","","","","","","","","","","135","1","6","false","","","",""
"psychophysics","977","1043821","0.0-26.0-2.2","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","71.6149999643676","","","","77","","","","key","16.66166666666201","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","978","1044822","0.0-26.0-0.3","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667000000000048","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","979","1045324","0.0-26.0-1.3","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667066666666262","960","503.5","","","","","","","","","","","","","135","1","3","false","","","",""
"psychophysics","980","1045943","0.0-26.0-2.3","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","615.8300000242889","","","","77","","","","key","16.66627777777871","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","981","1046950","0.0-26.0-0.4","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.668372881356074","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","982","1047457","0.0-26.0-1.4","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.661448275863098","960","503.5","","","","","","","","","","","","","135","-1","0","false","","","",""
"psychophysics","983","1047677","0.0-26.0-2.4","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","211.91500005079433","","","","90","","","","key","16.665846153843002","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","984","1048685","0.0-26.0-0.5","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666559322032747","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","985","1049190","0.0-26.0-1.5","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666689655173506","960","503.5","","","","","","","","","","","","","135","-1","6","false","","","",""
"psychophysics","986","1049407","0.0-26.0-2.5","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","195.42000000365078","","","","77","","","","key","16.6590000000045","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","987","1050408","0.0-26.0-0.6","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.668166666668064","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","988","1050916","0.0-26.0-1.6","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.6632758620725","960","503.5","","","","","","","","","","","","","135","-1","3","false","","","",""
"psychophysics","989","1051181","0.0-26.0-2.6","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","262.02999998349696","","","","77","","","","key","16.66726666665636","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","990","1052190","0.0-26.0-0.7","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66735593220061","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","991","1052708","0.0-26.0-1.7","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666033333330414","960","503.5","","","","","","","","","","","","","135","1","2","false","","","",""
"psychophysics","992","1052948","0.0-26.0-2.7","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","204.459999979008","","","","90","","","","key","17.940692307696175","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","993","1053954","0.0-26.0-0.8","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666610169492788","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","994","1054457","0.0-26.0-1.8","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665517241380915","960","503.5","","","","","","","","","","","","","135","-1","2","false","","","",""
"psychophysics","995","1054656","0.0-26.0-2.8","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","194.79500001762062","","","","90","","","","key","16.665545454545114","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","996","1055658","0.0-26.0-0.9","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66663333333175","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","997","1056169","0.0-26.0-1.9","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665517241380915","960","503.5","","","","","","","","","","","","","135","1","0","false","","","",""
"psychophysics","998","1056426","0.0-26.0-2.9","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","253.56500002089888","","","","90","","","","key","16.66506666666828","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","999","1057432","0.0-26.0-0.10","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66745762711675","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1000","1057940","0.0-26.0-1.10","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66593103448796","960","503.5","","","","","","","","","","","","","135","-1","4","false","","","",""
"psychophysics","1001","1058120","0.0-26.0-2.10","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","173.914999992121","","","","77","","","","key","16.65950000002049","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1002","1059124","0.0-26.0-0.11","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667525423726193","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1003","1059632","0.0-26.0-1.11","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665099999999317","960","503.5","","","","","","","","","","","","","135","1","4","false","","","",""
"psychophysics","1004","1059776","0.0-26.0-2.11","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","139.55500000156462","","","","77","","","","key","16.66975000000093","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1005","1060790","0.0-26.0-0.12","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667762711865166","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1006","1061306","0.0-26.0-1.12","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66496666666741","960","503.5","","","","","","","","","","","","","135","1","3","false","","","",""
"psychophysics","1007","1061476","0.0-26.0-2.12","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","166.6049999766983","","","","77","","","","key","16.667399999988266","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1008","1062490","0.0-26.0-0.13","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666847457627814","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1009","1063003","0.0-26.0-1.13","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.663766666664742","960","503.5","","","","","","","","","","","","","135","1","4","false","","","",""
"psychophysics","1010","1063100","0.0-26.0-2.13","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","93.29499996965751","","","","77","","","","key","16.6655999999959","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1011","1064107","0.0-26.0-0.14","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.6678644067813","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1012","1064612","0.0-26.0-1.14","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666233333332155","960","503.5","","","","","","","","","","","","","135","-1","3","false","","","",""
"psychophysics","1013","1064828","0.0-26.0-2.14","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","213.25000002980232","","","","90","","","","key","16.670833333337214","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1014","1065836","0.0-26.0-0.15","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665322033897578","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1015","1066338","0.0-26.0-1.15","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66634482758698","960","503.5","","","","","","","","","","","","","135","1","0","false","","","",""
"psychophysics","1016","1066505","0.0-26.0-2.15","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","163.8449999736622","","","","90","","","","key","16.668222222218496","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1017","1067507","0.0-26.0-0.16","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667288135595115","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1018","1068014","0.0-26.0-1.16","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66396666666648","960","503.5","","","","","","","","","","","","","135","-1","5","false","","","",""
"psychophysics","1019","1068450","0.0-26.0-2.16","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","431.5150000038557","","","","90","","","","key","16.66603999999352","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1020","1069457","0.0-26.0-0.17","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66669491525755","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1021","1069984","0.0-26.0-1.17","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66679999999857","960","503.5","","","","","","","","","","","","","135","1","5","false","","","",""
"psychophysics","1022","1070082","0.0-26.0-2.17","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","95.48999997787178","","","","77","","","","key","16.652333333312225","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1023","1071090","0.0-26.0-0.18","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66718644067503","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1024","1071603","0.0-26.0-1.18","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665566666664866","960","503.5","","","","","","","","","","","","","135","-1","4","false","","","",""
"psychophysics","1025","1071730","0.0-26.0-2.18","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","124.33999998029321","","","","77","","","","key","16.669285714293697","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1026","1072738","0.0-26.0-0.19","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665355932204275","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1027","1073240","0.0-26.0-1.19","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66817241378835","960","503.5","","","","","","","","","","","","","135","1","6","false","","","",""
"psychophysics","1028","1073330","0.0-26.0-2.19","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","86.52499999152496","","","","77","","","","key","16.670400000037624","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1029","1074340","0.0-26.0-0.20","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.95256896551843","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1030","1074845","0.0-26.0-1.20","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666766666667534","960","503.5","","","","","","","","","","","","","135","-1","2","false","","","",""
"psychophysics","1031","1074966","0.0-26.0-2.20","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","117.2800000058487","","","","90","","","","key","16.665500000002794","960","503.5","","","","","","","","","","","","","","","","","","","",""
