"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","690","738552","0.0-22.0-2.27","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","588.0999999940395","","","","90","","","","key","16.661600000002156","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","691","739559","0.0-22.0-0.28","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.660966101694473","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","692","740062","0.0-22.0-1.28","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.670200000000964","640","300.5","","","","","","","","","","","","","144","-1","3","true","","","",""
"psychophysics","693","740340","0.0-22.0-2.28","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","275.2999999821186","","","","90","","","","key","16.656466666671136","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","694","741342","0.0-22.0-0.29","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.666813559321117","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","695","741844","0.0-22.0-1.29","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66223333333231","640","300.5","","","","","","","","","","","","","144","-1","5","true","","","",""
"psychophysics","696","742248","0.0-22.0-2.29","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","401.90000000596046","","","","77","","","","key","16.655652173916284","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","697","743258","0.0-22.0-0.30","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.660966101694473","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","698","743761","0.0-22.0-1.30","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.6509333333311","640","300.5","","","","","","","","","","","","","144","1","3","true","","","",""
"psychophysics","699","744227","0.0-22.0-2.30","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","463.7999999821186","","","","77","","","","key","16.667851851847782","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","700","745235","0.0-22.0-0.31","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66252542372943","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","701","745741","0.0-22.0-1.31","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.661137931032812","640","300.5","","","","","","","","","","","","","144","1","0","true","","","",""
"psychophysics","702","745811","0.0-22.0-2.31","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","66.80000001192093","","","","77","","","","key","16.676500000001397","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","703","746819","0.0-22.0-0.32","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66079661016889","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","704","747324","0.0-22.0-1.32","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.665413793104154","640","300.5","","","","","","","","","","","","","144","-1","6","true","","","",""
"psychophysics","705","747659","0.0-22.0-2.32","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","331.5","","","","77","","","","key","16.645350000000327","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","706","748665","0.0-22.0-0.33","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66352542372957","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","707","749170","0.0-22.0-1.33","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.660103448277244","640","300.5","","","","","","","","","","","","","144","-1","0","true","","","",""
"psychophysics","708","749731","0.0-22.0-2.33","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","560","","","","90","","","","key","16.66651515151501","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","709","750736","0.0-22.0-0.34","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.65935593220342","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","710","751239","0.0-22.0-1.34","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.668517241378893","640","300.5","","","","","","","","","","","","","144","1","2","true","","","",""
"psychophysics","711","752028","0.0-22.0-2.34","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","786","","","","90","","","","key","16.66410638298096","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","712","753037","0.0-22.0-0.35","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66244067796664","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","713","753540","0.0-22.0-1.35","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66149999999907","640","300.5","","","","","","","","","","","","","144","1","4","true","","","",""
"psychophysics","714","753868","0.0-22.0-2.35","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","325.40000000596046","","","","77","","","","key","16.682722222221653","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","715","754871","0.0-22.0-0.36","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66330508474592","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","716","755374","0.0-22.0-1.36","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.658233333332465","640","300.5","","","","","","","","","","","","","144","1","4","true","","","",""
"psychophysics","717","755518","0.0-22.0-2.36","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","142.09999999403954","","","","77","","","","key","16.65985714284969","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","718","756521","0.0-22.0-0.37","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.664610169492505","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","719","757023","0.0-22.0-1.37","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.655966666666792","640","300.5","","","","","","","","","","","","","144","-1","0","true","","","",""
"psychophysics","720","757591","0.0-22.0-2.37","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","565.4000000059605","","","","90","","","","key","16.659181818179082","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","721","758603","0.0-22.0-0.38","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.656779661016948","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","722","759106","0.0-22.0-1.38","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.68133333333147","640","300.5","","","","","","","","","","","","","144","-1","3","true","","","",""
"psychophysics","723","759522","0.0-22.0-2.38","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","414.2999999821186","","","","90","","","","key","16.66104166666628","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","724","760530","0.0-22.0-0.39","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66189830508517","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","725","761036","0.0-22.0-1.39","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.657379310345277","640","300.5","","","","","","","","","","","","","144","1","5","true","","","",""
"psychophysics","726","761062","0.0-22.0-2.39","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","23.099999994039536","","","","77","","","","key","16.646999999997206","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","727","762069","0.0-22.0-0.40","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.657457627119275","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","728","762572","0.0-22.0-1.40","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66293333333063","640","300.5","","","","","","","","","","","","","144","-1","5","true","","","",""
"psychophysics","729","762820","0.0-22.0-2.40","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","246.80000001192093","","","","77","","","","key","16.66828571427946","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","730","763830","0.0-22.0-0.41","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66322033898313","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","731","764334","0.0-22.0-1.41","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.657551724138543","640","300.5","","","","","","","","","","","","","144","-1","2","true","","","",""
"psychophysics","732","764740","0.0-22.0-2.41","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","401.5","","","","90","","","","key","16.66037499999705","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","733","765746","0.0-22.0-0.42","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66211864406685","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","734","766251","0.0-22.0-1.42","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.657620689655044","640","300.5","","","","","","","","","","","","","144","1","2","true","","","",""
"psychophysics","735","766635","0.0-22.0-2.42","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","381.30000001192093","","","","90","","","","key","16.647608695652984","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","736","767645","0.0-22.0-0.43","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.664915254236973","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","737","768150","0.0-22.0-1.43","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.666896551723013","640","300.5","","","","","","","","","","","","","144","1","6","true","","","",""
"psychophysics","738","768465","0.0-22.0-2.43","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","311.5","","","","77","","","","key","16.661333333338714","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","739","769468","0.0-22.0-0.44","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.666133333333224","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","740","769978","0.0-22.0-1.44","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.65775862068805","640","300.5","","","","","","","","","","","","","144","-1","6","true","","","",""
"psychophysics","741","770352","0.0-22.0-2.44","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","372.60000002384186","","","","77","","","","key","16.661409090908077","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","742","771360","0.0-22.0-0.45","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.659474576270934","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","743","771866","0.0-22.0-1.45","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66117241379307","640","300.5","","","","","","","","","","","","","144","1","3","true","","","",""
"psychophysics","744","772117","0.0-22.0-2.45","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","248.10000002384186","","","","90","","","","key","16.653199999996772","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","745","773132","0.0-22.0-0.46","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.661338983050356","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","746","773635","0.0-22.0-1.46","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.660900000001615","640","300.5","","","","","","","","","","","","","144","1","0","true","","","",""
"psychophysics","747","773980","0.0-22.0-2.46","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","342.40000000596046","","","","90","","","","key","16.66042105262903","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","748","774983","0.0-22.0-0.47","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.663644067797083","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","749","775485","0.0-22.0-1.47","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.663900000000528","640","300.5","","","","","","","","","","","","","144","-1","4","true","","","",""
"psychophysics","750","775738","0.0-22.0-2.47","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","251.30000001192093","","","","77","","","","key","16.660714285714285","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","751","776745","0.0-22.0-0.48","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.6609491525431","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","752","777249","0.0-22.0-1.48","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66034482758701","640","300.5","","","","","","","","","","","","","144","-1","6","true","","","",""
"psychophysics","753","777708","0.0-22.0-2.48","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","449.60000002384186","","","","77","","","","key","16.664999999998447","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","754","778713","0.0-22.0-0.49","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.660881355931682","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","755","779216","0.0-22.0-1.49","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66956666666471","640","300.5","","","","","","","","","","","","","144","1","3","true","","","",""
"psychophysics","756","779443","0.0-22.0-2.49","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","224.2999999821186","","","","90","","","","key","16.676416666664107","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","757","780448","0.0-22.0-0.50","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.661067796610613","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","758","780950","0.0-22.0-1.50","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.651800000000126","640","300.5","","","","","","","","","","","","","144","-1","4","true","","","",""
"psychophysics","759","781143","0.0-22.0-2.50","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","190.5","","","","77","","","","key","16.688899999996647","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","760","782147","0.0-22.0-0.51","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.660627118645284","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","761","782649","0.0-22.0-1.51","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66020000000329","640","300.5","","","","","","","","","","","","","144","-1","2","true","","","",""
"psychophysics","762","782893","0.0-22.0-2.51","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","242.09999999403954","","","","90","","","","key","16.675384615386765","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","763","783897","0.0-22.0-0.52","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.658610169491652","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","764","784398","0.0-22.0-1.52","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.65736666666732","640","300.5","","","","","","","","","","","","","144","1","4","true","","","",""
"psychophysics","765","784779","0.0-22.0-2.52","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","378","","","","77","","","","key","16.6609523809526","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","766","785781","0.0-22.0-0.53","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66376666666668","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","767","786292","0.0-22.0-1.53","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.661344827586337","640","300.5","","","","","","","","","","","","","144","1","2","true","","","",""
"psychophysics","768","787715","0.0-22.0-2.53","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","1421.8999999761581","","","","90","","","","key","16.658917647059184","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","769","788722","0.0-22.0-0.54","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.64696610169643","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","770","789229","0.0-22.0-1.54","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.63668965516965","640","300.5","","","","","","","","","","","","","144","-1","0","true","","","",""
"psychophysics","771","789536","0.0-22.0-2.54","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","303.2000000178814","","","","90","","","","key","16.672444444447237","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","772","790544","0.0-22.0-0.55","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.660355932203565","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","773","791046","0.0-22.0-1.55","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.657899999998822","640","300.5","","","","","","","","","","","","","144","-1","3","true","","","",""
"psychophysics","774","791351","0.0-22.0-2.55","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","303.09999999403954","","","","90","","","","key","16.65617647058988","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","775","792360","0.0-22.0-0.56","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66062711864331","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","776","792862","0.0-22.0-1.56","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.660699999999874","640","300.5","","","","","","","","","","","","","144","1","0","true","","","",""
"psychophysics","777","793468","0.0-22.0-2.56","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","603.5","","","","90","","","","key","16.651057142854135","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","778","794472","0.0-22.0-0.57","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66357627118764","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","779","794976","0.0-22.0-1.57","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.668827586209176","640","300.5","","","","","","","","","","","","","144","1","6","true","","","",""
"psychophysics","780","795230","0.0-22.0-2.57","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","251.10000002384186","","","","77","","","","key","16.648400000001615","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","781","796238","0.0-22.0-0.58","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.663118644068966","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","782","796742","0.0-22.0-1.58","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.661275862069832","640","300.5","","","","","","","","","","","","","144","-1","5","true","","","",""
"psychophysics","783","797131","0.0-22.0-2.58","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","385.80000001192093","","","","77","","","","key","16.660826086957492","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","784","798139","0.0-22.0-0.59","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.661694915252895","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","785","798642","0.0-22.0-1.59","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.671137931034096","640","300.5","","","","","","","","","","","","","144","1","5","true","","","",""
"psychophysics","786","799604","0.0-22.0-2.59","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","958.5999999940395","","","","90","","","","key","16.66424561403651","640","300.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","787","800687","0.0-23.0","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","1081.800000011921","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","788","803707","0.0-24.0-0.0","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.643716666667025","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","789","804209","0.0-24.0-1.0","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.657933333329858","640","300.5","","","","","","","","","","","","","144","1","6","true","","","",""
"psychophysics","790","804427","0.0-24.0-2.0","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","215.80000001192093","","","","77","","","","key","16.661833333336592","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","791","805435","0.0-24.0-0.1","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.6611525423734","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","792","805939","0.0-24.0-1.1","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.665000000001125","640","300.5","","","","","","","","","","","","","144","1","2","true","","","",""
"psychophysics","793","806836","0.0-24.0-2.1","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","892.6999999880791","","","","90","","","","key","16.658169811321336","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","794","807838","0.0-24.0-0.2","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.667237288135073","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","795","808340","0.0-24.0-1.2","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.66129999999733","640","300.5","","","","","","","","","","","","","144","1","0","true","","","",""
"psychophysics","796","808360","0.0-24.0-2.2","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","17.5","","","","77","","","","key","NaN","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","797","809371","0.0-24.0-0.3","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.665135593220622","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","798","809873","0.0-24.0-1.3","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.65690000000177","640","300.5","","","","","","","","","","","","","144","1","5","true","","","",""
"psychophysics","799","810245","0.0-24.0-2.3","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","370.5","","","","90","","","","key","16.657571428571828","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","800","811249","0.0-24.0-0.4","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.659728813559305","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","801","811754","0.0-24.0-1.4","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.659586206893437","640","300.5","","","","","","","","","","","","","144","-1","0","true","","","",""
"psychophysics","802","812024","0.0-24.0-2.4","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","267","","","","90","","","","key","16.661687499996333","640","300.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","803","813034","0.0-24.0-0.5","6169e3ce218baf793744b030","636dff3392645181d3c238a1","636e01f3c8b4a6f86a30820f","null","","","","null","","","","key","16.65766101694958","640","300.5","","","","","","","","","","","","","","","","","","","",""
