"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1006","1072876","0.0-26.0-1.12","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","-1","5","false","","","",""
"psychophysics","1007","1073013","0.0-26.0-2.12","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","133.16999998642132","","","","77","","","","key","16.666000000001596","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1008","1074015","0.0-26.0-0.13","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1009","1074518","0.0-26.0-1.13","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.66599999999938","720","410.5","","","","","","","","","","","","","138","-1","2","false","","","",""
"psychophysics","1010","1074753","0.0-26.0-2.13","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","233.03999999188818","","","","90","","","","key","16.666000000004153","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1011","1075755","0.0-26.0-0.14","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1012","1076259","0.0-26.0-1.14","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","-1","3","false","","","",""
"psychophysics","1013","1076636","0.0-26.0-2.14","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","374.24999999348074","","","","77","","","","key","16.666000000000086","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1014","1077639","0.0-26.0-0.15","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1015","1078143","0.0-26.0-1.15","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.685586206895973","720","410.5","","","","","","","","","","","","","138","1","2","false","","","",""
"psychophysics","1016","1078369","0.0-26.0-2.15","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","222.99999999813735","","","","90","","","","key","16.666000000004153","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1017","1079371","0.0-26.0-0.16","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1018","1079876","0.0-26.0-1.16","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","1","3","false","","","",""
"psychophysics","1019","1080205","0.0-26.0-2.16","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","326.6650000005029","","","","90","","","","key","16.665999999992845","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1020","1081209","0.0-26.0-0.17","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1021","1081714","0.0-26.0-1.17","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","1","0","false","","","",""
"psychophysics","1022","1082020","0.0-26.0-2.17","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","300.95999999321066","","","","90","","","","key","16.66600000000714","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1023","1083022","0.0-26.0-0.18","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1024","1083526","0.0-26.0-1.18","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","1","4","false","","","",""
"psychophysics","1025","1086638","0.0-26.0-2.18","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","3108.330000017304","","","","77","","","","key","16.66600000000088","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1026","1087640","0.0-26.0-0.19","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1027","1088145","0.0-26.0-1.19","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.68844827586496","720","410.5","","","","","","","","","","","","","138","-1","4","false","","","",""
"psychophysics","1028","1088533","0.0-26.0-2.19","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","383.3299999823794","","","","77","","","","key","16.665999999998704","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1029","1089535","0.0-26.0-0.20","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1030","1090044","0.0-26.0-1.20","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","1","6","false","","","",""
"psychophysics","1031","1090454","0.0-26.0-2.20","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","407.4149999942165","","","","90","","","","key","16.66599999999744","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1032","1091457","0.0-26.0-0.21","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1033","1091961","0.0-26.0-1.21","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","1","5","false","","","",""
"psychophysics","1034","1092572","0.0-26.0-2.21","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","608.0450000008568","","","","77","","","","key","16.666000000000672","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1035","1093574","0.0-26.0-0.22","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1036","1094080","0.0-26.0-1.22","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","-1","6","false","","","",""
"psychophysics","1037","1094505","0.0-26.0-2.22","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","420.62499999883585","","","","77","","","","key","16.665999999996274","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1038","1095508","0.0-26.0-0.23","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1039","1096012","0.0-26.0-1.23","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","-1","0","false","","","",""
"psychophysics","1040","1096405","0.0-26.0-2.23","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","389.9150000070222","","","","90","","","","key","16.665999999998704","720","410.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1041","1147075","0.0-27.0","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","50668.75000001164","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1042","1150082","0.0-28.0-0.0","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.72676271186368","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1043","1150586","0.0-28.0-1.0","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.66599999999938","720","410.5","","","","","","","","","","","","","138","-1","4","true","","","",""
"psychophysics","1044","1150970","0.0-28.0-2.0","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","381.20500001241453","","","","77","","","","key","16.666000000000086","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1045","1151972","0.0-28.0-0.1","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1046","1152477","0.0-28.0-1.1","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","1","5","true","","","",""
"psychophysics","1047","1152656","0.0-28.0-2.1","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","175.12500000884756","","","","77","","","","key","16.66599999999162","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1048","1153658","0.0-28.0-0.2","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1049","1154164","0.0-28.0-1.2","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","1","0","true","","","",""
"psychophysics","1050","1154422","0.0-28.0-2.2","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","253.4999999916181","","","","90","","","","key","16.66599999999938","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1051","1155425","0.0-28.0-0.3","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1052","1155931","0.0-28.0-1.3","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","-1","3","true","","","",""
"psychophysics","1053","1156242","0.0-28.0-2.3","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","306.62499999743886","","","","77","","","","key","16.665999999994206","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1054","1157247","0.0-28.0-0.4","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.673508474575673","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1055","1157750","0.0-28.0-1.4","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.66599999999938","720","410.5","","","","","","","","","","","","","138","1","3","true","","","",""
"psychophysics","1056","1157955","0.0-28.0-2.4","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","202.66500001889654","","","","90","","","","key","16.66600000001067","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1057","1158958","0.0-28.0-0.5","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1058","1159464","0.0-28.0-1.5","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","1","6","true","","","",""
"psychophysics","1059","1159836","0.0-28.0-2.5","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","367.8749999962747","","","","77","","","","key","16.666000000000086","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1060","1160839","0.0-28.0-0.6","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1061","1161343","0.0-28.0-1.6","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","-1","2","true","","","",""
"psychophysics","1062","1161589","0.0-28.0-2.6","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","242.66499999794178","","","","90","","","","key","16.666000000001596","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1063","1162592","0.0-28.0-0.7","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1064","1163097","0.0-28.0-1.7","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","-1","5","true","","","",""
"psychophysics","1065","1163380","0.0-28.0-2.7","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","278.8799999980256","","","","77","","","","key","16.66599999999744","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1066","1164382","0.0-28.0-0.8","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.66599999999938","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1067","1164885","0.0-28.0-1.8","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","1","2","true","","","",""
"psychophysics","1068","1165048","0.0-28.0-2.8","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","159.75500000058673","","","","90","","","","key","16.66599999999744","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1069","1166050","0.0-28.0-0.9","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000003258","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1070","1166553","0.0-28.0-1.9","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","-1","6","true","","","",""
"psychophysics","1071","1166753","0.0-28.0-2.9","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","197.7500000211876","","","","77","","","","key","16.665999999989502","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1072","1167755","0.0-28.0-0.10","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.67633898305249","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1073","1168260","0.0-28.0-1.10","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","-1","0","true","","","",""
"psychophysics","1074","1168445","0.0-28.0-2.10","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","181.1699999962002","","","","77","","","","key","16.6660000000149","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1075","1169448","0.0-28.0-0.11","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1076","1169951","0.0-28.0-1.11","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.66599999999938","720","410.5","","","","","","","","","","","","","138","1","4","true","","","",""
"psychophysics","1077","1170639","0.0-28.0-2.11","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","685.3699999919627","","","","77","","","","key","16.666000000003258","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1078","1171642","0.0-28.0-0.12","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1079","1172147","0.0-28.0-1.12","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","1","5","true","","","",""
"psychophysics","1080","1172620","0.0-28.0-2.12","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","468.5049999970943","","","","90","","","","key","16.666000000001596","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1081","1173622","0.0-28.0-0.13","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1082","1174127","0.0-28.0-1.13","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","-1","6","true","","","",""
"psychophysics","1083","1174348","0.0-28.0-2.13","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","217.6249999902211","","","","77","","","","key","16.66600000000714","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1084","1175351","0.0-28.0-0.14","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.66599999999938","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1085","1175853","0.0-28.0-1.14","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","1","2","true","","","",""
"psychophysics","1086","1176063","0.0-28.0-2.14","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","207.57999998750165","","","","90","","","","key","16.66600000001067","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1087","1177066","0.0-28.0-0.15","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.66599999999938","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1088","1177568","0.0-28.0-1.15","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.685586206895973","720","410.5","","","","","","","","","","","","","138","-1","5","true","","","",""
"psychophysics","1089","1177775","0.0-28.0-2.15","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","203.53999998769723","","","","77","","","","key","16.66600000001067","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1090","1178778","0.0-28.0-0.16","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1091","1179281","0.0-28.0-1.16","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","1","3","true","","","",""
"psychophysics","1092","1179906","0.0-28.0-2.16","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","620.5400000035297","","","","77","","","","key","16.665999999999798","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1093","1180908","0.0-28.0-0.17","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1094","1181414","0.0-28.0-1.17","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","-1","3","true","","","",""
"psychophysics","1095","1181738","0.0-28.0-2.17","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","319.9999999778811","","","","77","","","","key","16.665999999992845","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1096","1182741","0.0-28.0-0.18","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1097","1183246","0.0-28.0-1.18","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","1","0","true","","","",""
"psychophysics","1098","1183572","0.0-28.0-2.18","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","321.45499999751337","","","","90","","","","key","16.665999999992845","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1099","1184575","0.0-28.0-0.19","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1100","1185081","0.0-28.0-1.19","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999992422","720","410.5","","","","","","","","","","","","","138","1","4","true","","","",""
"psychophysics","1101","1185353","0.0-28.0-2.19","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","265.50000000861473","","","","77","","","","key","16.66599999999744","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1102","1186355","0.0-28.0-0.20","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1103","1186860","0.0-28.0-1.20","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","-1","4","true","","","",""
"psychophysics","1104","1187155","0.0-28.0-2.20","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","292.0849999936763","","","","77","","","","key","16.665999999995726","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1105","1188158","0.0-28.0-0.21","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.67562711864347","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1106","1188661","0.0-28.0-1.21","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","1","6","true","","","",""
"psychophysics","1107","1188882","0.0-28.0-2.21","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","218.29000001889654","","","","77","","","","key","16.66600000000714","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1108","1189884","0.0-28.0-0.22","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.66599999999938","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1109","1190387","0.0-28.0-1.22","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","-1","2","true","","","",""
"psychophysics","1110","1190756","0.0-28.0-2.22","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","366.5399999881629","","","","90","","","","key","16.666000000001596","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1111","1191759","0.0-28.0-0.23","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.665999999999904","720","410.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1112","1192264","0.0-28.0-1.23","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","null","","","","null","","","","key","16.666000000000448","720","410.5","","","","","","","","","","","","","138","-1","0","true","","","",""
"psychophysics","1113","1192492","0.0-28.0-2.23","6005da505dafb45c7b9f4982","609006691f6f4e337c17f836","60a2782e2b130f3ae0cbc5f8","223.79499999806285","","","","90","","","","key","16.666000000004153","720","410.5","","","","","","","","","","","","","","","","","","","",""
