"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","724","928470","0.0-22.0-0.39","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666576271186095","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","725","928971","0.0-22.0-1.39","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666666666666668","768","373","","","","","","","","","","","","","138","-1","4","true","","","",""
"psychophysics","726","929365","0.0-22.0-2.39","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","392.39999999990687","","","","77","","","","key","16.666545454544988","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","727","930369","0.0-22.0-0.40","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666644067795538","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","728","930871","0.0-22.0-1.40","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666633333335632","768","373","","","","","","","","","","","","","138","1","5","true","","","",""
"psychophysics","729","931109","0.0-22.0-2.40","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","237","","","","77","","","","key","16.66646153846075","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","730","932113","0.0-22.0-0.41","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666694915253604","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","731","932617","0.0-22.0-1.41","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66658620689273","768","373","","","","","","","","","","","","","138","-1","6","true","","","",""
"psychophysics","732","933007","0.0-22.0-2.41","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","388.60000000009313","","","","77","","","","key","16.666739130433164","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","733","934009","0.0-22.0-0.42","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.6667288135603","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","734","934513","0.0-22.0-1.42","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666689655173506","768","373","","","","","","","","","","","","","138","1","4","true","","","",""
"psychophysics","735","934826","0.0-22.0-2.42","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","311.69999999995343","","","","77","","","","key","16.66655555555028","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","736","935833","0.0-22.0-0.43","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666779661016395","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","737","936337","0.0-22.0-1.43","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666758620690008","768","373","","","","","","","","","","","","","138","1","6","true","","","",""
"psychophysics","738","936533","0.0-22.0-2.43","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","193.59999999997672","","","","77","","","","key","16.666636363634925","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","739","937537","0.0-22.0-0.44","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66667796610223","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","740","938038","0.0-22.0-1.44","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666666666666668","768","373","","","","","","","","","","","","","138","-1","3","true","","","",""
"psychophysics","741","938247","0.0-22.0-2.44","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","206.40000000002328","","","","90","","","","key","16.667090909089893","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","742","939249","0.0-22.0-0.45","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66669491525558","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","743","939753","0.0-22.0-1.45","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666551724136486","768","373","","","","","","","","","","","","","138","1","2","true","","","",""
"psychophysics","744","940283","0.0-22.0-2.45","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","524.4000000000233","","","","90","","","","key","16.666935483868716","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","745","941287","0.0-22.0-0.46","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666711864406953","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","746","941788","0.0-22.0-1.46","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666766666667534","768","373","","","","","","","","","","","","","138","1","3","true","","","",""
"psychophysics","747","942135","0.0-22.0-2.46","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","345.20000000006985","","","","90","","","","key","16.666473684213614","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","748","943138","0.0-22.0-0.47","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666766666665595","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","749","943641","0.0-22.0-1.47","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666724137933763","768","373","","","","","","","","","","","","","138","-1","2","true","","","",""
"psychophysics","750","943993","0.0-22.0-2.47","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","351.30000000004657","","","","90","","","","key","16.667250000004422","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","751","945001","0.0-22.0-0.48","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666576271186095","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","752","945504","0.0-22.0-1.48","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666793103450267","768","373","","","","","","","","","","","","","138","1","6","true","","","",""
"psychophysics","753","945581","0.0-22.0-2.48","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","73.79999999993015","","","","77","","","","key","16.667249999998603","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","754","946585","0.0-22.0-0.49","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66664406779751","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","755","947088","0.0-22.0-1.49","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66673333333262","768","373","","","","","","","","","","","","","138","-1","2","true","","","",""
"psychophysics","756","947450","0.0-22.0-2.49","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","360.0999999999767","","","","90","","","","key","16.66685000000289","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","757","948454","0.0-22.0-0.50","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66672881355833","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","758","948955","0.0-22.0-1.50","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666666666666668","768","373","","","","","","","","","","","","","138","1","4","true","","","",""
"psychophysics","759","949125","0.0-22.0-2.50","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","168.80000000004657","","","","77","","","","key","16.666666666666668","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","760","950129","0.0-22.0-0.51","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666610169490816","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","761","950633","0.0-22.0-1.51","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666827586206512","768","373","","","","","","","","","","","","","138","-1","6","true","","","",""
"psychophysics","762","950918","0.0-22.0-2.51","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","283.4000000000233","","","","77","","","","key","16.66731250000157","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","763","951921","0.0-22.0-0.52","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66663333333369","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","764","952425","0.0-22.0-1.52","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666862068962754","768","373","","","","","","","","","","","","","138","1","3","true","","","",""
"psychophysics","765","952627","0.0-22.0-2.52","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","200.80000000004657","","","","90","","","","key","16.66690909091002","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","766","953633","0.0-22.0-0.53","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66655932203472","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","767","954137","0.0-22.0-1.53","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666793103446253","768","373","","","","","","","","","","","","","138","-1","3","true","","","",""
"psychophysics","768","954350","0.0-22.0-2.53","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","210.5","","","","90","","","","key","16.666333333336905","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","769","955353","0.0-22.0-0.54","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66677966101837","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","770","955854","0.0-22.0-1.54","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666666666666668","768","373","","","","","","","","","","","","","138","1","0","true","","","",""
"psychophysics","771","956247","0.0-22.0-2.54","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","391.0999999999767","","","","77","","","","key","16.666636363634925","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","772","957249","0.0-22.0-0.55","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666576271186095","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","773","957753","0.0-22.0-1.55","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66658620689273","768","373","","","","","","","","","","","","","138","-1","0","true","","","",""
"psychophysics","774","958158","0.0-22.0-2.55","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","402.69999999995343","","","","90","","","","key","16.666875000000193","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","775","959161","0.0-22.0-0.56","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66659322033944","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","776","959665","0.0-22.0-1.56","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66706896551628","768","373","","","","","","","","","","","","","138","-1","4","true","","","",""
"psychophysics","777","960137","0.0-22.0-2.56","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","470.70000000006985","","","","90","","","","key","16.66648148148131","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","778","961138","0.0-22.0-0.57","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66673333333262","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","779","961641","0.0-22.0-1.57","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66644827586374","768","373","","","","","","","","","","","","","138","-1","5","true","","","",""
"psychophysics","780","961928","0.0-22.0-2.57","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","285.80000000004657","","","","90","","","","key","16.66731250000157","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","781","962937","0.0-22.0-0.58","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666661016948883","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","782","963439","0.0-22.0-1.58","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666966666669275","768","373","","","","","","","","","","","","","138","1","2","true","","","",""
"psychophysics","783","963896","0.0-22.0-2.58","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","456.30000000004657","","","","90","","","","key","16.66646153846075","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","784","964904","0.0-22.0-0.59","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66662711864416","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","785","965405","0.0-22.0-1.59","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666633333335632","768","373","","","","","","","","","","","","","138","1","5","true","","","",""
"psychophysics","786","965578","0.0-22.0-2.59","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","171.60000000009313","","","","77","","","","key","16.666666666666668","768","373","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","787","966948","0.0-23.0","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","1369","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","788","969955","0.0-24.0-0.0","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.667983333331843","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","789","970456","0.0-24.0-1.0","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666689655173506","768","373","","","","","","","","","","","","","138","1","2","true","","","",""
"psychophysics","790","970726","0.0-24.0-2.0","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","268.39999999990687","","","","90","","","","key","16.6667333333365","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","791","971729","0.0-24.0-0.1","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666813559321117","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","792","972233","0.0-24.0-1.1","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666758620690008","768","373","","","","","","","","","","","","","138","1","4","true","","","",""
"psychophysics","793","972523","0.0-24.0-2.1","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","288.4000000000233","","","","90","","","","key","16.666352941175266","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","794","973529","0.0-24.0-0.2","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66659322033944","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","795","974033","0.0-24.0-1.2","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666689655173506","768","373","","","","","","","","","","","","","138","1","3","true","","","",""
"psychophysics","796","974375","0.0-24.0-2.2","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","340.5","","","","90","","","","key","16.666699999995764","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","797","975377","0.0-24.0-0.3","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666661016948883","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","798","975881","0.0-24.0-1.3","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666793103446253","768","373","","","","","","","","","","","","","138","-1","4","true","","","",""
"psychophysics","799","975964","0.0-24.0-2.3","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","82","","","","77","","","","key","16.665749999985565","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","800","976969","0.0-24.0-0.4","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666644067795538","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","801","977471","0.0-24.0-1.4","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666866666664525","768","373","","","","","","","","","","","","","138","-1","6","true","","","",""
"psychophysics","802","977760","0.0-24.0-2.4","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","287.69999999995343","","","","77","","","","key","16.66681249999965","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","803","978769","0.0-24.0-0.5","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666661016948883","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","804","979271","0.0-24.0-1.5","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666700000001583","768","373","","","","","","","","","","","","","138","1","0","true","","","",""
"psychophysics","805","979545","0.0-24.0-2.5","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","272.79999999993015","","","","90","","","","key","16.6667333333365","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","806","980553","0.0-24.0-0.6","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66669491525558","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","807","981054","0.0-24.0-1.6","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666633333335632","768","373","","","","","","","","","","","","","138","-1","0","true","","","",""
"psychophysics","808","981404","0.0-24.0-2.6","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","347.69999999995343","","","","90","","","","key","16.666789473683917","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","809","982405","0.0-24.0-0.7","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66663333333369","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","810","982913","0.0-24.0-1.7","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666896551723013","768","373","","","","","","","","","","","","","138","-1","2","true","","","",""
"psychophysics","811","983316","0.0-24.0-2.7","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","402.0999999999767","","","","90","","","","key","16.666652173912354","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","812","984321","0.0-24.0-0.8","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66663333333369","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","813","984825","0.0-24.0-1.8","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666620689652987","768","373","","","","","","","","","","","","","138","-1","3","true","","","",""
"psychophysics","814","984948","0.0-24.0-2.8","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","121.79999999993015","","","","90","","","","key","16.667833333349943","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","815","985953","0.0-24.0-0.9","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66662711864416","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","816","986455","0.0-24.0-1.9","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66626666666707","768","373","","","","","","","","","","","","","138","-1","5","true","","","",""
"psychophysics","817","986610","0.0-24.0-2.9","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","154.40000000002328","","","","77","","","","key","16.66737500000454","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","818","987617","0.0-24.0-0.10","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66662711864416","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","819","988120","0.0-24.0-1.10","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666827586206512","768","373","","","","","","","","","","","","","138","1","5","true","","","",""
"psychophysics","820","988296","0.0-24.0-2.10","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","173","","","","77","","","","key","16.66630000000587","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","821","989304","0.0-24.0-0.11","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666716666667103","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","822","989809","0.0-24.0-1.11","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666379310347235","768","373","","","","","","","","","","","","","138","1","6","true","","","",""
"psychophysics","823","990005","0.0-24.0-2.11","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","194.9000000001397","","","","77","","","","key","16.666818181825377","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","824","991009","0.0-24.0-0.12","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66667796610223","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","825","991513","0.0-24.0-1.12","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666689655173506","768","373","","","","","","","","","","","","","138","1","4","true","","","",""
"psychophysics","826","991779","0.0-24.0-2.12","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","265.30000000004657","","","","77","","","","key","16.666600000004596","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","827","992785","0.0-24.0-0.13","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666847457627814","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","828","993288","0.0-24.0-1.13","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666400000002856","768","373","","","","","","","","","","","","","138","-1","4","true","","","",""
"psychophysics","829","993597","0.0-24.0-2.13","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","307.80000000004657","","","","77","","","","key","16.66658823529724","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","830","994601","0.0-24.0-0.14","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666711864406953","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","831","995105","0.0-24.0-1.14","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.66673333333262","768","373","","","","","","","","","","","","","138","1","5","true","","","",""
"psychophysics","832","995267","0.0-24.0-2.14","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","161.30000000004657","","","","77","","","","key","16.666500000006636","768","373","","","","","","","","","","","","","","","","","","","",""
"psychophysics","833","996272","0.0-24.0-0.15","5ee3be6ff942c407cd54e6ce","6368f2eea3e9634aebcc2f6b","636b5be824d2a709103eb724","null","","","","null","","","","key","16.666666666666668","768","373","","","","","","","","","","","","","","","","","","","",""
