"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","997","1389208","0.0-26.0-1.9","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.652034482758108","960","468.5","","","","","","","","","","","","","141","1","0","false","","","",""
"psychophysics","998","1389386","0.0-26.0-2.9","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","174.47499999962747","","","","90","","","","key","16.65449999999255","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","999","1390389","0.0-26.0-0.10","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.660135593221884","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1000","1390892","0.0-26.0-1.10","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.661068965520325","960","468.5","","","","","","","","","","","","","141","-1","3","false","","","",""
"psychophysics","1001","1391437","0.0-26.0-2.10","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","542.1549999956042","","","","90","","","","key","16.661125000005995","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1002","1392439","0.0-26.0-0.11","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.66506779661118","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1003","1392941","0.0-26.0-1.11","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.664689655166825","960","468.5","","","","","","","","","","","","","141","1","6","false","","","",""
"psychophysics","1004","1393458","0.0-26.0-2.11","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","513.7499999981374","","","","77","","","","key","16.660333333335196","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1005","1394460","0.0-26.0-0.12","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.66074576271082","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1006","1394963","0.0-26.0-1.12","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.665931034479932","960","468.5","","","","","","","","","","","","","141","-1","0","false","","","",""
"psychophysics","1007","1395300","0.0-26.0-2.12","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","331.89000000129454","","","","77","","","","key","16.66350000000093","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1008","1396303","0.0-26.0-0.13","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.661016949152543","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1009","1396805","0.0-26.0-1.13","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.662724137932447","960","468.5","","","","","","","","","","","","","141","-1","6","false","","","",""
"psychophysics","1010","1396939","0.0-26.0-2.13","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","130.85499999579042","","","","77","","","","key","16.670428571424313","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1011","1397940","0.0-26.0-0.14","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.66649152542133","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1012","1398443","0.0-26.0-1.14","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.657551724134528","960","468.5","","","","","","","","","","","","","141","-1","3","false","","","",""
"psychophysics","1013","1398726","0.0-26.0-2.14","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","280.57499999692664","","","","90","","","","key","16.675312499995925","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1014","1399728","0.0-26.0-0.15","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.666152542374114","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1015","1400232","0.0-26.0-1.15","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.67150000000062","960","468.5","","","","","","","","","","","","","141","1","3","false","","","",""
"psychophysics","1016","1400596","0.0-26.0-2.15","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","359.03500000131316","","","","90","","","","key","16.660050000005867","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1017","1401599","0.0-26.0-0.16","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.669350000001334","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1018","1402103","0.0-26.0-1.16","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.667310344826046","960","468.5","","","","","","","","","","","","","141","1","6","false","","","",""
"psychophysics","1019","1402478","0.0-26.0-2.16","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","373.579999999376","","","","77","","","","key","16.676047619055247","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1020","1403482","0.0-26.0-0.17","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.668699999999564","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1021","1403985","0.0-26.0-1.17","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.660724137933798","960","468.5","","","","","","","","","","","","","141","-1","2","false","","","",""
"psychophysics","1022","1404257","0.0-26.0-2.17","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","268.3949999990873","","","","90","","","","key","16.673933333329234","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1023","1405259","0.0-26.0-0.18","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.664627118643878","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1024","1405762","0.0-26.0-1.18","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.663241379308225","960","468.5","","","","","","","","","","","","","141","1","2","false","","","",""
"psychophysics","1025","1406199","0.0-26.0-2.18","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","430.7500000067521","","","","90","","","","key","16.661769230769444","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1026","1407201","0.0-26.0-0.19","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.66667796610223","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1027","1407703","0.0-26.0-1.19","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.66010344828126","960","468.5","","","","","","","","","","","","","141","-1","5","false","","","",""
"psychophysics","1028","1408000","0.0-26.0-2.19","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","293.964999997057","","","","77","","","","key","16.662470588227734","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1029","1409001","0.0-26.0-0.20","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.660576271185242","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1030","1409504","0.0-26.0-1.20","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.661620689660374","960","468.5","","","","","","","","","","","","","141","-1","4","false","","","",""
"psychophysics","1031","1410531","0.0-26.0-2.20","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","1023.6199999998789","","","","77","","","","key","16.661508196724395","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1032","1411533","0.0-26.0-0.21","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.658254237289114","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1033","1412035","0.0-26.0-1.21","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.663655172407243","960","468.5","","","","","","","","","","","","","141","1","0","false","","","",""
"psychophysics","1034","1412307","0.0-26.0-2.21","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","268.33500000066124","","","","90","","","","key","16.658399999995407","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1035","1413309","0.0-26.0-0.22","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.6658474576257","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1036","1413812","0.0-26.0-1.22","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.654033333334763","960","468.5","","","","","","","","","","","","","141","1","5","false","","","",""
"psychophysics","1037","1414080","0.0-26.0-2.22","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","264.7399999985937","","","","77","","","","key","16.65146666665872","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1038","1415082","0.0-26.0-0.23","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.659118644068396","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1039","1415584","0.0-26.0-1.23","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.651655172407306","960","468.5","","","","","","","","","","","","","141","1","4","false","","","",""
"psychophysics","1040","1415752","0.0-26.0-2.23","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","165.45000000065193","","","","77","","","","key","16.66211111111463","960","468.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1041","1435124","0.0-27.0","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","19374.8899999992","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1042","1438138","0.0-28.0-0.0","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.65781666666735","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1043","1438642","0.0-28.0-1.0","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.66048275862403","960","468.5","","","","","","","","","","","","","141","-1","2","true","","","",""
"psychophysics","1044","1439741","0.0-28.0-2.0","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","1095.8850000025705","","","","90","","","","key","16.65339999999851","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1045","1440743","0.0-28.0-0.1","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.663423728813434","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1046","1441246","0.0-28.0-1.1","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.67024137931555","960","468.5","","","","","","","","","","","","","141","-1","3","true","","","",""
"psychophysics","1047","1441691","0.0-28.0-2.1","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","441.0550000029616","","","","90","","","","key","16.66969230769274","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1048","1442693","0.0-28.0-0.2","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.666084745760724","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1049","1443195","0.0-28.0-1.2","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.674724137932383","960","468.5","","","","","","","","","","","","","141","-1","0","true","","","",""
"psychophysics","1050","1446730","0.0-28.0-2.2","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","3531.1499999952503","","","","90","","","","key","16.661613207546562","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1051","1447733","0.0-28.0-0.3","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.65737288135451","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1052","1448237","0.0-28.0-1.3","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.678379310351186","960","468.5","","","","","","","","","","","","","141","1","2","true","","","",""
"psychophysics","1053","1448602","0.0-28.0-2.3","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","362.28500000271015","","","","90","","","","key","16.681142857143033","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1054","1449605","0.0-28.0-0.4","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.655355932202852","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1055","1450107","0.0-28.0-1.4","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.681655172419187","960","468.5","","","","","","","","","","","","","141","1","6","true","","","",""
"psychophysics","1056","1450219","0.0-28.0-2.4","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","108.4899999985937","","","","77","","","","key","16.683500000004035","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1057","1451221","0.0-28.0-0.5","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.654881355928858","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1058","1451723","0.0-28.0-1.5","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.67089655172433","960","468.5","","","","","","","","","","","","","141","-1","6","true","","","",""
"psychophysics","1059","1451856","0.0-28.0-2.5","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","129.72499999869615","","","","77","","","","key","16.756285714284918","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1060","1452858","0.0-28.0-0.6","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.665610169490673","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1061","1453360","0.0-28.0-1.6","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.67813793103339","960","468.5","","","","","","","","","","","","","141","1","3","true","","","",""
"psychophysics","1062","1453601","0.0-28.0-2.6","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","236.50500000058673","","","","77","","","","key","16.662785714276","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1063","1454602","0.0-28.0-0.7","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.661779661015686","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1064","1455105","0.0-28.0-1.7","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.662344827589674","960","468.5","","","","","","","","","","","","","141","1","0","true","","","",""
"psychophysics","1065","1455180","0.0-28.0-2.7","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","71.3400000021793","","","","77","","","","key","16.676999999966938","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1066","1456183","0.0-28.0-0.8","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.65615254237269","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1067","1456685","0.0-28.0-1.8","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.658724137935145","960","468.5","","","","","","","","","","","","","141","-1","4","true","","","",""
"psychophysics","1068","1457196","0.0-28.0-2.8","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","507.8799999973271","","","","77","","","","key","16.668800000000434","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1069","1458199","0.0-28.0-0.9","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.6678644067813","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1070","1458701","0.0-28.0-1.9","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.658896551724396","960","468.5","","","","","","","","","","","","","141","-1","5","true","","","",""
"psychophysics","1071","1458844","0.0-28.0-2.9","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","139.82500000554137","","","","77","","","","key","16.603624999988824","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1072","1459847","0.0-28.0-0.10","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.665305084746205","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1073","1460350","0.0-28.0-1.10","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.67362068965228","960","468.5","","","","","","","","","","","","","141","1","5","true","","","",""
"psychophysics","1074","1460465","0.0-28.0-2.10","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","111.70000000111759","","","","77","","","","key","16.613500000016455","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1075","1461467","0.0-28.0-0.11","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.66708474576284","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1076","1461969","0.0-28.0-1.11","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.662827586209207","960","468.5","","","","","","","","","","","","","141","1","4","true","","","",""
"psychophysics","1077","1462047","0.0-28.0-2.11","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","74.58000000054017","","","","77","","","","key","16.57900000002701","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1078","1463049","0.0-28.0-0.12","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.661847457629076","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1079","1463551","0.0-28.0-1.12","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.652551724133886","960","468.5","","","","","","","","","","","","","141","1","5","true","","","",""
"psychophysics","1080","1463714","0.0-28.0-2.12","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","160.10000000102445","","","","77","","","","key","16.575666666651767","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1081","1464716","0.0-28.0-0.13","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.667813559323232","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1082","1465218","0.0-28.0-1.13","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.65131034482078","960","468.5","","","","","","","","","","","","","141","1","3","true","","","",""
"psychophysics","1083","1465619","0.0-28.0-2.13","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","397.63500000117347","","","","90","","","","key","16.67378260869452","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1084","1466621","0.0-28.0-0.14","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.66440677966023","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1085","1467125","0.0-28.0-1.14","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.671866666665302","960","468.5","","","","","","","","","","","","","141","1","4","true","","","",""
"psychophysics","1086","1467461","0.0-28.0-2.14","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","333.7050000047311","","","","77","","","","key","16.66063157895482","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1087","1468463","0.0-28.0-0.15","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.667440677965377","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1088","1468965","0.0-28.0-1.15","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.662241379312913","960","468.5","","","","","","","","","","","","","141","-1","0","true","","","",""
"psychophysics","1089","1469131","0.0-28.0-2.15","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","162.48999999510124","","","","90","","","","key","16.665333333321744","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1090","1470133","0.0-28.0-0.16","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.65074576271335","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1091","1470635","0.0-28.0-1.16","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.665965517236177","960","468.5","","","","","","","","","","","","","141","1","0","true","","","",""
"psychophysics","1092","1471074","0.0-28.0-2.16","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","435.0950000009034","","","","90","","","","key","16.675384615386765","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1093","1472077","0.0-28.0-0.17","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.668067796613578","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1094","1472579","0.0-28.0-1.17","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.678000000000385","960","468.5","","","","","","","","","","","","","141","-1","2","true","","","",""
"psychophysics","1095","1472791","0.0-28.0-2.17","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","207.94999999646097","","","","90","","","","key","16.664499999994103","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1096","1473793","0.0-28.0-0.18","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.65693220338721","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1097","1474295","0.0-28.0-1.18","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.660000000004494","960","468.5","","","","","","","","","","","","","141","-1","6","true","","","",""
"psychophysics","1098","1474510","0.0-28.0-2.18","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","211.81500000227243","","","","77","","","","key","16.67349999999472","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1099","1475511","0.0-28.0-0.19","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.656576271184672","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1100","1476014","0.0-28.0-1.19","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.660586206900792","960","468.5","","","","","","","","","","","","","141","-1","3","true","","","",""
"psychophysics","1101","1476134","0.0-28.0-2.19","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","116.43999999784864","","","","77","","","","key","16.66183333331719","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1102","1477136","0.0-28.0-0.20","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.65727118644232","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1103","1477638","0.0-28.0-1.20","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.666666666666668","960","468.5","","","","","","","","","","","","","141","1","6","true","","","",""
"psychophysics","1104","1477833","0.0-28.0-2.20","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","192.56499999738298","","","","77","","","","key","16.65800000000745","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1105","1478835","0.0-28.0-0.21","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.666423728815833","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1106","1479338","0.0-28.0-1.21","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.661533333337864","960","468.5","","","","","","","","","","","","","141","1","2","true","","","",""
"psychophysics","1107","1479518","0.0-28.0-2.21","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","176.4799999948591","","","","90","","","","key","16.70233333333292","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1108","1480521","0.0-28.0-0.22","5f6a6797690a7411965ea6cb","609006691f6f4e337c17f836","609a6121a007584bb24e6a37","null","","","","null","","","","key","16.666216666666635","960","468.5","","","","","","","","","","","","","","","","","","","",""
