"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","929","945670","0.0-24.0-0.47","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65454237288164","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","930","946174","0.0-24.0-1.47","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.647866666666232","768","377","","","","","","","","","","","","","137","1","6","true","","","",""
"psychophysics","931","946524","0.0-24.0-2.47","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","347.7999997138977","","","","77","","","","key","16.6524000000034","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","932","947527","0.0-24.0-0.48","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65294915254196","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","933","948032","0.0-24.0-1.48","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.655379310346625","768","377","","","","","","","","","","","","","137","1","6","true","","","",""
"psychophysics","934","948163","0.0-24.0-2.48","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","124.19999980926514","","","","77","","","","key","16.659428571434027","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","935","949165","0.0-24.0-0.49","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.651593220339283","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","936","949670","0.0-24.0-1.49","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.652700000000188","768","377","","","","","","","","","","","","","137","1","4","true","","","",""
"psychophysics","937","950003","0.0-24.0-2.49","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","329.2000002861023","","","","77","","","","key","16.66531578947692","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","938","951005","0.0-24.0-0.50","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.650999999999748","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","939","951509","0.0-24.0-1.50","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.652896551724428","768","377","","","","","","","","","","","","","137","-1","3","true","","","",""
"psychophysics","940","952289","0.0-24.0-2.50","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","778.1000003814697","","","","77","","","","key","16.654086956521496","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","941","953291","0.0-24.0-0.51","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.653372881355917","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","942","953794","0.0-24.0-1.51","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.651620689655076","768","377","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","943","953924","0.0-24.0-2.51","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","123.90000009536743","","","","77","","","","key","16.652714285716815","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","944","954928","0.0-24.0-0.52","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65266101695084","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","945","955432","0.0-24.0-1.52","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.650533333331502","768","377","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","946","955839","0.0-24.0-2.52","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","404.2999997138977","","","","77","","","","key","16.65704347826439","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","947","956842","0.0-24.0-0.53","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65357627118622","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","948","957347","0.0-24.0-1.53","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.653200000000652","768","377","","","","","","","","","","","","","137","-1","2","true","","","",""
"psychophysics","949","957603","0.0-24.0-2.53","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","254.09999990463257","","","","90","","","","key","16.651357142853417","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","950","958606","0.0-24.0-0.54","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.652406779660495","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","951","959112","0.0-24.0-1.54","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.653899999998977","768","377","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","952","959761","0.0-24.0-2.54","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","646.8000001907349","","","","90","","","","key","16.653894736842055","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","953","960764","0.0-24.0-0.55","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65216949152547","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","954","961267","0.0-24.0-1.55","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.652034482758108","768","377","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","955","961375","0.0-24.0-2.55","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","106.10000038146973","","","","77","","","","key","16.63483333333473","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","956","962378","0.0-24.0-0.56","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65271186440694","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","957","962882","0.0-24.0-1.56","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.651517241378315","768","377","","","","","","","","","","","","","137","-1","6","true","","","",""
"psychophysics","958","963337","0.0-24.0-2.56","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","452.5","","","","77","","","","key","16.650076923076995","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","959","964341","0.0-24.0-0.57","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.654350000000946","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","960","964844","0.0-24.0-1.57","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.651137931031528","768","377","","","","","","","","","","","","","137","1","5","true","","","",""
"psychophysics","961","965064","0.0-24.0-2.57","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","217.30000019073486","","","","77","","","","key","16.653000000000855","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","962","966066","0.0-24.0-0.58","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.652491525423287","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","963","966572","0.0-24.0-1.58","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.653966666668808","768","377","","","","","","","","","","","","","137","-1","4","true","","","",""
"psychophysics","964","966954","0.0-24.0-2.58","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","379.7000002861023","","","","77","","","","key","16.65704545454355","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","965","967956","0.0-24.0-0.59","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.651050847457817","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","966","968460","0.0-24.0-1.59","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.652068965518364","768","377","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","967","968490","0.0-24.0-2.59","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","28.09999990463257","","","","77","","","","key","16.635000000009313","768","377","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","968","1018401","0.0-25.0","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","49907","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","969","1021405","0.0-26.0-0.0","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65293333333296","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","970","1021911","0.0-26.0-1.0","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.651724137927822","768","377","","","","","","","","","","","","","137","-1","5","false","","","",""
"psychophysics","971","1023389","0.0-26.0-2.0","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","1476.5","","","","77","","","","key","16.652147727273668","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","972","1024392","0.0-26.0-0.1","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.651525423727865","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","973","1024896","0.0-26.0-1.1","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.651551724138574","768","377","","","","","","","","","","","","","137","-1","4","false","","","",""
"psychophysics","974","1025323","0.0-26.0-2.1","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","424.8999996185303","","","","77","","","","key","16.648240000000225","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","975","1026325","0.0-26.0-0.2","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65371186440708","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","976","1026828","0.0-26.0-1.2","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.654724137929815","768","377","","","","","","","","","","","","","137","1","3","false","","","",""
"psychophysics","977","1027176","0.0-26.0-2.2","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","340.59999990463257","","","","90","","","","key","16.656500000000232","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","978","1028179","0.0-26.0-0.3","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65384745762794","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","979","1028694","0.0-26.0-1.3","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65193333333591","768","377","","","","","","","","","","","","","137","1","5","false","","","",""
"psychophysics","980","1028920","0.0-26.0-2.3","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","207.69999980926514","","","","77","","","","key","16.67084615384766","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","981","1029922","0.0-26.0-0.4","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.655440677965643","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","982","1030425","0.0-26.0-1.4","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65213793103487","768","377","","","","","","","","","","","","","137","1","0","false","","","",""
"psychophysics","983","1030771","0.0-26.0-2.4","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","338.5","","","","90","","","","key","16.656550000002607","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","984","1031773","0.0-26.0-0.5","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65493220339087","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","985","1032276","0.0-26.0-1.5","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.651965517241603","768","377","","","","","","","","","","","","","137","1","6","false","","","",""
"psychophysics","986","1032514","0.0-26.0-2.5","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","232.7999997138977","","","","77","","","","key","16.6646428571382","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","987","1033518","0.0-26.0-0.6","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.653508474574803","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","988","1034021","0.0-26.0-1.6","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65220689655137","768","377","","","","","","","","","","","","","137","-1","2","false","","","",""
"psychophysics","989","1034667","0.0-26.0-2.6","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","643.8999996185303","","","","90","","","","key","16.651710526313092","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","990","1035670","0.0-26.0-0.7","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65300000000003","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","991","1036175","0.0-26.0-1.7","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.652100000002733","768","377","","","","","","","","","","","","","137","-1","3","false","","","",""
"psychophysics","992","1036730","0.0-26.0-2.7","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","551.5999999046326","","","","90","","","","key","16.654812500000844","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","993","1037732","0.0-26.0-0.8","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65257627118805","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","994","1038236","0.0-26.0-1.8","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.650551724139248","768","377","","","","","","","","","","","","","137","1","2","false","","","",""
"psychophysics","995","1041589","0.0-26.0-2.8","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","3332.300000190735","","","","77","","","","key","16.652701492537165","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","996","1042592","0.0-26.0-0.9","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65216949152547","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","997","1043097","0.0-26.0-1.9","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.64924137930964","768","377","","","","","","","","","","","","","137","1","4","false","","","",""
"psychophysics","998","1045953","0.0-26.0-2.9","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","2854","","","","77","","","","key","16.651970760233713","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","999","1046955","0.0-26.0-0.10","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.6526101694908","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1000","1047461","0.0-26.0-1.10","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65379310344699","768","377","","","","","","","","","","","","","137","-1","6","false","","","",""
"psychophysics","1001","1048269","0.0-26.0-2.10","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","800.5999999046326","","","","77","","","","key","16.655354166665347","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1002","1049272","0.0-26.0-0.11","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.653762711863177","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1003","1049775","0.0-26.0-1.11","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.652931034484684","768","377","","","","","","","","","","","","","137","-1","0","false","","","",""
"psychophysics","1004","1051213","0.0-26.0-2.11","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","1436.2999997138977","","","","90","","","","key","16.65311764706036","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1005","1052216","0.0-26.0-0.12","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.651800000000126","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1006","1052720","0.0-26.0-1.12","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65213793103487","768","377","","","","","","","","","","","","","137","-1","0","false","","","",""
"psychophysics","1007","1053032","0.0-26.0-2.12","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","309.69999980926514","","","","90","","","","key","16.653166666665737","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1008","1054035","0.0-26.0-0.13","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65262711864612","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1009","1054538","0.0-26.0-1.13","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.650344827581712","768","377","","","","","","","","","","","","","137","-1","6","false","","","",""
"psychophysics","1010","1054895","0.0-26.0-2.13","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","352.19999980926514","","","","77","","","","key","16.651333333336794","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1011","1055908","0.0-26.0-0.14","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65225423728826","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1012","1056412","0.0-26.0-1.14","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65229999999671","768","377","","","","","","","","","","","","","137","-1","3","false","","","",""
"psychophysics","1013","1056594","0.0-26.0-2.14","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","180.09999990463257","","","","90","","","","key","16.662899999995716","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1014","1057596","0.0-26.0-0.15","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.6519152542371","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1015","1058100","0.0-26.0-1.15","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.651586206902845","768","377","","","","","","","","","","","","","137","1","4","false","","","",""
"psychophysics","1016","1058170","0.0-26.0-2.15","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","67.30000019073486","","","","77","","","","key","16.658666666674737","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1017","1059175","0.0-26.0-0.16","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.653833333333022","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1018","1059679","0.0-26.0-1.16","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65162068965106","768","377","","","","","","","","","","","","","137","1","5","false","","","",""
"psychophysics","1019","1059905","0.0-26.0-2.16","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","224.7000002861023","","","","77","","","","key","16.685153846163303","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1020","1060908","0.0-26.0-0.17","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65196610169517","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1021","1061419","0.0-26.0-1.17","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.652000000001863","768","377","","","","","","","","","","","","","137","1","6","false","","","",""
"psychophysics","1022","1061880","0.0-26.0-2.17","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","454.2000002861023","","","","77","","","","key","16.651074074079386","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1023","1062883","0.0-26.0-0.18","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.651711864408767","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1024","1063388","0.0-26.0-1.18","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65333333332868","768","377","","","","","","","","","","","","","137","-1","4","false","","","",""
"psychophysics","1025","1063673","0.0-26.0-2.18","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","282.59999990463257","","","","77","","","","key","16.652249999999185","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1026","1064675","0.0-26.0-0.19","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.653118644067543","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1027","1065179","0.0-26.0-1.19","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.651896551725102","768","377","","","","","","","","","","","","","137","1","3","false","","","",""
"psychophysics","1028","1065341","0.0-26.0-2.19","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","154.7999997138977","","","","90","","","","key","16.662999999994","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1029","1066344","0.0-26.0-0.20","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.653627118644287","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1030","1066848","0.0-26.0-1.20","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65256666666828","768","377","","","","","","","","","","","","","137","1","2","false","","","",""
"psychophysics","1031","1067125","0.0-26.0-2.20","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","275.1000003814697","","","","90","","","","key","16.661999999995654","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1032","1068127","0.0-26.0-0.21","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.650203389829908","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1033","1068633","0.0-26.0-1.21","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.649866666660333","768","377","","","","","","","","","","","","","137","-1","5","false","","","",""
"psychophysics","1034","1068834","0.0-26.0-2.21","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","198.19999980926514","","","","77","","","","key","16.66663636364551","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1035","1069837","0.0-26.0-0.22","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.654016949153522","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1036","1070341","0.0-26.0-1.22","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.647758620686766","768","377","","","","","","","","","","","","","137","1","0","false","","","",""
"psychophysics","1037","1070701","0.0-26.0-2.22","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","352.3999996185303","","","","90","","","","key","16.65247619046741","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1038","1071703","0.0-26.0-0.23","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.653016949151407","768","377","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1039","1072207","0.0-26.0-1.23","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.65244827586515","768","377","","","","","","","","","","","","","137","-1","2","false","","","",""
"psychophysics","1040","1072446","0.0-26.0-2.23","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","232","","","","90","","","","key","16.660642857131148","768","377","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1041","1073976","0.0-27.0","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","1527.5999999046326","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1042","1076980","0.0-28.0-0.0","60719da557d8241609b26e83","636d03e66a32c7f65a0397df","636d0818cfd6760a5395bfa8","null","","","","null","","","","key","16.6510833333324","768","377","","","","","","","","","","","","","","","","","","","",""
